epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,0.0001,0.4015957990830595,0.022218236400724643,0.0,0.0,0.014188633067533374,0.0007647715963023736,0.07659598250845165,0.2878281763670119,0.0,3.3038340840676614
170,0.0001,0.39714339578693564,0.020762280362594702,0.0,0.0,0.013857019147976782,0.0007664362116029775,0.07550714548790094,0.28625051507895644,0.0,2.424942248978272
171,0.0001,0.40345040528160153,0.020635339479971055,0.0,0.0,0.014280879340014619,0.0007682794071804507,0.07767497310697129,0.2900909346838792,0.0,1.8461704258002574
172,0.0001,0.40321065383878624,0.02364686906080213,0.0,0.0,0.014628782941585858,0.0007632935561229136,0.07641420305960557,0.2877575072713874,0.0,1.9442603281045268
173,0.0001,0.3992803803447521,0.021648608509691036,0.0,0.0,0.01389087885829874,0.000765454632941824,0.07549099294666314,0.28748444535515527,0.0,3.340561672799225
174,0.0001,0.40013457586367923,0.020830004317262632,0.0,0.0,0.014160023266661236,0.0007658690930673566,0.0767522417220541,0.2876264381250649,0.0,2.1044744613972113
175,0.0001,0.40101337105487334,0.02130230364061638,0.0,0.0,0.014235055889884912,0.0007628611650888519,0.07603547613446911,0.28867767265800276,0.0,4.105334226847877
176,0.0001,0.40338298525999894,0.022747308181627006,0.0,0.0,0.01394500684920896,0.0007645828301258117,0.07598262410752024,0.28994346291504125,0.0,2.075340282892011
177,0.0001,0.3979040046758724,0.021619568255229035,0.0,0.0,0.013739269316746768,0.0007585170365707723,0.07565550810911438,0.28613114159441355,0.0,1.8232028170059846
178,0.0001,0.39670580264293787,0.02120304323916295,0.0,0.0,0.013619573582686964,0.0007593313571167969,0.0753466257486831,0.28577722953350254,0.0,2.006520994615051
179,0.0001,0.3979817219078541,0.02015322707081919,0.0,0.0,0.01386812777403093,0.0007619487112771657,0.07662900662134317,0.28656941133015085,0.0,4.167814203284922
180,0.0001,0.388587907408223,0.019586805837179505,0.0,0.0,0.013442418030039831,0.0007619341988836161,0.07467061666433107,0.2801261322967934,0.0,2.1807536218796244
181,0.0001,0.3954176918575258,0.02054021517467459,0.0,0.0,0.013565375668942139,0.0007609690122383957,0.07502256708473644,0.2855285636967782,0.0,4.18525749506978
182,0.0001,0.3991425797117479,0.020868346708911387,0.0,0.0,0.01407820871981764,0.0007576522955677126,0.07445614138674556,0.2889822304926135,0.0,1.7855262345262088
183,0.0001,0.388871614341483,0.02055893469580703,0.0,0.0,0.013316421924779812,0.0007588610954399248,0.07486652432602238,0.27937087179584935,0.0,1.8054998684334143
184,0.0001,0.392323690946355,0.02044238730432522,0.0,0.0,0.013362605745593706,0.0007544424077037327,0.0749415252428276,0.28282273018902,0.0,1.8635595386451023
185,0.0001,0.3952121598025163,0.020500611505033732,0.0,0.0,0.014010561479319056,0.0007602600455191515,0.07476567505209734,0.2851750531205625,0.0,2.086101173994646
186,0.0001,0.39022973518479953,0.01986235754906595,0.0,0.0,0.013314213500548662,0.0007555855867615195,0.07466364604646736,0.2816339318612308,0.0,2.3583069715621034
187,0.0001,0.39367900088881,0.021065926858379196,0.0,0.0,0.013439889164697943,0.0007572167583985544,0.07465464431284503,0.2837613227805405,0.0,4.741560116071343
188,0.0001,0.3918592995314887,0.020267852729320468,0.0,0.0,0.013645211832640185,0.0007588299217648896,0.07365234726052167,0.28353505813036906,0.0,5.362629614603207
189,0.0001,0.39488517809094803,0.020086109220177274,0.0,0.0,0.013646756095113233,0.0007572806364557684,0.07448774308784667,0.28590728929548553,0.0,2.9719017131111363
190,0.0001,0.3917201426670407,0.02047301841384703,0.0,0.0,0.013817257750567725,0.0007579123100709473,0.07357361157791632,0.2830983427437869,0.0,2.5075251279870776
191,0.0001,0.38846907629208133,0.0193287171520448,0.0,0.0,0.013369962673591957,0.0007550725889759082,0.07256975734013725,0.2824455668980425,0.0,4.928191988865892
192,0.0001,0.3914779704628569,0.020074774953889464,0.0,0.0,0.013557371062537035,0.0007543882441523513,0.07470528135838156,0.2823861552910371,0.0,1.8283697879416547
193,0.0001,0.38804192423368944,0.020359086054447813,0.0,0.0,0.013453623397226416,0.0007563164708148124,0.07365724734369326,0.2798156502910636,0.0,3.920169726347427
194,0.0001,0.3896428579182336,0.01989693969847973,0.0,0.0,0.013520600051957776,0.0007557035603509355,0.07322965998371894,0.2822399544106288,0.0,3.1117017908562565
195,0.0001,0.38249375027689064,0.018245468306827894,0.0,0.0,0.013055163331569709,0.0007540304215967119,0.0728744795179051,0.27756460868951044,0.0,2.1321905233994705
196,0.0001,0.39021870640642714,0.0200706067844294,0.0,0.0,0.013563562323917833,0.0007516799843429136,0.07281235239299183,0.2830205046092019,0.0,2.009318991222915
197,0.0001,0.39402063394134695,0.0205358739838244,0.0,0.0,0.013672909749650651,0.0007532758298828302,0.07290014801688041,0.28615842505612155,0.0,2.9056063046157132
198,0.0001,0.3847646552956466,0.019448266819712113,0.0,0.0,0.013285481753744974,0.0007539389537696754,0.07246362721321709,0.27881334106804745,0.0,1.7829440111823815
199,0.0001,0.3935931966160283,0.020762186172016136,0.0,0.0,0.013563555716466384,0.0007537972571409421,0.07386768307311065,0.2846459742409713,0.0,2.066874092614624
200,0.0001,0.3895208023940072,0.020348213343161413,0.0,0.0,0.013424065346815481,0.0007529544043129797,0.0732604124315196,0.2817351571425344,0.0,3.9594375607578485
201,0.0001,0.38815311737584346,0.01937839758465998,0.0,0.0,0.013124240846743553,0.0007552537386028703,0.07248000564251209,0.28241521938506403,0.0,8.031859905341578
202,0.0001,0.3864661284694166,0.01932184455147239,0.0,0.0,0.013425594083717882,0.0007560213145387189,0.07177472368560055,0.28118794484797754,0.0,2.0873826787605094
203,0.0001,0.3871910164527821,0.019913167518097907,0.0,0.0,0.013344764734166816,0.0007527352762267445,0.07205875313869028,0.2811215956780044,0.0,1.9570829164502828
204,0.0001,0.3888802450488914,0.01978491975707143,0.0,0.0,0.013403435761574656,0.0007493106180239314,0.07155460277290056,0.2833879762188052,0.0,1.7833494916638195
205,0.0001,0.38328539817170665,0.018749993682528537,0.0,0.0,0.013020895351832169,0.0007506279044085231,0.0717348238156939,0.27902905913916504,0.0,2.0980697382243236
206,5e-05,0.38888631919116684,0.019725973231040618,0.0,0.0,0.01347616581055759,0.0007515050479427869,0.07157398970571882,0.28335868510784523,0.0,1.631897842451176
207,5e-05,0.37521717313564185,0.018079637725322478,0.0,0.0,0.01245571800885073,0.0007513005055884468,0.06779309481410592,0.2761374226573742,0.0,9.928902913849763
208,5e-05,0.3692803929249446,0.0179756776373269,0.0,0.0,0.011941936981836052,0.0007465279149707358,0.06686439555646344,0.27175185473805125,0.0,3.3621274752444767
209,5e-05,0.3675637289204381,0.017215987230001978,0.0,0.0,0.01197099305996248,0.0007485300472277837,0.066316852931667,0.2713113644470771,0.0,2.832922391835947
210,5e-05,0.36784854045871535,0.017565911058971487,0.0,0.0,0.012034858505516737,0.0007479335753845535,0.0660467401894769,0.27145309582578414,0.0,3.9468372803557106
211,5e-05,0.3669370264943802,0.017750865122776082,0.0,0.0,0.012001497265759319,0.0007459691538921712,0.06568698191337964,0.2707517121664502,0.0,2.475254682578817
212,5e-05,0.3666972541673617,0.017481002423058573,0.0,0.0,0.011824884068284353,0.0007427746088730848,0.06581856735107122,0.2708300252191045,0.0,2.224581669364643
213,5e-05,0.3667084514868982,0.017265542295662628,0.0,0.0,0.011971155161683617,0.0007431469916120863,0.06515593889564501,0.2715726675409259,0.0,1.8537271337170216
214,5e-05,0.3682317641196829,0.017861265238466192,0.0,0.0,0.011808975072750454,0.0007462169122652884,0.06580347320855115,0.2720118343378558,0.0,2.1513098004753344
215,5e-05,0.3682255130825621,0.01882467327364297,0.0,0.0,0.01197518130753782,0.0007463565613734042,0.06479977964508263,0.2718795220734495,0.0,2.16484339613144
216,5e-05,0.3638499317069848,0.017269414781670395,0.0,0.0,0.011781530506788951,0.0007449917961959286,0.06490263483261294,0.2691513592320861,0.0,2.4431040480011457
217,5e-05,0.3649066948529446,0.017788405239998334,0.0,0.0,0.011708301286985674,0.0007427930982940421,0.06469679676052748,0.26997039879136014,0.0,1.7686593267918742
218,5e-05,0.36755811321464454,0.018297835767346744,0.0,0.0,0.011785737220303748,0.0007413906197612188,0.06558105745352805,0.27115209191811807,0.0,1.9643692986775072
219,5e-05,0.3659048312992761,0.017693705234154495,0.0,0.0,0.011905482563606434,0.0007439773700312027,0.06449429650621658,0.2710673696163929,0.0,3.303632634654543
220,5e-05,0.3673579622850274,0.017661370523097557,0.0,0.0,0.01202793074436627,0.000744892686491243,0.06516895393812747,0.2717548149327437,0.0,1.9992522483849906
221,5e-05,0.3646274230471163,0.01686312105316161,0.0,0.0,0.011493172863441887,0.0007421383488690481,0.06520977876657112,0.2703192117765094,0.0,2.641725187402021
222,5e-05,0.36923047544604,0.01840460142226551,0.0,0.0,0.012013718203172286,0.0007437117213460928,0.06460298882148256,0.2734654550863938,0.0,1.8324854632187215
223,5e-05,0.361477550288493,0.017075958178435085,0.0,0.0,0.011614079544828697,0.0007427589715172706,0.06459910023929269,0.267445652773886,0.0,2.2272441340004048
224,5e-05,0.3642428045471509,0.017120586751402836,0.0,0.0,0.011828797711518057,0.0007447562000269306,0.06458393274100893,0.26996473206037824,0.0,2.799264416251658
225,5e-05,0.36600210111249576,0.017987673110011117,0.0,0.0,0.011911202898552416,0.0007408304627460893,0.06491424449521935,0.2704481499438936,0.0,2.765378353197253
226,5e-05,0.3630331409248439,0.017125469314068498,0.0,0.0,0.011668420370287176,0.0007411495203224617,0.06454742126957033,0.26895068044012244,0.0,3.527329166482873
227,5e-05,0.3630139550024813,0.016676958228785996,0.0,0.0,0.011787578650083478,0.0007452378591331195,0.06487482868022088,0.2689293523629506,0.0,2.406126456503685
228,5e-05,0.3653507912813714,0.01782099726860355,0.0,0.0,0.012148429483535107,0.0007436482987528011,0.06456612574755016,0.27007159054505103,0.0,2.7220302491718944
229,5e-05,0.3697252154463168,0.01915965811437645,0.0,0.0,0.01226787080557904,0.0007420835062834103,0.06440031373252471,0.2731552897303393,0.0,2.179034800821984
230,5e-05,0.36263777191440266,0.01673006538520426,0.0,0.0,0.011749287714006972,0.0007432621279914395,0.06398243911451462,0.26943271635382465,0.0,2.1148755300085393
231,5e-05,0.36030297207109857,0.016709348153337047,0.0,0.0,0.011413967888625903,0.0007433448868554974,0.06383504705136699,0.2676012647535765,0.0,4.50391168787636
232,5e-05,0.3635038398206234,0.017960438419267477,0.0,0.0,0.01200201102377226,0.0007433090534808192,0.06373509186828001,0.26906298919383326,0.0,1.6745076823507463
233,5e-05,0.36389864292560203,0.01807942226349207,0.0,0.0,0.011789636563855422,0.0007435330248192644,0.06393110091713342,0.26935495012863114,0.0,2.3797217040397283
234,5e-05,0.36431636729023675,0.017654191794325456,0.0,0.0,0.011749425245039729,0.0007419382602275812,0.06375668973266853,0.27041412167476886,0.0,2.219933209879823
235,5e-05,0.3646162711083889,0.01736246862282948,0.0,0.0,0.0117006294727396,0.0007411309561575763,0.06427005818819231,0.2705419837976947,0.0,5.094797578373495
236,5e-05,0.35790739812408434,0.015884308767977705,0.0,0.0,0.01121253322697047,0.0007384840018031272,0.06348484044076141,0.26658723249354144,0.0,2.199049951968718
237,5e-05,0.36079550811061356,0.017061266742089312,0.0,0.0,0.011741618023458586,0.0007383522124379824,0.06313611931788425,0.2681181532979915,0.0,2.966244613273075
238,5e-05,0.36209171609670826,0.01699425450042878,0.0,0.0,0.01161339925822562,0.0007411734441120643,0.06372943328637065,0.26901345604071114,0.0,2.73035990767294
239,5e-05,0.3659415580332279,0.018259328508671995,0.0,0.0,0.011856600617069158,0.0007407691008473083,0.06397892328007429,0.27110593619220186,0.0,2.2672923719350253
240,5e-05,0.35763228650797496,0.01606828130157241,0.0,0.0,0.011273343313157304,0.0007400927659160295,0.06346682183952494,0.26608374737428897,0.0,1.529697233596378
241,5e-05,0.3592814632098783,0.016944508502175184,0.0,0.0,0.011477739857086404,0.0007384095967030258,0.06286126241144357,0.26725954251984757,0.0,2.3641254313936253
242,5e-05,0.3641889594269521,0.018421208145534336,0.0,0.0,0.012062883732141927,0.0007384209122502591,0.06333438074216247,0.26963206651535904,0.0,4.917715593820263
243,5e-05,0.3636357995935462,0.01773062561882067,0.0,0.0,0.01193564357968033,0.0007433426299306147,0.06314452523788945,0.2700816632220239,0.0,5.65939900414681
244,5e-05,0.3594452896804521,0.01676829345524311,0.0,0.0,0.011527899605095048,0.0007382128771882201,0.06310577428137715,0.26730510936767765,0.0,2.6530281915311926
245,5e-05,0.3610275478074045,0.017600641029385963,0.0,0.0,0.011341491700008963,0.0007368085456012826,0.06234152768879677,0.26900707913393324,0.0,12.336885119485864
246,5e-05,0.35775633873135754,0.0166476357324317,0.0,0.0,0.011320853971869148,0.000738362370115779,0.06281760646114973,0.2662318805514863,0.0,2.257381949637654
247,5e-05,0.3626905123731404,0.017365425878035076,0.0,0.0,0.011635654800832554,0.0007376376815403946,0.06309985593102421,0.2698519386802659,0.0,2.1788237440091303
248,5e-05,0.3632630594074726,0.017451469622425397,0.0,0.0,0.011700938170895714,0.0007396774938322117,0.06291568232700229,0.2704552920591651,0.0,1.7135813174125942
249,5e-05,0.3616944274328875,0.01708428635152593,0.0,0.0,0.011580586543652427,0.000736120487228177,0.06287759543170757,0.26941583768436406,0.0,2.1153646843989673
250,5e-05,0.35897375208636123,0.017087128845036426,0.0,0.0,0.011521444913479641,0.0007385308605135475,0.06275494485585527,0.2668717032242002,0.0,3.563008907912922
251,5e-05,0.35662553764202376,0.016587421803375368,0.0,0.0,0.011289908937848822,0.0007380977227567752,0.062373002701805846,0.26563710555660003,0.0,1.8318400689977188
252,5e-05,0.3635588002137162,0.01724764864157998,0.0,0.0,0.011865660746204385,0.0007356925289610499,0.06243029481618467,0.2712795039582433,0.0,3.5811050990024844
253,5e-05,0.3553862769269582,0.01628525207298949,0.0,0.0,0.011342930246786582,0.0007353834235166714,0.06222565633696363,0.26479705502137996,0.0,2.34166204463919
254,5e-05,0.3619968071579933,0.018725729989290067,0.0,0.0,0.011652542368127879,0.0007367152926290697,0.06252327850652915,0.26835854137034126,0.0,1.8531477039837203
255,5e-05,0.3600250519812107,0.016939933808647435,0.0,0.0,0.011488143482534779,0.0007400697183832315,0.06240238981660117,0.26845451455676195,0.0,2.7987920099596337
256,5e-05,0.3547536607154391,0.01615664869137673,0.0,0.0,0.011199285397941077,0.0007394207242407102,0.06187277355682895,0.26478553247271164,0.0,2.303864749673278
257,5e-05,0.35462017588768946,0.01632138581992353,0.0,0.0,0.011133091487202117,0.0007346172071927206,0.0623890161302618,0.264042065563527,0.0,1.813943613797177
258,5e-05,0.35438423231244087,0.017062650479298707,0.0,0.0,0.011415821138529502,0.0007386053291129153,0.0618839900037556,0.2632831667521686,0.0,2.990013893084269
259,5e-05,0.35510857725007966,0.0165866550118098,0.0,0.0,0.011223980470800378,0.0007355071815475116,0.06174314370604627,0.26481929133561527,0.0,1.7247594637281816
260,5e-05,0.3563452764329585,0.01706861853105665,0.0,0.0,0.011297440715486917,0.0007357323250868252,0.061905320028238224,0.26533816483887757,0.0,2.2881612671044955
261,5e-05,0.35932871281649126,0.01758846098726446,0.0,0.0,0.011604636369597618,0.000735272180711697,0.06211756919087334,0.26728277506701875,0.0,2.847871595971212
262,5e-05,0.3553731868212873,0.01667249194173509,0.0,0.0,0.01117358249471043,0.0007353893587688534,0.06145499882316499,0.2653367246190707,0.0,2.1999443655407274
263,5e-05,0.3573480953998638,0.016420398454294736,0.0,0.0,0.01139413090255182,0.0007352441211189602,0.06113553641956638,0.2676627848748908,0.0,2.3487872478756597
264,5e-05,0.3578669572757049,0.01691459952747788,0.0,0.0,0.011526779615175628,0.0007334945721871036,0.06170485536991195,0.2669872287660837,0.0,2.0136320311366234
265,5e-05,0.35709524747322907,0.016986224115085366,0.0,0.0,0.011238731789600217,0.0007343230061065476,0.06215398614012608,0.2659819822081111,0.0,2.8698210741288013
266,5e-05,0.35681200083909614,0.016995088553592337,0.0,0.0,0.011350667505846077,0.0007350134696521723,0.061622487853817416,0.26610874424152303,0.0,2.2969168780768934
267,5e-05,0.35463706657967786,0.016066571365103522,0.0,0.0,0.01121080756120412,0.0007365415071255869,0.06140098315804745,0.26522216262916726,0.0,2.336976544113371
268,5e-05,0.3591300534140883,0.017432298603869804,0.0,0.0,0.011312635947516273,0.0007361769868029197,0.06119670747130206,0.26845223355022346,0.0,1.7802231528157428
269,2.5e-05,0.3547039054559939,0.01618499868676405,0.0,0.0,0.011070287142171186,0.0007357450170027071,0.061197799517575535,0.2655150749240861,0.0,3.2935275475656383
270,2.5e-05,0.3489625043038166,0.015950440754584797,0.0,0.0,0.010784177812059748,0.0007342029477347916,0.05988473644141446,0.26160894565735804,0.0,3.5156908207756956
271,2.5e-05,0.35475308860115934,0.01760652392950953,0.0,0.0,0.01123396268645372,0.0007369542959857041,0.05959073749765979,0.2655849102884531,0.0,1.8247509194402414
272,2.5e-05,0.3517241504494891,0.01628910447294457,0.0,0.0,0.010932147539940408,0.0007347156968700637,0.0592326242123928,0.26453555798666045,0.0,1.8503470324971172
273,2.5e-05,0.3447316894025514,0.015500615640176517,0.0,0.0,0.01051684644313134,0.0007301417190870834,0.05896412495834132,0.259019960790421,0.0,2.2094740916228357
274,2.5e-05,0.34924278058337443,0.01571630306496059,0.0,0.0,0.010727449029659372,0.0007300106379151464,0.05906142020654498,0.2630075972075715,0.0,2.963771136070074
275,2.5e-05,0.34605879201130435,0.016285397770292493,0.0,0.0,0.010660269424216964,0.0007312773225500926,0.05880535422880767,0.25957649364841706,0.0,3.172587103052314
276,2.5e-05,0.3426483068615198,0.014267877524782141,0.0,0.0,0.010360598481246128,0.0007303737370283202,0.05874794812619009,0.25854150990419317,0.0,2.320872050531087
277,2.5e-05,0.3445296118769682,0.015064061690778048,0.0,0.0,0.010552975756581873,0.000729908807801566,0.058729404005024466,0.25945326206133223,0.0,2.3694244193736957
278,2.5e-05,0.34641691997195734,0.015631837321438292,0.0,0.0,0.010711115779651498,0.0007344758218316587,0.05887337721827807,0.26046611464610603,0.0,2.2586732449324076
279,2.5e-05,0.34725674986839294,0.015120495786311838,0.0,0.0,0.010632929394804787,0.0007303574298985592,0.05901424492935114,0.26175872276000905,0.0,2.766103624861071
280,2.5e-05,0.34844242516114854,0.015555428180078074,0.0,0.0,0.010681494112235889,0.0007334726643889691,0.05866167767001598,0.262810352060831,0.0,6.119204350639065
281,2.5e-05,0.3436007093299519,0.01547324940056018,0.0,0.0,0.01056128905188278,0.0007308381442602364,0.05829155813394622,0.2585437741469253,0.0,2.3544440601082584
282,2.5e-05,0.34998025028317264,0.01604037613530333,0.0,0.0,0.010873048212185191,0.000732708523917774,0.05927808095955036,0.2630560368186597,0.0,1.7338718969264573
283,2.5e-05,0.3456775372791471,0.0157914602931476,0.0,0.0,0.01066020969169172,0.0007300011777922257,0.058447378892169305,0.26004848843722633,0.0,2.435336065402069
284,2.5e-05,0.3463727208701047,0.014896316354155935,0.0,0.0,0.010690515255908284,0.0007288585250011458,0.05870100336544441,0.26135602728887036,0.0,3.9781815265332168
285,2.5e-05,0.34387606461391307,0.015461047500139102,0.0,0.0,0.010412270674626625,0.0007289742103294526,0.05863435821833484,0.25863941414563946,0.0,1.9117557153091878
286,2.5e-05,0.3502596680526481,0.01658868597852151,0.0,0.0,0.011100184649518324,0.0007316244739768356,0.05895779541496075,0.2628813777683359,0.0,8.496595107971663
287,1.25e-05,0.3451805567425309,0.015519385569143307,0.0,0.0,0.010531568281514796,0.0007312330905706128,0.05881670357264353,0.25958166666554683,0.0,1.7025619717350335
288,1.25e-05,0.33949140464943467,0.01484389727667087,0.0,0.0,0.010198019131855814,0.0007267736840400506,0.05792820749973709,0.2557945064635891,0.0,1.6660991711167814
289,1.25e-05,0.344161967323585,0.015454777341801673,0.0,0.0,0.010739086051189312,0.0007268644487725617,0.057291350016991295,0.25994988880825765,0.0,2.8230380762974803
290,1.25e-05,0.3434101777772109,0.014958985324483365,0.0,0.0,0.010414155977989802,0.0007297372524066525,0.057537643697507905,0.2597696553125526,0.0,3.842671230413238
291,1.25e-05,0.34277096599566215,0.015533789601635583,0.0,0.0,0.010298752501539915,0.0007289159872346896,0.05740806932391768,0.25880143847880943,0.0,1.7124878639001662
292,1.25e-05,0.34750028490794427,0.016318381861889397,0.0,0.0,0.010975275400348684,0.0007310555967265055,0.057156293081458316,0.26231927887508366,0.0,2.0725672793944114
293,1.25e-05,0.34067426791245287,0.014561352183315621,0.0,0.0,0.010294259807172542,0.0007263997928627456,0.05731198598743614,0.2577802703687639,0.0,2.0201449863580656
294,1.25e-05,0.33867917204219283,0.015146816665285522,0.0,0.0,0.010282003141720921,0.0007287061687913427,0.05708230073761308,0.25543934439845156,0.0,2.098505035434447
295,1.25e-05,0.3447036564801679,0.015488314107201542,0.0,0.0,0.010660721747571546,0.0007323475460218491,0.057644113044564925,0.26017815856771037,0.0,2.070271868331035
296,1.25e-05,0.3422317660103242,0.015115287394799067,0.0,0.0,0.010451859353589967,0.0007286794692790312,0.05714963732823504,0.2587863011003444,0.0,2.772541600294732
297,1.25e-05,0.3389146506899234,0.014477670821537631,0.0,0.0,0.010179532763273031,0.0007291436337585434,0.05725241080632038,0.25627589220124664,0.0,1.6921015483568673
298,1.25e-05,0.34815850853919983,0.015769292188589603,0.0,0.0,0.010717453940852658,0.0007265340407849925,0.05736166379894271,0.2635835639455102,0.0,3.244926387021443
299,1.25e-05,0.34036104962455505,0.014424803228449133,0.0,0.0,0.010251538091159257,0.0007290781293594398,0.05709186423513474,0.2578637662597678,0.0,1.5947641300950712
300,1.25e-05,0.34138175664526044,0.015427194057723902,0.0,0.0,0.010571464064097117,0.0007286990429830356,0.05739088515948617,0.25726351508814277,0.0,2.4829952097811208
