epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,2.5e-05,0.6213456907055595,0.04977525542066856,0.0,0.0,0.011984843238623756,0.0003847577873702076,0.29517597501928156,0.26402486002806463,0.0,1.449633011166936
170,2.5e-05,0.6271218088540164,0.05103926995599812,0.0,0.0,0.010581243077688145,0.00037531668556656575,0.302256293369062,0.2628696836305387,0.0,1.2338578112565863
171,2.5e-05,0.6193942770813451,0.04594688436411547,0.0,0.0,0.010906582027955941,0.0004010080656647033,0.2963700863448056,0.2657697110465079,0.0,1.3730906813270902
172,2.5e-05,0.6320991832198519,0.05143301313122114,0.0,0.0,0.010713789707303724,0.00038242761740658545,0.3092534817529447,0.2603164730650006,0.0,1.4311654037120078
173,2.5e-05,0.630162752938993,0.04563011965629729,0.0,0.0,0.011450417248080626,0.00037820963982746684,0.31168916324774426,0.2610148444320216,0.0,1.3687386092051037
174,1.25e-05,0.6298144902243759,0.05312976864815661,0.0,0.0,0.01096875181026531,0.0003852177350464362,0.3030489154837348,0.2622818350791931,0.0,1.526769494150086
175,1.25e-05,0.6100290345423149,0.044495476804899445,0.0,0.0,0.010017845067054484,0.00033985069515465784,0.29928711101864325,0.2558887497042165,0.0,1.2159338504827726
176,1.25e-05,0.6109896275130186,0.04342593467145255,0.0,0.0,0.011550671195216251,0.00038244698644672155,0.2922645960793351,0.2633659726742542,0.0,1.1860610797575406
177,1.25e-05,0.6106906768047449,0.044627251188186084,0.0,0.0,0.010556682323416075,0.0003713680859866806,0.29871950817830634,0.25641586654114,0.0,1.3024092362710487
178,1.25e-05,0.6388362808661028,0.04377346909181638,0.0,0.0,0.011549098713492805,0.0004169612260408361,0.3188681954687292,0.2642285521283294,0.0,1.1396917532797781
179,1.25e-05,0.6058691911625139,0.04537424405641628,0.0,0.0,0.010744213175988107,0.00038688998734649044,0.292017244479873,0.2573466034549655,0.0,1.2640435275275155
180,1.25e-05,0.6171133897521279,0.047011965603539436,0.0,0.0,0.010869488755071705,0.00038804951570151996,0.2971916641249801,0.2616522257978266,0.0,1.1987413827512563
181,1.25e-05,0.6205467852679166,0.04847199410538782,0.0,0.0,0.010915247511795977,0.0004014733796903976,0.29567521720221546,0.26508286188949237,0.0,1.2992194536178536
182,1.25e-05,0.634122062813152,0.05313332604639458,0.0,0.0,0.010746705903191909,0.0003965850077237877,0.30683515153147956,0.26301029550306726,0.0,1.5154816716884592
183,1.25e-05,0.6281487381819523,0.049752085243887974,0.0,0.0,0.011483692634624966,0.000391016076636416,0.3081904442021341,0.25833149976802594,0.0,1.4494531020948787
184,1.25e-05,0.6116149840932904,0.05007703114075191,0.0,0.0,0.01113385683151357,0.00038039063678518164,0.29209255359389563,0.25793115162488184,0.0,1.61384749586251
185,1.25e-05,0.6024993287794518,0.04194663933506518,0.0,0.0,0.010667031101713126,0.0003989783621033315,0.28589718450199475,0.26358949822006805,0.0,1.1410790688202863
186,1.25e-05,0.6213855400229945,0.04469187732673052,0.0,0.0,0.01115421104160222,0.0004068274724748776,0.3039795331882708,0.26115308927767206,0.0,1.1337572600546224
187,1.25e-05,0.6070010562737783,0.046075145064881355,0.0,0.0,0.010447583485846266,0.00037258426186092424,0.2932079326022755,0.25689780847592786,0.0,1.4107957313508723
188,1.25e-05,0.6106493409835931,0.048476180851911056,0.0,0.0,0.00990735043799787,0.0003621499534788062,0.2953821321328481,0.2565215243534608,0.0,1.1548392679596724
189,1.25e-05,0.6128844889727506,0.044893088044993805,0.0,0.0,0.011014702687547966,0.00039637366805409056,0.2990827768137961,0.25749754679925513,0.0,1.3794344209385767
190,1.25e-05,0.6227951067866702,0.051837100901386955,0.0,0.0,0.010375191478736022,0.000404423546349404,0.2985952984202992,0.26158308576453815,0.0,1.2803334901510357
191,1.25e-05,0.6232929446480491,0.045537519099360164,0.0,0.0,0.011224941675071463,0.0003859459089157595,0.30546909390073834,0.2606754456505631,0.0,1.2796220946645487
192,1.25e-05,0.6142588546781829,0.041719104022239197,0.0,0.0,0.010108215226368471,0.0003710884383040001,0.3058543900648753,0.2562060636101347,0.0,1.3630362097380129
193,1.25e-05,0.6233574892535354,0.047347222595955384,0.0,0.0,0.011449681672578057,0.00039016292783234155,0.30791188008857495,0.2562585405328057,0.0,1.5411197770724816
194,1.25e-05,0.6155333555105961,0.04423391796422727,0.0,0.0,0.012216483228698824,0.00040603487815877253,0.2959973893382333,0.26267953804045013,0.0,1.499445453031173
195,1.25e-05,0.6143420898553097,0.04666521050261729,0.0,0.0,0.010184277385247477,0.0003722884765452226,0.295526695522395,0.26159361636999884,0.0,1.1902453869486582
196,6.25e-06,0.6164093631686587,0.050554331956487716,0.0,0.0,0.009630904857520804,0.0003586960440522737,0.29706413772973145,0.2588012931924878,0.0,1.3037234829982052
197,6.25e-06,0.6102311755671646,0.04276430493954456,0.0,0.0,0.011327741420686696,0.0004199610347947755,0.29815874858336017,0.2575604152498823,0.0,1.1283271211155266
198,6.25e-06,0.613918636784409,0.04323661587003506,0.0,0.0,0.01095241138880903,0.00037907003195758796,0.2993975674564188,0.25995296375318006,0.0,1.1477228233174863
199,6.25e-06,0.6162796517213186,0.04364980173043229,0.0,0.0,0.010339763043730549,0.0003865564234949874,0.3043200107234897,0.25758352243539057,0.0,1.1993630411633194
200,6.25e-06,0.6315171131581971,0.05341624784650224,0.0,0.0,0.011391271399616293,0.00039239449754611337,0.307714786493417,0.2586024146188389,0.0,1.5061323704430092
201,6.25e-06,0.6204516923788822,0.0481571824374524,0.0,0.0,0.011387675654876864,0.0004142702691200556,0.30066958024646295,0.25982298318183783,0.0,1.3269542411058814
202,6.25e-06,0.6200063201514158,0.049439877553871185,0.0,0.0,0.01159642451217003,0.00038120850601416987,0.2981817898425189,0.2604070201967702,0.0,1.581735796416845
203,6.25e-06,0.6179957859443895,0.04336242163271615,0.0,0.0,0.010902829150753942,0.00038693076225392747,0.3037223820433472,0.25962122371702484,0.0,1.2960749538961156
204,6.25e-06,0.6233573104396011,0.04422662833310438,0.0,0.0,0.009994578632441435,0.0003777487387803073,0.311225797642361,0.2575325600125573,0.0,1.1490084613092857
205,6.25e-06,0.6130890259237001,0.04218438044754845,0.0,0.0,0.010861525283844181,0.0004085834882447891,0.29770637010083056,0.2619281713709687,0.0,1.2362385927641677
206,6.25e-06,0.5956136737809037,0.03928064777882713,0.0,0.0,0.009225883365919193,0.00037405774910990715,0.2883876896265781,0.2583453939719634,0.0,1.1824150065688015
207,6.25e-06,0.5933647435722929,0.04308805911039764,0.0,0.0,0.00913659521293911,0.00034986512566154653,0.28736348269563733,0.25342673966378876,0.0,1.1129935831928166
208,6.25e-06,0.6102770630157355,0.044529899221026535,0.0,0.0,0.010125737376228877,0.0003760710445049247,0.2963816117156636,0.2588637444106015,0.0,1.4539888725908492
209,6.25e-06,0.6312047938505808,0.050365230717668026,0.0,0.0,0.011059318485698013,0.0003874206851116579,0.3065528029745275,0.26284002264340717,0.0,1.2579328297758134
210,6.25e-06,0.6122172899318464,0.0471142115861629,0.0,0.0,0.011308946766693032,0.0003801133103534636,0.2913731047601411,0.26204091626586334,0.0,1.2939129061358265
211,6.25e-06,0.6195781989531084,0.0510460344905203,0.0,0.0,0.010412667539309372,0.00038934612001123077,0.2996538042119055,0.2580763530550581,0.0,1.5151678708191647
212,6.25e-06,0.6195574511181224,0.04663622382125168,0.0,0.0,0.010420932977770766,0.0003853942757952168,0.30113697639017395,0.2609779161937309,0.0,1.3469843671336863
213,6.25e-06,0.6184586467164935,0.0447109385365338,0.0,0.0,0.011044313848921747,0.00041586000235948825,0.3032158116499583,0.2590717217235854,0.0,1.4161278838643554
214,6.25e-06,0.6226558739488776,0.04401355493587978,0.0,0.0,0.010601651367985389,0.00037675332339748627,0.3075141527435996,0.2601497629375169,0.0,1.165513647172501
215,6.25e-06,0.6285984741918968,0.05138869106656674,0.0,0.0,0.009986639347378954,0.0003834864641469198,0.30608107285066083,0.26075858735676966,0.0,1.4398257817372915
216,6.25e-06,0.5932525233788923,0.04490808513241284,0.0,0.0,0.010094100030872858,0.00034583112618279165,0.27957824008031323,0.25832626494494354,0.0,1.2215262578077115
217,6.25e-06,0.6110688285394148,0.05121742267951821,0.0,0.0,0.010324562419996117,0.00036558723447590387,0.292868693669637,0.25629256214156293,0.0,1.3648114477312916
218,6.25e-06,0.6255739421555491,0.04591901287097822,0.0,0.0,0.010769196934151378,0.00040304133929594445,0.30571333567301434,0.26276935636997223,0.0,1.6118217176091643
219,6.25e-06,0.6042937428662272,0.04704609098420902,0.0,0.0,0.010098411539343722,0.00038810827721714634,0.29436402519543964,0.2523971073555224,0.0,1.2965219561614298
220,6.25e-06,0.6116870741049448,0.047912344646950565,0.0,0.0,0.010259298798204823,0.0003757495657985353,0.2975390815373623,0.25560059646765393,0.0,1.3489035313148958
221,6.25e-06,0.6057360398046898,0.043452428484504875,0.0,0.0,0.010715349669088468,0.0003938881025974159,0.29282131204099365,0.25835306400602515,0.0,1.2279991758141409
222,6.25e-06,0.6242441760771202,0.0453552244739099,0.0,0.0,0.010626793556818457,0.00038531526330519807,0.3064600251840823,0.2614168163501855,0.0,1.4821548048660365
223,6.25e-06,0.6157306116638761,0.0471827219889471,0.0,0.0,0.010036008721781951,0.0003706929212167972,0.3019250843561057,0.2562160993164236,0.0,1.4644259415748357
224,6.25e-06,0.6161847033283927,0.04554377693795797,0.0,0.0,0.010177921016954562,0.0003842140749012205,0.29966942740209174,0.260409364194581,0.0,1.1646023506229322
225,6.25e-06,0.6145344918424432,0.04643007226739869,0.0,0.0,0.010033925896454039,0.00038946734981216264,0.2969413110704133,0.2607397179711949,0.0,1.428219630322075
226,6.25e-06,0.6255169917236675,0.04873764289147926,0.0,0.0,0.009849341812007355,0.0003886541998133797,0.3055465320746104,0.2609948231415315,0.0,1.5821705310003702
227,6.25e-06,0.5800204132542466,0.045737925352472245,0.0,0.0,0.010480636505014969,0.0003756038601171564,0.2673399330991687,0.2560863151694789,0.0,1.171134790202247
228,6.25e-06,0.6133426734895417,0.046409868211908775,0.0,0.0,0.010080106380028707,0.00039564210006078196,0.29783527914321783,0.2586217838706392,0.0,1.2431874724523102
229,6.25e-06,0.6153856985496752,0.045457315264326156,0.0,0.0,0.009128927662404198,0.0003502298151777888,0.3031102604035175,0.2573389582561724,0.0,1.145144166708811
230,6.25e-06,0.6029191053274906,0.04527075583058776,0.0,0.0,0.010552269258451734,0.0003743767081301264,0.28614553944631055,0.2605761650836829,0.0,1.1996789009960422
231,6.25e-06,0.6072192246263678,0.04613093450439699,0.0,0.0,0.010574348193282882,0.00039385786504047275,0.2915497381578792,0.2585703518354531,0.0,1.2677290267377468
232,6.25e-06,0.5942106599157507,0.04465541672525984,0.0,0.0,0.010045620845630765,0.0003617165701033435,0.2863007481351043,0.25284716035380506,0.0,1.2663493266366281
233,6.25e-06,0.611973068930886,0.0446402763270519,0.0,0.0,0.010408176871185953,0.0003518117322748753,0.30043885743979254,0.25613394831166125,0.0,1.3123976007974154
234,6.25e-06,0.6115694118268562,0.04118634808357015,0.0,0.0,0.010286630131304264,0.0003909710164104278,0.3055835867469961,0.2541218806396831,0.0,1.0856180864169764
235,6.25e-06,0.6088326835271084,0.046911760487339714,0.0,0.0,0.01071314752158342,0.0003869194990715407,0.2918919817064748,0.25892887287067645,0.0,1.225007374192217
236,6.25e-06,0.6053179945006515,0.04401079968859752,0.0,0.0,0.01079086241820319,0.0004078747292761832,0.2869914657238758,0.26311699097806757,0.0,1.2275020790752955
237,6.25e-06,0.6040635641777155,0.042019240614591225,0.0,0.0,0.009846286354304262,0.00037639069716643655,0.2912032261039271,0.26061841890667425,0.0,1.1521231929407685
238,3.125e-06,0.6087676431193496,0.047710526791034324,0.0,0.0,0.00958682286242644,0.00036010032900693744,0.2953343057271206,0.255775891921737,0.0,1.3118804719796708
239,3.125e-06,0.6133384831023939,0.049370205622505055,0.0,0.0,0.010284837920952476,0.00038670885965764296,0.2930648322358276,0.26023189994421875,0.0,1.2511058796407473
240,3.125e-06,0.5987667811639381,0.03914061905533978,0.0,0.0,0.009760446578377125,0.0003683782675635126,0.29442962010701496,0.25506772191235516,0.0,1.0641651594379224
241,3.125e-06,0.594590880654075,0.045145526133251915,0.0,0.0,0.00956016963799343,0.00036285721800981486,0.28722126736785425,0.2523010562766682,0.0,1.2628111447662702
242,3.125e-06,0.6055078280694557,0.04692554588175633,0.0,0.0,0.012049410979009488,0.00039522405396300286,0.28853310418851447,0.25760454616763373,0.0,1.534045132069888
243,3.125e-06,0.6051120279413281,0.042701171400646366,0.0,0.0,0.009874033445323055,0.0003671451338573895,0.2928116452513319,0.2593580321832137,0.0,1.2123340694016362
244,3.125e-06,0.6086058743072279,0.04978337838794246,0.0,0.0,0.010142038872634823,0.000393558978843926,0.28943431783806195,0.258852582989317,0.0,1.4161486834748296
245,3.125e-06,0.6142230747324048,0.049166971083843346,0.0,0.0,0.010225579918672642,0.00038359235931597084,0.29650978698874964,0.25793714595563483,0.0,1.4070842251585591
246,3.125e-06,0.6048496654539397,0.03834669664502144,0.0,0.0,0.010560679178910725,0.00037908052256556624,0.29758415574377234,0.2579790480209119,0.0,1.0771876775536162
247,3.125e-06,0.6049659152825674,0.052728011131738174,0.0,0.0,0.009679282338104465,0.0003638877678895369,0.2894390153162407,0.25275571779771283,0.0,1.4694062107328287
248,3.125e-06,0.6116294526692593,0.053551804556539566,0.0,0.0,0.011261024011411902,0.0004057246621938027,0.2832982689142227,0.2631126240347371,0.0,1.4697465720340206
249,1.5625e-06,0.6225805698019086,0.052012509694605163,0.0,0.0,0.010184201284904371,0.00038072386991133857,0.29855630750005896,0.26144682141867553,0.0,1.6343378813131064
250,1.5625e-06,0.623477123000405,0.055803640237586064,0.0,0.0,0.011803273817129208,0.00037546456565685344,0.2953447094469359,0.2601500325130694,0.0,1.889016698163627
251,1.5625e-06,0.6028344378326879,0.0504025032630924,0.0,0.0,0.01062838570214808,0.00040419319570487875,0.2835887670516968,0.25781059084516583,0.0,1.347340200482274
252,1.5625e-06,0.6207887891567114,0.0443108876546224,0.0,0.0,0.011376561674599847,0.0003993249058222511,0.2997013226603017,0.2650006932742668,0.0,1.3711315864167333
253,1.5625e-06,0.6024187044663862,0.04027970993157589,0.0,0.0,0.010140767694930688,0.0003771704946164832,0.2949053834785115,0.2567156765497092,0.0,1.200730123153522
254,1.5625e-06,0.6120446965549932,0.05247245139131943,0.0,0.0,0.011038989767037106,0.0003901936195854267,0.29196216482104675,0.2561808941942273,0.0,1.738317825347946
255,1.5625e-06,0.6173445654637886,0.04841317069914305,0.0,0.0,0.01085308426991105,0.00038162185493010014,0.30193506000619946,0.2557616292527228,0.0,1.3041747627784641
256,1.5625e-06,0.609471736532269,0.05032035637872689,0.0,0.0,0.01069609882225367,0.0004013536456499644,0.2876656231555072,0.26038830343521,0.0,1.3720069799282186
257,1.5625e-06,0.6156610096945907,0.05168856443329291,0.0,0.0,0.01112869482797881,0.00039866731800209504,0.2912201407280835,0.2612249404191971,0.0,1.5238622731678588
258,1.5625e-06,0.6264492526198878,0.045278797377691124,0.0,0.0,0.010740012339683193,0.0003967110797847536,0.3076576134472182,0.2623761156291673,0.0,1.3253500895469998
259,1.5625e-06,0.6030745993960988,0.04236587882041931,0.0,0.0,0.011382406612745288,0.0004033649778593275,0.2897968748302171,0.2591260703224124,0.0,1.6542187635373231
260,1e-06,0.599221975514383,0.04317503303966739,0.0,0.0,0.009842194235798988,0.0003785349262850077,0.2857735595016768,0.26005265748862066,0.0,1.1659522794681885
261,1e-06,0.6045585057952187,0.04086962915166761,0.0,0.0,0.009830781152810563,0.00034556552153927356,0.3000402387344476,0.25347229477131006,0.0,1.1092258338913905
262,1e-06,0.6023217981511896,0.049845324575223705,0.0,0.0,0.009631575522662111,0.00037709868929320663,0.2857836037874222,0.2566841994271134,0.0,1.412535300123485
263,1e-06,0.6287135698578574,0.05395353275040785,0.0,0.0,0.011747704049798123,0.00040356551162954986,0.30223379351876,0.26037497547539795,0.0,1.534215670137655
264,1e-06,0.6026416384812557,0.04453711355613037,0.0,0.0,0.010501269222886273,0.00036949355500947797,0.2899696808872801,0.25726408488822705,0.0,1.3452469149487332
265,1e-06,0.6097058671893496,0.05132373258697264,0.0,0.0,0.010941165569943912,0.0003791851821447243,0.2882740447918574,0.2587877367482041,0.0,1.362740088341393
266,1e-06,0.6169355222673127,0.042039530549311276,0.0,0.0,0.009926743763075634,0.0003636338585761912,0.3084304653333895,0.25617515047391254,0.0,1.2118646796643233
267,1e-06,0.6087510016831484,0.048041869096006405,0.0,0.0,0.010317074981602755,0.00037561904614311504,0.292975540414001,0.25704089935981866,0.0,1.3603476429771337
268,1e-06,0.6054883400599161,0.04362804168891726,0.0,0.0,0.010147665874242331,0.00037428277331249166,0.2905896576968106,0.2607486866640322,0.0,1.3017386095760763
269,1e-06,0.6023487123576078,0.04585329361372825,0.0,0.0,0.010153278369795193,0.0003709499666883582,0.2922523134585583,0.25371886925263837,0.0,1.2526108269991876
270,1e-06,0.6038311620553335,0.04844727107521259,0.0,0.0,0.009936799725630519,0.0003789563281426319,0.2912117617599892,0.25385637400728284,0.0,1.3411101492669024
271,1e-06,0.598902778192,0.04111717336557128,0.0,0.0,0.008912897527669415,0.0003879060611573302,0.29281798230879236,0.2556668185826504,0.0,1.3148164113620355
272,1e-06,0.6116244585225077,0.048389629291539844,0.0,0.0,0.009538500372207525,0.0003626413809163778,0.295702213139245,0.2576314721143607,0.0,1.2303453511478726
273,1e-06,0.6203642162409696,0.05158617200725006,0.0,0.0,0.011004831585468668,0.0003832365138364504,0.29893183256640576,0.2584581442854621,0.0,1.4944004458803688
274,1e-06,0.5847216600721533,0.04120244768758615,0.0,0.0,0.009423457855132945,0.00037491510959102237,0.2801948406479575,0.253525997653152,0.0,1.385350567507311
275,1e-06,0.6049881767142903,0.04085647422030116,0.0,0.0,0.010180332592095841,0.00037532082712983316,0.29734667413162463,0.25622937896034936,0.0,1.1194439259259854
276,1e-06,0.6108322766694155,0.03673375629340157,0.0,0.0,0.010484594943453416,0.00037668872568191904,0.3044940016486428,0.2587432278828187,0.0,1.0953106797813301
277,1e-06,0.6079150618928851,0.04638683002893672,0.0,0.0,0.010656777875159274,0.00037335798146104383,0.2936019789088856,0.25689611200130347,0.0,1.5346682499082185
278,1e-06,0.6144923649050973,0.051405162352955704,0.0,0.0,0.010583376032159184,0.0003801439209685971,0.2930469589703011,0.2590767185796391,0.0,1.4747747071342945
279,1e-06,0.611391440485463,0.045777995816685936,0.0,0.0,0.009478245417333463,0.0003837217769945379,0.2908428342956485,0.2649086501562234,0.0,1.3556042815935123
280,1e-06,0.5958287029555349,0.037597340446981514,0.0,0.0,0.009298792419334253,0.0003559140291834024,0.2922894403789983,0.2562872144308957,0.0,1.1141282188668054
281,1e-06,0.6245125207034025,0.0461355099228747,0.0,0.0,0.01011244848963212,0.000385846465095793,0.3103489437789628,0.257529770786112,0.0,1.1513690322764025
282,1e-06,0.6132672907728137,0.04245613862506368,0.0,0.0,0.011566802033815871,0.0004106305361457282,0.29745330277717474,0.261380415522691,0.0,1.3045927148136858
283,1e-06,0.5970649096098813,0.04656045771006382,0.0,0.0,0.009784299174718784,0.00033549007705666804,0.28750197905482666,0.25288268246433954,0.0,1.310678087695442
284,1e-06,0.5986940364042918,0.04174680463179494,0.0,0.0,0.00994667339590237,0.00037192140801132405,0.2912936757008235,0.25533496430425934,0.0,1.2732843063721775
285,1e-06,0.6026693311604586,0.04383350493894382,0.0,0.0,0.010332856553070473,0.0003893661103740504,0.29505304495493573,0.25306055852861115,0.0,1.2037457268985094
286,1e-06,0.5898283196218086,0.038748423173797855,0.0,0.0,0.009783511332264452,0.0003653398660279698,0.285931745261857,0.2549993002956564,0.0,1.4517133224648935
287,1e-06,0.6137420480901544,0.04287206184006098,0.0,0.0,0.01062151437597067,0.000405291196357487,0.29787408763712103,0.2619690985390634,0.0,1.2168889856200906
288,1e-06,0.5903591161424463,0.04296665827771931,0.0,0.0,0.009515432238748128,0.00036781415022260535,0.28395232964645734,0.2535568800839511,0.0,1.4526552265511339
289,1e-06,0.6349534058209622,0.0533526289474332,0.0,0.0,0.011223648456066396,0.0003896271289594359,0.3109876716678793,0.25899982407237543,0.0,1.510063621295493
290,1e-06,0.6065366692615278,0.044734008723136154,0.0,0.0,0.010715500437513445,0.0003828713227200999,0.29252758035154053,0.25817670424779254,0.0,1.3068419833880576
291,1e-06,0.6112429066137834,0.04710644463810957,0.0,0.0,0.010761180144706459,0.000378046327651563,0.29622118175029755,0.25677605108781293,0.0,1.4555598210311713
292,1e-06,0.6152808187585889,0.05402260153751933,0.0,0.0,0.01150390660305592,0.00040551716996229845,0.29207500183221063,0.25727378780191595,0.0,1.8929796667374834
293,1e-06,0.6012639701366425,0.04110911000294216,0.0,0.0,0.009647658652146205,0.0003795951021002662,0.29323622132792615,0.25689138652700366,0.0,1.0996801605091704
294,1e-06,0.600366658333576,0.04696066135709936,0.0,0.0,0.010637920434502039,0.0004012332162043701,0.2846869577964147,0.2576798823746768,0.0,1.3688173992827637
295,1e-06,0.6202882745049216,0.04389562254602259,0.0,0.0,0.010996313843255242,0.00038863901158258545,0.30914384668523615,0.25586385663711664,0.0,1.311888706818259
296,1e-06,0.6072432958718502,0.04173276150091128,0.0,0.0,0.01064900761103314,0.00040203991794083834,0.29489738336115173,0.2595621026826627,0.0,1.2516338950253938
297,1e-06,0.6098174245068522,0.05307126045227051,0.0,0.0,0.010604656054497216,0.00040611678030638194,0.28967902154633496,0.25605636835098267,0.0,1.4413110049853877
298,1e-06,0.6137326368779847,0.04929625276814808,0.0,0.0,0.010904807159959368,0.0004084899472107998,0.29531814699823206,0.257804940144221,0.0,1.6121187769057224
299,1e-06,0.6068817648020658,0.04691343765818712,0.0,0.0,0.010040015673659967,0.00036168796985734707,0.2931792564464338,0.2563873678445816,0.0,1.2202384934093724
300,1e-06,0.6065073717724193,0.040790251992417106,0.0,0.0,0.010284259167471619,0.00038876421714314455,0.291427779378313,0.2636163176009149,0.0,1.2749371732722885
