epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,0.0001,0.4071588929403912,0.022485934711188416,0.0,0.0,0.014843134997080955,0.0007727352780917004,0.07918710422448137,0.289869985402082,0.0,3.324153312837244
170,0.0001,0.4035344838418744,0.021174892652638708,0.0,0.0,0.014480244669936259,0.0007709970756298968,0.07820405311543834,0.2889042957826997,0.0,5.076587192359772
171,0.0001,0.41063460651220696,0.0217688907683954,0.0,0.0,0.014855582327017504,0.0007740476850647775,0.07930224834038227,0.2939338391703187,0.0,1.9984790185295123
172,0.0001,0.41149792571862537,0.024449732564707203,0.0,0.0,0.015315110711416117,0.0007686355698255779,0.07757671572493785,0.29338773012612807,0.0,2.5391691384127695
173,0.0001,0.40949533168565144,0.02186296618398928,0.0,0.0,0.014690276226522683,0.0007709372931100061,0.07877849747963024,0.2933926542261333,0.0,2.6961045061576803
174,0.0001,0.40781550256140303,0.022697523871267385,0.0,0.0,0.014861698906646448,0.0007717951023302951,0.07881674765270542,0.2906677367335016,0.0,2.371298704284467
175,0.0001,0.40546201158202055,0.021802848231428387,0.0,0.0,0.014690221431065407,0.000768662831460736,0.07789050990884955,0.29030976901677524,0.0,2.2115930597665434
176,0.0001,0.4127908233891834,0.0237529870258489,0.0,0.0,0.014986698946979066,0.0007706477952689801,0.07827965208244594,0.29500083800292376,0.0,1.8853740856563372
177,0.0001,0.4072563634677367,0.022859814618255547,0.0,0.0,0.014674235016255725,0.0007670383156161706,0.07764669511975213,0.29130857940198795,0.0,2.136502950328225
178,0.0001,0.4023104983974587,0.021435215221682676,0.0,0.0,0.014273702086718527,0.0007692193809237903,0.07686965904819469,0.2889627031417507,0.0,1.8739811255304246
179,0.0001,0.40339269240697223,0.021111770166140614,0.0,0.0,0.014389154553293449,0.0007675579386021568,0.07748866479166529,0.28963554486858123,0.0,1.9247286295077546
180,0.0001,0.39716831199599034,0.01981611501259701,0.0,0.0,0.014153324516497158,0.0007662187994576401,0.07702107583595948,0.2854115773331035,0.0,2.2221654919200167
181,0.0001,0.40178898970286053,0.020757082047180807,0.0,0.0,0.014322394601714966,0.0007669647123596709,0.07661647377112372,0.2893260736582857,0.0,4.35997602340411
182,0.0001,0.4096619669686664,0.02212896059923382,0.0,0.0,0.014764736328894893,0.0007659834824483947,0.07751535641904356,0.2944869310453986,0.0,1.7716703948940367
183,0.0001,0.3978610003762173,0.021034226537625673,0.0,0.0,0.014052365723976189,0.0007680126909139235,0.07697937164850759,0.2850270245901563,0.0,5.1390266579681825
184,0.0001,0.40190685924255487,0.021130092138650292,0.0,0.0,0.01428573563426846,0.0007621434124854259,0.07703380114540007,0.28869508748704736,0.0,6.455235302600575
185,0.0001,0.4054572567569487,0.021868815940141565,0.0,0.0,0.014946991716208162,0.0007672678501959043,0.07772024256657019,0.2901539391076023,0.0,3.164756215442409
186,0.0001,0.3968460816099788,0.020252758516245663,0.0,0.0,0.013978700259361754,0.0007638289764806607,0.07680005287384671,0.28505074165084143,0.0,1.771223828957016
187,0.0001,0.39995558977578627,0.021797884501707318,0.0,0.0,0.01398723186381782,0.0007628807695503135,0.07641881321218204,0.2869887783784758,0.0,2.4206663153315917
188,0.0001,0.39859726505749155,0.02103070876645771,0.0,0.0,0.014184727336131882,0.0007650048377620282,0.07633835661479017,0.28627846768182336,0.0,2.7140354645886693
189,0.0001,0.40150436397754785,0.02224794381993089,0.0,0.0,0.014535538828402588,0.0007620316822739727,0.07642470706592906,0.2875341425903819,0.0,1.9286944113364397
190,0.0001,0.4010159739039161,0.02240586661112805,0.0,0.0,0.01471221608032162,0.0007645811007078561,0.07582922772306835,0.28730408294182835,0.0,2.1568622548936416
191,0.0001,0.39654804337205307,0.020160086504113155,0.0,0.0,0.0140642060970563,0.0007619314054119803,0.07570253732388443,0.285859282100291,0.0,3.4213251973012566
192,0.0001,0.3994127568421942,0.021415626280059136,0.0,0.0,0.014090490499229141,0.0007638533457021836,0.07643500124245431,0.28670778464187274,0.0,1.7941436227792498
193,0.0001,0.39424763879541197,0.02165907249207411,0.0,0.0,0.014041215267780266,0.0007623467694925653,0.07411163266409528,0.28367337211966515,0.0,3.2945032812627395
194,0.0001,0.397611277685924,0.020896725888385183,0.0,0.0,0.014154707893877376,0.0007639549807429306,0.07568561667435322,0.28611027268749295,0.0,2.2312594577218867
195,0.0001,0.3931523777092948,0.019487363831351766,0.0,0.0,0.014006852353993578,0.0007625535028747629,0.07496069558670349,0.2839349116001165,0.0,3.003205881338331
196,0.0001,0.3967760288805673,0.021320735429815777,0.0,0.0,0.014399647639506977,0.0007597856815802074,0.07496671368029308,0.2853291467057936,0.0,2.150416728019275
197,0.0001,0.3970533073174231,0.02032936456045277,0.0,0.0,0.014002817012651853,0.0007634870225129733,0.07451977290805768,0.2874378659621333,0.0,2.596612943372389
198,0.0001,0.39207763450615335,0.0207722272095976,0.0,0.0,0.013961410412748315,0.0007591374234118231,0.07452989129744696,0.28205496693650883,0.0,1.9105314677625942
199,0.0001,0.39490330783706723,0.02047176426100178,0.0,0.0,0.013686819577053415,0.0007577778710445714,0.07488756865319429,0.2850993773476644,0.0,2.3659293785742475
200,0.0001,0.39543159317338106,0.02078690144469764,0.0,0.0,0.014287448391163101,0.0007609269421002616,0.07405816144168828,0.28553815513397707,0.0,3.605427427861219
201,0.0001,0.3938850961399801,0.020693482724406447,0.0,0.0,0.013628922159444879,0.0007614034840860933,0.07382803374308754,0.2849732528468876,0.0,2.128133581709322
202,0.0001,0.39363722954735614,0.020290428459482042,0.0,0.0,0.013886263357672953,0.0007620442003936853,0.07384154752291965,0.28485694544559176,0.0,5.191950691630105
203,0.0001,0.3934672499696414,0.020237469042926517,0.0,0.0,0.013708999533043949,0.0007586533236352614,0.07290426602897544,0.28585786220024934,0.0,2.1448680615205435
204,0.0001,0.3965597730129957,0.021085883265848017,0.0,0.0,0.01419277550656151,0.0007557919292263581,0.07431231067995682,0.28621301100109564,0.0,2.643757295264371
205,0.0001,0.3903476164648027,0.018856048132434036,0.0,0.0,0.01350608781936127,0.0007575118515336671,0.07421142841463513,0.28301654135187465,0.0,3.277681991292078
206,0.0001,0.39216727007067564,0.02002217390249963,0.0,0.0,0.013770515836464861,0.0007582121746081887,0.07265214490788904,0.2849642233076421,0.0,3.2713562841861172
207,0.0001,0.3948611421792796,0.020159137772156322,0.0,0.0,0.013808516079955029,0.0007587842114431128,0.07397666514964041,0.2861580378517057,0.0,2.4674825954064743
208,0.0001,0.38945702316634584,0.01987883524182535,0.0,0.0,0.01351310064351172,0.0007558115597048802,0.0734059418212961,0.2819033344699578,0.0,2.367534439231758
209,0.0001,0.3880545984614979,0.01923997514919999,0.0,0.0,0.013289920669966235,0.000757585368939379,0.07281492790207267,0.28195218911225145,0.0,1.8021514067013997
210,0.0001,0.3940194227704496,0.020648310402810403,0.0,0.0,0.014021438733448811,0.0007590525338772833,0.0735562378046752,0.2850343831109278,0.0,2.7092387567212817
211,0.0001,0.39009479410720593,0.020772170683785313,0.0,0.0,0.013892623709662903,0.0007573046633489977,0.07246477970373676,0.282207916123849,0.0,2.036109392948545
212,0.0001,0.3887181785522085,0.02082286701382448,0.0,0.0,0.013624764491176007,0.0007545797895793592,0.07245316851714795,0.2810627989696734,0.0,1.811392516375481
213,0.0001,0.383654651429617,0.019017567627915098,0.0,0.0,0.01340592510126898,0.0007524359723792065,0.07158788445292774,0.27889083907233947,0.0,2.6729645278904033
214,0.0001,0.3893927563772057,0.02012003634555378,0.0,0.0,0.013511696903592427,0.0007583489579260596,0.0725525146787704,0.28245015995520534,0.0,5.339787564158459
215,0.0001,0.38912394563808583,0.020234842682398405,0.0,0.0,0.013535221838427595,0.0007557389442698684,0.07135706717345977,0.283241075999809,0.0,2.7991106637691074
216,0.0001,0.3873108435760845,0.020226824764077635,0.0,0.0,0.013345668488799482,0.0007540855935296735,0.0721535438417711,0.2808307201573343,0.0,5.275135014173435
217,0.0001,0.3871050241092841,0.020599177495266,0.0,0.0,0.013523621836529028,0.0007517311490422193,0.0713416134839821,0.28088887961524905,0.0,2.521892943187115
218,0.0001,0.3897609044656609,0.021814078971863528,0.0,0.0,0.013653289742774867,0.0007531937762630123,0.07208825772712854,0.28145208350862516,0.0,2.047018986047787
219,0.0001,0.38683012116587523,0.01996547669158176,0.0,0.0,0.013598699651827867,0.0007550485953481367,0.0717040998226201,0.2808067970203631,0.0,2.6092997065704417
220,0.0001,0.38643387309981114,0.02003893291023842,0.0,0.0,0.013527206045568384,0.0007543612280532022,0.07058928552027227,0.2815240869355021,0.0,1.8880274976027094
221,0.0001,0.3863590077468843,0.019002890261066514,0.0,0.0,0.01315062223654946,0.0007533610538909367,0.07124690199976391,0.2822052313748634,0.0,5.2074947817649
222,0.0001,0.38970511959809245,0.020729507833796863,0.0,0.0,0.013746869113564378,0.0007524042319511699,0.07143979444817612,0.28303654395946953,0.0,1.9518967678757653
223,0.0001,0.38339970926895284,0.018672838033649674,0.0,0.0,0.013162593023893847,0.0007510693498757478,0.07234914006072689,0.27846406863042805,0.0,2.0605938774858577
224,0.0001,0.38504829573811905,0.01927886062626247,0.0,0.0,0.013361994966434202,0.0007513338363368706,0.07060144755594207,0.2810546590410399,0.0,3.3784844875832154
225,0.0001,0.38363942424907826,0.020196072828680786,0.0,0.0,0.013255637979565301,0.000751370261379193,0.07050121423901257,0.2789351289922541,0.0,3.3360215999029563
226,0.0001,0.38657531842137827,0.020200036996164163,0.0,0.0,0.013459089477140824,0.000751625980752358,0.07117048261517828,0.28099408373236656,0.0,1.9709293102136143
227,0.0001,0.3821260870406122,0.018986566497584467,0.0,0.0,0.013182494754966518,0.0007493217389392984,0.07024948138771861,0.278958222405477,0.0,2.7850620667829054
228,0.0001,0.3849021949889985,0.019846093977596894,0.0,0.0,0.013377693464986585,0.0007526973888823043,0.0707587728516735,0.28016693765918416,0.0,2.6074673431628748
229,0.0001,0.3880228633907708,0.02094275915420219,0.0,0.0,0.013751534854457008,0.0007525845867348835,0.07106392989358441,0.2815120555460453,0.0,3.6746407499680327
230,0.0001,0.3848910469448928,0.019443939088060604,0.0,0.0,0.013399388410934162,0.0007493748504533538,0.07121751864553627,0.28008082497752074,0.0,1.8615744261471392
231,0.0001,0.38124797577885067,0.019564845379632476,0.0,0.0,0.01327253454876358,0.0007518073216488119,0.07048346447250382,0.27717532307812665,0.0,3.156330149956993
232,0.0001,0.38550937616012315,0.020976674561318236,0.0,0.0,0.013614159615385826,0.0007513964435819423,0.07098736561778368,0.27917977919181186,0.0,17.119797672678814
233,0.0001,0.38301467240759823,0.02038348788945851,0.0,0.0,0.013366253082605192,0.0007498687438342268,0.06971374637390854,0.27880131628251437,0.0,2.3262117898433816
234,0.0001,0.38556828056321,0.02031125819352879,0.0,0.0,0.01334328947070224,0.0007504288599496552,0.07041538731110367,0.2807479164930004,0.0,4.341598513335954
235,0.0001,0.385261804881421,0.020388175415009202,0.0,0.0,0.013516866560111697,0.0007517937727133165,0.07023280148507294,0.280372166723916,0.0,3.928672648086744
236,0.0001,0.3804706309668042,0.01928334233040611,0.0,0.0,0.013144737445999812,0.0007504089900811033,0.06982987579381601,0.27746226661133044,0.0,2.192043012339978
237,0.0001,0.37922225260373316,0.018694546604599578,0.0,0.0,0.013031158310530538,0.0007476401521919549,0.06981066069706823,0.27693824684529594,0.0,2.578944107369053
238,0.0001,0.38206714459440927,0.01934830449207573,0.0,0.0,0.013248716783974405,0.0007500907657672404,0.06961248212522178,0.279107549255996,0.0,3.4771812842773895
239,0.0001,0.385737401179292,0.02023285305723689,0.0,0.0,0.013529931200812853,0.0007488530593973612,0.06930926956490359,0.28191649354994297,0.0,3.242098215899739
240,0.0001,0.3787534457038749,0.01785886034926851,0.0,0.0,0.012762739232681324,0.0007480131986140447,0.07006748364250542,0.2773163491916476,0.0,1.9563136020602787
241,0.0001,0.38045233363906544,0.019329505102977044,0.0,0.0,0.013396647225211685,0.0007485070545402723,0.06919927051939974,0.2777784034948457,0.0,3.7493817884830594
242,0.0001,0.3825872085536971,0.021228968219612867,0.0,0.0,0.013431528616682484,0.0007473434210017634,0.06863313487194704,0.27854623239148746,0.0,2.4176689753503156
243,0.0001,0.3843107126427419,0.020239591872792295,0.0,0.0,0.013719766422361841,0.0007540561197277963,0.06935754720347398,0.28023975184469513,0.0,2.5883821081464067
244,0.0001,0.37652011813991,0.018774196971207857,0.0,0.0,0.012921583053839364,0.00074534195653431,0.06860264081677253,0.27547635408965027,0.0,1.8864670951220526
245,0.0001,0.38117451852921286,0.019843009175295294,0.0,0.0,0.01299258320200765,0.0007463344265874405,0.06847356980186746,0.27911902202123945,0.0,2.049603927254323
246,0.0001,0.3773587089822148,0.019221707024950196,0.0,0.0,0.012867384434988102,0.000746976996224751,0.06868564772814738,0.2758369929524082,0.0,2.8130885092789044
247,0.0001,0.3843058289000482,0.020158285306851296,0.0,0.0,0.01322246368253025,0.0007466574953110521,0.06894900713285262,0.28122941715021926,0.0,3.038992771075331
248,0.0001,0.38213199907631584,0.019695656193300347,0.0,0.0,0.013185853878067892,0.0007459262501056814,0.068364685796427,0.2801398764731306,0.0,2.5536379539125855
249,0.0001,0.38428630583891366,0.020295783374670216,0.0,0.0,0.013705200375900886,0.0007458857440779508,0.06941194658054772,0.2801274890926751,0.0,2.0965030542659626
250,0.0001,0.3778676519339735,0.019358760091673696,0.0,0.0,0.013044885350885152,0.0007461972125549272,0.06824679142146399,0.2764710178316543,0.0,4.571713847358293
251,0.0001,0.37622930357853573,0.019075868847060272,0.0,0.0,0.012824894555237595,0.000743244001073022,0.06811226308910233,0.2754730333320119,0.0,1.9924526414657227
252,0.0001,0.38242941643252515,0.019919988368532027,0.0,0.0,0.013452030722295272,0.0007446176503876676,0.0691842968420436,0.2791284837506034,0.0,2.065072860337537
253,0.0001,0.3697691804757624,0.01821914924816652,0.0,0.0,0.01262290599874122,0.0007429078718401302,0.0676679545307927,0.27051626326459827,0.0,3.0176535017164166
254,0.0001,0.37921346808699047,0.021071243447350396,0.0,0.0,0.01293102792150228,0.0007425334062204594,0.06749247393401508,0.276976190225193,0.0,1.728606773513354
255,0.0001,0.375641889531504,0.019687126201902036,0.0,0.0,0.012714465831364081,0.0007449863345148818,0.06704723017262013,0.2754480814504804,0.0,2.83601537337908
256,0.0001,0.37089858508922835,0.018410539374489224,0.0,0.0,0.012319440928739354,0.0007476061310819315,0.06679238336668773,0.27262861422742857,0.0,2.2488251851534735
257,0.0001,0.3708264054448316,0.018499775061200402,0.0,0.0,0.012450915345019012,0.0007421108467965634,0.06758899753207737,0.27154460617087106,0.0,1.9225618464085477
258,0.0001,0.36960960044102237,0.018929768527441687,0.0,0.0,0.012470892958597025,0.0007410362855311673,0.06741867027471238,0.27004923287666205,0.0,1.8548577133096236
259,0.0001,0.3719290401786566,0.018289465538338955,0.0,0.0,0.012412358796802548,0.0007433893091122931,0.06755873071255558,0.27292509738242987,0.0,1.916142660071627
260,0.0001,0.37258483638817613,0.018774411232725746,0.0,0.0,0.01260979438578061,0.0007415195364184469,0.06682285523945183,0.27363625546973763,0.0,2.0457377993849275
261,0.0001,0.37664460052143445,0.01996427811029593,0.0,0.0,0.012990499107576343,0.0007407966385278886,0.06735657870938833,0.27559244785119186,0.0,3.3032117977203743
262,0.0001,0.3724698285487565,0.018575501452715165,0.0,0.0,0.01250465089546968,0.000738367872393362,0.06770567708140747,0.272945631182555,0.0,11.87620331549707
263,0.0001,0.3770363435826518,0.018266038193938915,0.0,0.0,0.012612306118667633,0.0007392076107807401,0.06678537835338802,0.2786334137234724,0.0,4.223778728748373
264,0.0001,0.3748232429903565,0.019145693868984272,0.0,0.0,0.012822187855349373,0.000744329594288667,0.06701212437033202,0.2750989069992846,0.0,1.9819283480915069
265,0.0001,0.3719656828678016,0.019077482456905825,0.0,0.0,0.012334628747670318,0.0007404016282221578,0.06691701674241234,0.27289615294924285,0.0,2.5011185357746095
266,0.0001,0.37616489443815115,0.0188704262880933,0.0,0.0,0.01270348527627489,0.0007420892300918543,0.06745320293967697,0.27639569088139315,0.0,2.922033396472606
267,0.0001,0.3724389187991619,0.018547302335994602,0.0,0.0,0.012754672061419114,0.0007425250982619632,0.06613774491107148,0.2742566741777189,0.0,2.8958593751599015
268,0.0001,0.3761476742837465,0.018665864229357492,0.0,0.0,0.012631009198781667,0.0007408908125701904,0.06668739593728926,0.2774225138127804,0.0,2.514015270096906
269,5e-05,0.3727315203710036,0.018055045462185233,0.0,0.0,0.012578145379048885,0.0007408388888562155,0.06626600266970469,0.27509148729344207,0.0,2.6369965684879775
270,5e-05,0.35951948453756893,0.016573123080888763,0.0,0.0,0.011535263696604296,0.0007379803380238379,0.06319118823827893,0.2674819290863745,0.0,1.6771834548464428
271,5e-05,0.3629489118854205,0.018759764714173576,0.0,0.0,0.012043055502793075,0.0007376712852750312,0.0624373253561895,0.2689710944100763,0.0,1.989169987387161
272,5e-05,0.3604053838009184,0.01760317261549503,0.0,0.0,0.011510801345028802,0.0007350478434256564,0.06213290451066286,0.26842345703731885,0.0,2.1475068016962777
273,5e-05,0.35409768230535765,0.016483459666646508,0.0,0.0,0.011430352639625638,0.0007346078655245947,0.061629838712344114,0.2638194238146146,0.0,2.055762353603648
274,5e-05,0.3588395710244323,0.016521874576221417,0.0,0.0,0.011579602780385,0.0007355365156179301,0.061391610320601045,0.26861094694697496,0.0,2.408168792026954
275,5e-05,0.3550315649446213,0.01726341943669302,0.0,0.0,0.011231460388058402,0.00073326866216424,0.06110937889157371,0.26469403815766174,0.0,2.7690154210807556
276,5e-05,0.3511188793927431,0.015584208300975715,0.0,0.0,0.01108953683631791,0.000735695614628529,0.06114214821013086,0.26256729058469785,0.0,2.8052241305041203
277,5e-05,0.35262313744787016,0.016024829430865462,0.0,0.0,0.011103710397340668,0.0007345889423022252,0.0618709986817769,0.26288901004150056,0.0,2.777576108222916
278,5e-05,0.3545895528161164,0.016841955034937146,0.0,0.0,0.01146181527115969,0.0007386457020236941,0.06125322088712093,0.26429391669278796,0.0,2.4322813856514482
279,5e-05,0.3551539871277231,0.01638140695638757,0.0,0.0,0.011348072843358033,0.0007351466903690545,0.06101162168620662,0.26567774006363115,0.0,2.1283876916022395
280,5e-05,0.35711858748938097,0.016506767221444257,0.0,0.0,0.011437799282827076,0.000736666453535277,0.06110640038087061,0.26733095430289255,0.0,3.695183531671358
281,5e-05,0.3519405374924342,0.016218773264854186,0.0,0.0,0.011224494691387836,0.0007316092594809368,0.061292413008314645,0.26247324839685904,0.0,2.232507669495257
282,5e-05,0.3560564438953544,0.016726868511988978,0.0,0.0,0.011452065324798847,0.0007371346002786815,0.06100356022150002,0.26613681577146053,0.0,2.5828402545176394
283,5e-05,0.3523985743522644,0.01602859866530211,0.0,0.0,0.011199695718294772,0.0007332914111898527,0.06054311715574427,0.26389387238657835,0.0,3.4706410630269406
284,5e-05,0.3538654599000107,0.016251532330043672,0.0,0.0,0.011312524776175533,0.0007324472734939209,0.060695605049135556,0.26487335049067484,0.0,2.0948215852716348
285,5e-05,0.35077822270492715,0.01605921681832776,0.0,0.0,0.010953232337752443,0.0007322627654061899,0.06035079352670547,0.2626827181401578,0.0,2.1202156654812154
286,5e-05,0.3565367515565771,0.017281594130591573,0.0,0.0,0.011585113741933706,0.0007335504378715996,0.0610087952774131,0.26592769688277534,0.0,2.1599642859930523
287,5e-05,0.3491825684905052,0.015775751647059664,0.0,0.0,0.010897164829657413,0.0007361230207496908,0.05988371472410632,0.26188981454029225,0.0,2.0756225843453873
288,5e-05,0.34826034126859723,0.016125870964694484,0.0,0.0,0.011006453888981152,0.0007333655110304596,0.05994959688519664,0.26044505394317885,0.0,2.2198717556221297
289,5e-05,0.3542592929055293,0.016546435357833452,0.0,0.0,0.011538135569108736,0.0007314259129833027,0.06005299451168288,0.26539030264724384,0.0,1.8306360692329648
290,5e-05,0.3525173711505803,0.01578952868691307,0.0,0.0,0.01116606967336724,0.0007344510759690875,0.06015749181846552,0.26466983110841474,0.0,3.725746317571661
291,5e-05,0.3524215276719946,0.01630739462085661,0.0,0.0,0.011165665278729814,0.0007323015459846691,0.060290811018961846,0.2639253545326717,0.0,1.9909080828239307
292,5e-05,0.35576157446837786,0.017586202165782168,0.0,0.0,0.011676626634487713,0.0007355520279320031,0.05966606722777766,0.2660971253997449,0.0,2.6740995980152373
293,5e-05,0.34914791171975207,0.015546401676009267,0.0,0.0,0.01099375763795141,0.0007313855800902909,0.05974988448856906,0.2621264825151725,0.0,1.8207313081102476
294,5e-05,0.35064749318090355,0.016659228534218997,0.0,0.0,0.011287323898145449,0.0007324184268575416,0.06006935654405617,0.26189916563982313,0.0,3.74879793042006
295,5e-05,0.3551583920012821,0.016368612076445115,0.0,0.0,0.011365358973500517,0.0007356739132581314,0.06031399119334916,0.2663747562716405,0.0,1.8371822249892318
296,5e-05,0.3516292375032649,0.01614596960258275,0.0,0.0,0.011170790377725622,0.0007346857618165703,0.059874095297841864,0.26370369637328567,0.0,2.5774743521475925
297,5e-05,0.34668733992359857,0.015262120015298327,0.0,0.0,0.010724826052672031,0.0007335252871736443,0.05956995944407853,0.26039690783981123,0.0,2.4717782358383
298,5e-05,0.3570042092804656,0.016841901073789675,0.0,0.0,0.011428863768797424,0.000731048667920263,0.059951474558505594,0.2680509214599927,0.0,2.4311414075087843
299,5e-05,0.3516314086137396,0.01583872432820499,0.0,0.0,0.011165878372125779,0.0007346871367520758,0.06013857077976519,0.2637535478129531,0.0,3.2056019177467836
300,5e-05,0.34929190581720887,0.016305734278196753,0.0,0.0,0.01118709124839921,0.000729296582765969,0.05979382459808028,0.2612759586084973,0.0,1.9482896917440735
