epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
180,0.0001,0.31402264529782714,0.02037976183540498,0.0,0.0,0.015120454607919479,0.000779528996700361,0.0,0.27774289961565624,0.0,2.3605149170414403
181,0.0001,0.3218653496129043,0.02196421462488643,0.0,0.0,0.015560096650998194,0.0007805842662602311,0.0,0.28356045405521535,0.0,1.854404092402666
182,0.0001,0.32463224892589176,0.022378147592958572,0.0,0.0,0.015732158075093827,0.0007755954420369535,0.0,0.2857463480058042,0.0,1.8573964285950908
183,0.0001,0.3150658622158296,0.020962491276970304,0.0,0.0,0.015236048284515908,0.0007777237918741197,0.0,0.2780895988936677,0.0,1.6730700153898805
184,0.0001,0.3190739487834049,0.021087178627071393,0.0,0.0,0.01535357874782869,0.000776946674567157,0.0,0.2818562440348394,0.0,4.15103353685108
185,0.0001,0.3181231952074802,0.02246668688145071,0.0,0.0,0.015902540929594332,0.0007763867415633285,0.0,0.2789775804814064,0.0,2.004429280831111
186,0.0001,0.31884565543044696,0.020946470768346142,0.0,0.0,0.01539778928395897,0.0007752309706340769,0.0,0.2817261636708722,0.0,4.28998405696926
187,0.0001,0.3190365016008868,0.022389454756524752,0.0,0.0,0.01539885653024116,0.0007754854550236787,0.0,0.28047270412472164,0.0,3.508599038076104
188,0.0001,0.3182235641800093,0.021342720801123614,0.0,0.0,0.015471930700269613,0.000775961559735482,0.0,0.28063295200241334,0.0,2.192505648568318
189,0.0001,0.3204505728049712,0.02168300698571274,0.0,0.0,0.015531956300202926,0.0007758980139469988,0.0,0.28245971188174956,0.0,2.8953329344138425
190,0.0001,0.3184829345819625,0.021422647525358832,0.0,0.0,0.015355776700854414,0.0007732599976655117,0.0,0.28093125095421617,0.0,2.163815368671917
191,5e-05,0.3172827759249644,0.021021654868188005,0.0,0.0,0.015152763378644137,0.0007718827021590462,0.0,0.2803364754513358,0.0,2.22814655809635
192,5e-05,0.3119085874182708,0.020277743988889128,0.0,0.0,0.014746590425740138,0.0007694512182338672,0.0,0.27611480184802506,0.0,1.791819161306103
193,5e-05,0.3048306125018633,0.019266238370839732,0.0,0.0,0.014279442642653135,0.0007686412336624926,0.0,0.2705162897367369,0.0,3.3833797317243675
194,5e-05,0.30895622571309406,0.019137839952511997,0.0,0.0,0.014279539031893804,0.0007701655796347151,0.0,0.2747686811807481,0.0,2.0095614299654945
195,5e-05,0.3027103552312562,0.018565244337713175,0.0,0.0,0.013988267287266242,0.0007662955600112168,0.0,0.26939054843828536,0.0,1.710941685215183
196,5e-05,0.30591154820991284,0.019165737808428028,0.0,0.0,0.014337401059244505,0.0007691800322142874,0.0,0.271639228544452,0.0,1.9951741610283609
197,5e-05,0.30806846690900397,0.01931978984750017,0.0,0.0,0.014035855345851318,0.0007675466157238451,0.0,0.2739452753554691,0.0,3.6315116535184124
198,5e-05,0.3039737577465447,0.018779949601704368,0.0,0.0,0.014041964523847017,0.0007671865064780418,0.0,0.2703846563218218,0.0,1.8295076244951092
199,5e-05,0.3061787018157316,0.01929527846038003,0.0,0.0,0.014036878837611188,0.0007637487713950439,0.0,0.2720827961509878,0.0,1.9751983316419746
200,5e-05,0.3052121043543924,0.019112350692563323,0.0,0.0,0.014085453105949317,0.0007670698901854463,0.0,0.27124723013151775,0.0,3.241123518689432
201,5e-05,0.305231934921308,0.019345210957743057,0.0,0.0,0.014235985964522555,0.0007704076751630937,0.0,0.2708803301846439,0.0,1.9346524646189074
202,5e-05,0.3032953832298517,0.018035869072650024,0.0,0.0,0.013976147015593157,0.000771377163993858,0.0,0.27051199030018214,0.0,2.418554312251317
203,5e-05,0.30547098171981896,0.018599044199094573,0.0,0.0,0.0136349413431052,0.0007679824158747743,0.0,0.27246901302626636,0.0,1.8454063164380874
204,5e-05,0.3058248115421245,0.019038314949615266,0.0,0.0,0.01416575586931272,0.000765147951879595,0.0,0.2718555928405487,0.0,2.97124500019868
205,5e-05,0.3015579455955462,0.017595153078824904,0.0,0.0,0.013656859328462318,0.0007633967911026433,0.0,0.26954253610562195,0.0,2.1464194376225447
206,5e-05,0.3048768728745706,0.01880472055442321,0.0,0.0,0.014122310615758497,0.0007670303573170465,0.0,0.2711828115650199,0.0,2.325259382137051
207,5e-05,0.3043239800203027,0.018517304935041026,0.0,0.0,0.01389574624199392,0.0007640149630209304,0.0,0.2711469137646032,0.0,2.1959230761869333
208,5e-05,0.30442510144502827,0.019178746954298043,0.0,0.0,0.013961016770212374,0.0007628867734831257,0.0,0.2705224511411154,0.0,2.6127491930955262
209,5e-05,0.30056273022835905,0.017632495485789452,0.0,0.0,0.01361533688825809,0.0007676636421158698,0.0,0.268547234210101,0.0,1.752108528556308
210,5e-05,0.3044114764215368,0.01841275975510309,0.0,0.0,0.013830424475159045,0.000764387280634599,0.0,0.27140390472204395,0.0,2.6805829107265526
211,5e-05,0.3037412337055712,0.01950579882550025,0.0,0.0,0.01391408356721513,0.0007664650353366266,0.0,0.26955488612028683,0.0,1.7588932042294856
212,5e-05,0.3023878408765251,0.018938992942408236,0.0,0.0,0.013711521235315806,0.0007632480589536224,0.0,0.2689740785933805,0.0,2.68603291368907
213,5e-05,0.3012130175801841,0.018518122740329778,0.0,0.0,0.013853165739970846,0.0007630883656846973,0.0,0.26807864100644085,0.0,2.339539366184552
214,5e-05,0.30242922563444485,0.019034886618046032,0.0,0.0,0.013800724234897643,0.0007631968684026189,0.0,0.2688304180787368,0.0,3.9308247653774666
215,5e-05,0.3028607198008985,0.018988166944561242,0.0,0.0,0.013621928502812587,0.0007625744188827053,0.0,0.2694880497274977,0.0,2.048939167822351
216,5e-05,0.3030001668993271,0.019079831236564187,0.0,0.0,0.013869404203653561,0.0007612734290446634,0.0,0.26928965724778897,0.0,2.342652503883737
217,5e-05,0.30108479664406995,0.0189575649441615,0.0,0.0,0.013549915323506646,0.0007603581076788638,0.0,0.26781695810231293,0.0,1.9144814920412196
218,5e-05,0.30342430339166615,0.01953508879435531,0.0,0.0,0.013589368718605714,0.0007607334310071592,0.0,0.2695391121122873,0.0,2.5750114763878673
219,5e-05,0.3008636062343915,0.018561046377395873,0.0,0.0,0.01345112215935704,0.000762545985983734,0.0,0.26808889198935393,0.0,3.4737702330653244
220,2.5e-05,0.303031494728092,0.018960315512782527,0.0,0.0,0.013773331520055901,0.0007623118168394836,0.0,0.2695355356078256,0.0,2.324686358338852
221,2.5e-05,0.2972856154383132,0.018004549482032995,0.0,0.0,0.013183578421982626,0.0007609804803602552,0.0,0.26533650804423925,0.0,2.9399069810404863
222,2.5e-05,0.29971603417035303,0.01811926582454224,0.0,0.0,0.01319950929257285,0.0007601303242898376,0.0,0.26763712959081837,0.0,3.0547297132313145
223,2.5e-05,0.29374477826058865,0.01706202943266059,0.0,0.0,0.012892795380938685,0.0007603232510739348,0.0,0.2630296317916928,0.0,3.7107261961954294
224,2.5e-05,0.2966745686011784,0.017581825605840564,0.0,0.0,0.013286605601685798,0.0007630226389279194,0.0,0.2650431145095464,0.0,2.7942905482428615
225,2.5e-05,0.29698352103657794,0.0179005793814378,0.0,0.0,0.01307016392467741,0.0007582979994891282,0.0,0.26525448070782603,0.0,2.2897860012727036
226,2.5e-05,0.2966460140252655,0.017772017149995503,0.0,0.0,0.013090482004565385,0.0007587640338070659,0.0,0.2650247501265822,0.0,2.3541273250029144
227,2.5e-05,0.2937152732276555,0.01683087498972644,0.0,0.0,0.013106906702777258,0.0007625348217984675,0.0,0.263014956292781,0.0,2.47297978320435
228,2.5e-05,0.29668303466204443,0.017900820950286066,0.0,0.0,0.013181772456984178,0.0007589536382621384,0.0,0.2648414866152135,0.0,2.477842525822301
229,2.5e-05,0.2975100762577671,0.018499129091100203,0.0,0.0,0.013544476023084964,0.0007608325476846376,0.0,0.26470563826010085,0.0,3.7571097372965343
230,2.5e-05,0.2945352856521354,0.01686148075157579,0.0,0.0,0.013075897675607297,0.0007599886159754753,0.0,0.26383791875207063,0.0,1.7673217684204017
231,2.5e-05,0.29327158415407845,0.01744671167001467,0.0,0.0,0.012783104386251194,0.0007620297780125508,0.0,0.2622797383616368,0.0,3.2260982395215527
232,2.5e-05,0.2955567083801284,0.0181768195417879,0.0,0.0,0.013174456964021154,0.0007583441327535019,0.0,0.2634470874274319,0.0,3.1694911802433543
233,2.5e-05,0.29706575061109936,0.01814017511523244,0.0,0.0,0.013281179408571034,0.0007588914494121899,0.0,0.26488550430671737,0.0,2.198728203069352
234,2.5e-05,0.29569809720145934,0.017872356971951598,0.0,0.0,0.013065494224781904,0.000760039028302179,0.0,0.26400020628264453,0.0,2.271008610121635
235,2.5e-05,0.2975634995735053,0.01760337515963439,0.0,0.0,0.013158435024017694,0.0007593253369233219,0.0,0.2660423641403516,0.0,2.168179207403081
236,2.5e-05,0.29153668524866755,0.016758257499366828,0.0,0.0,0.012882191861563391,0.0007570463363167205,0.0,0.26113918959868676,0.0,1.7837965761221357
237,2.5e-05,0.29423636672171677,0.018006233305310492,0.0,0.0,0.01323562835089185,0.0007587392820741198,0.0,0.26223576548650407,0.0,3.0134391196719377
238,2.5e-05,0.2964457349117958,0.017345092426914947,0.0,0.0,0.013017230912351586,0.0007612617229107965,0.0,0.26532214992877207,0.0,2.0677861152217365
239,2.5e-05,0.29626306157672044,0.017774620839521627,0.0,0.0,0.013158733615207231,0.0007567009411793675,0.0,0.2645730060722792,0.0,2.352604108697209
240,2.5e-05,0.2900759262794798,0.016637912592462573,0.0,0.0,0.01280775359059176,0.0007591840875454981,0.0,0.25987107532493997,0.0,1.747175940251154
241,2.5e-05,0.2922643701912779,0.017034885869537848,0.0,0.0,0.013026302380515544,0.0007579772203770875,0.0,0.2614452045862422,0.0,2.374922144913389
242,2.5e-05,0.29865957683686056,0.018868723461778383,0.0,0.0,0.013593935783402148,0.0007557516027273695,0.0,0.2654411666321032,0.0,2.6043258463197407
243,2.5e-05,0.2973372449138851,0.017536632943312834,0.0,0.0,0.013249044754598854,0.0007612110014385755,0.0,0.2657903574519988,0.0,5.481344629373432
244,2.5e-05,0.29285203253455233,0.017128955833896092,0.0,0.0,0.01296652975284043,0.0007572964134879205,0.0,0.26199925109518296,0.0,3.4807292791784907
245,2.5e-05,0.2936190973515763,0.0174148728723539,0.0,0.0,0.01256366819496069,0.0007548515173821767,0.0,0.2628857053138993,0.0,2.5843436310976613
246,2.5e-05,0.2943746739377578,0.017371628225329474,0.0,0.0,0.012976230113329648,0.0007601817917130768,0.0,0.2632666335187175,0.0,2.2067699945310326
247,2.5e-05,0.29305497822210647,0.01703819671423513,0.0,0.0,0.012725916889559647,0.0007544744434143826,0.0,0.2625363905434356,0.0,3.623610001585337
248,2.5e-05,0.297117848062154,0.01778068629474464,0.0,0.0,0.013186451885496464,0.0007622053444995827,0.0,0.26538850451734936,0.0,3.0648736206125156
249,2.5e-05,0.2970189952263326,0.01731585714327538,0.0,0.0,0.013047384159907586,0.0007543660146135759,0.0,0.26590138848758105,0.0,3.2157590095245374
250,2.5e-05,0.2924925167903756,0.01677759123038303,0.0,0.0,0.012651549720127756,0.0007587819700623213,0.0,0.262304594345165,0.0,2.1175246895910314
251,1.25e-05,0.29112463630735874,0.016785968789146424,0.0,0.0,0.012645343665181745,0.0007540134320151992,0.0,0.2609393099943797,0.0,1.7439300807031268
252,1.25e-05,0.29569078344061517,0.017688658360081416,0.0,0.0,0.01312288115326682,0.0007529422241945708,0.0,0.26412630227930617,0.0,4.060650530389912
253,1.25e-05,0.28942722437733953,0.01661020584023473,0.0,0.0,0.012698692447774,0.0007543599319130104,0.0,0.259363965780446,0.0,1.6795757894861254
254,1.25e-05,0.2953693398810697,0.018649628549941222,0.0,0.0,0.013031182838004139,0.0007552613971821495,0.0,0.26293326688535285,0.0,1.8071823974560424
255,1.25e-05,0.29362294614089257,0.017932517105664098,0.0,0.0,0.012979109716869778,0.0007579001741594931,0.0,0.2619534189050848,0.0,3.076809706728793
256,1.25e-05,0.29097706875340507,0.016195857265053994,0.0,0.0,0.012456451936018173,0.0007567242510876068,0.0,0.2615680346886317,0.0,2.149550386069694
257,1.25e-05,0.2907098017520074,0.01695705224340076,0.0,0.0,0.012631305172390334,0.0007555059569450818,0.0,0.2603659384855718,0.0,2.1748056398862876
258,1.25e-05,0.28847692782680195,0.016756823665645876,0.0,0.0,0.012522604998208188,0.0007555334510525978,0.0,0.2584419649545894,0.0,2.0769165049384535
259,1.25e-05,0.28908349178505666,0.016342724871885202,0.0,0.0,0.01249109062359132,0.0007547453476835278,0.0,0.2594949311266343,0.0,2.4756594704245023
260,1.25e-05,0.28835697150365874,0.016006448894393434,0.0,0.0,0.012189421569046593,0.0007540156062587454,0.0,0.25940708556410036,0.0,2.744443511602573
261,1.25e-05,0.29035250396665296,0.016890153038371918,0.0,0.0,0.012620298099301925,0.0007529078285932138,0.0,0.2600891456911058,0.0,2.395698344634551
262,1.25e-05,0.28944111282401014,0.016442932511298834,0.0,0.0,0.012421711508509223,0.0007520383601193757,0.0,0.25982443068289396,0.0,2.331473489813809
263,1.25e-05,0.2938134844668887,0.01673482407579396,0.0,0.0,0.012829043513523753,0.0007610171347606052,0.0,0.2634885994096597,0.0,2.7159624980003003
264,1.25e-05,0.29104584184559906,0.016601981773309297,0.0,0.0,0.0126080363027568,0.0007514846574022985,0.0,0.26108433910165774,0.0,2.1930724841180953
265,1.25e-05,0.2922801151871681,0.016994078513975677,0.0,0.0,0.012575160947480154,0.0007549966705317439,0.0,0.26195587855622626,0.0,3.7575527160060695
266,1.25e-05,0.2909907808696682,0.016941619775907107,0.0,0.0,0.012709129753409687,0.0007554451722171507,0.0,0.26058458565085224,0.0,2.6391574450981357
267,1.25e-05,0.29053010577053734,0.016821431392048853,0.0,0.0,0.012592363990596354,0.000754878067792478,0.0,0.26036143280339963,0.0,2.6007421032242237
268,1.25e-05,0.29297093567297317,0.017105575257587727,0.0,0.0,0.012611289618882549,0.0007547781964273203,0.0,0.26249929263510485,0.0,2.759857385504753
269,1.25e-05,0.29011963522343925,0.016302249651882008,0.0,0.0,0.012464486937405485,0.0007535889153862654,0.0,0.26059931104607653,0.0,2.3642222563275386
270,1.25e-05,0.2912457026541233,0.01669645578967351,0.0,0.0,0.012594888142881577,0.0007555044053195602,0.0,0.26119885475120763,0.0,2.226911047385861
271,6.25e-06,0.2934031645118287,0.017695127914052908,0.0,0.0,0.012768644565243669,0.0007556873692506501,0.0,0.26218370415947656,0.0,2.4446859590880816
272,6.25e-06,0.29286435658507276,0.0172347005564282,0.0,0.0,0.012603567021539096,0.0007554851622857809,0.0,0.2622706040062688,0.0,4.007525136723228
273,6.25e-06,0.286810604911862,0.016662256343283156,0.0,0.0,0.012371051699367606,0.0007541860390891529,0.0,0.25702311087286833,0.0,3.306150515509279
274,6.25e-06,0.28951258511480055,0.01609396431542171,0.0,0.0,0.01242136886382165,0.0007526147979440408,0.0,0.2602446369375243,0.0,2.431011147475609
275,6.25e-06,0.28805371785931516,0.016613810630091888,0.0,0.0,0.012311141804799043,0.0007563416005943894,0.0,0.2583724246219252,0.0,4.106132175014011
276,6.25e-06,0.2842172928380244,0.01540461726659542,0.0,0.0,0.01192172599610675,0.0007522050907826986,0.0,0.25613874428425776,0.0,2.0258580799050945
277,6.25e-06,0.286706358250795,0.015919771011932895,0.0,0.0,0.012402522878608468,0.0007527551704036093,0.0,0.25763130893535685,0.0,2.2223249013104036
278,6.25e-06,0.2874536467433879,0.016123329971874642,0.0,0.0,0.012223383656942822,0.0007526301873660872,0.0,0.25835430351170624,0.0,1.9439081611458517
279,6.25e-06,0.2902410477399826,0.01622281640690441,0.0,0.0,0.01239421348013407,0.0007536830626122537,0.0,0.2608703345511899,0.0,1.5974209138618543
280,6.25e-06,0.28866538416707155,0.01616194141873469,0.0,0.0,0.012355011967222461,0.0007572721143250502,0.0,0.2593911589320862,0.0,2.390148188201855
281,6.25e-06,0.2866860648447817,0.01646224195031788,0.0,0.0,0.012295344602810501,0.0007523262107001342,0.0,0.2571761524586966,0.0,1.7922223184108401
282,6.25e-06,0.2911636305577827,0.016859246286471855,0.0,0.0,0.0125835120235217,0.0007565337918728774,0.0,0.26096433801858715,0.0,2.6494901591419224
283,6.25e-06,0.28798251271699415,0.015867333329162757,0.0,0.0,0.012273005948924092,0.0007535535788712988,0.0,0.25908861885016615,0.0,2.837262383476644
284,6.25e-06,0.2895230248457555,0.016360760985690198,0.0,0.0,0.012427561409298725,0.0007534767910604414,0.0,0.25998122538581037,0.0,2.5752015408450317
285,6.25e-06,0.2859874897721139,0.01625593464246556,0.0,0.0,0.01225708157025193,0.0007511266782482077,0.0,0.25672334692243376,0.0,2.2487356909254146
286,6.25e-06,0.29161496821678046,0.01729192338076025,0.0,0.0,0.012756272976702981,0.0007530020110138911,0.0,0.26081376974329806,0.0,2.5748644301338586
287,3.125e-06,0.28648202855027083,0.015898821087885706,0.0,0.0,0.012317432913484729,0.0007551221411135471,0.0,0.25751065220119373,0.0,2.331266001903917
288,3.125e-06,0.2847095744289232,0.016117088230340883,0.0,0.0,0.012138671829068864,0.0007519454111113164,0.0,0.25570186966973724,0.0,1.691012340313281
289,3.125e-06,0.29056337470132293,0.0164289855086033,0.0,0.0,0.012620258626570418,0.0007481436294421491,0.0,0.2607659868557345,0.0,1.8052591364937571
290,3.125e-06,0.2876593057969303,0.01607911561432323,0.0,0.0,0.012254104673488517,0.000753772752983478,0.0,0.25857231342657044,0.0,3.87411700931121
291,3.125e-06,0.2865741203793071,0.016365980531907444,0.0,0.0,0.012189081586918539,0.0007518805510478684,0.0,0.25726717795160686,0.0,2.542229160501905
292,3.125e-06,0.29243367131460796,0.01765173960699361,0.0,0.0,0.012906979134475643,0.0007516279472728263,0.0,0.2611233247161815,0.0,2.761027475368473
293,3.125e-06,0.28500742183038685,0.015401553918226537,0.0,0.0,0.012018388940663444,0.0007491029601265891,0.0,0.2568383767184886,0.0,2.017352839794297
294,3.125e-06,0.2858111056866068,0.016241841998028878,0.0,0.0,0.0122515447869911,0.0007526142391284476,0.0,0.2565651046055736,0.0,2.125331251711192
295,3.125e-06,0.2874262709960793,0.016375854668722517,0.0,0.0,0.012331491580522252,0.0007523151344326889,0.0,0.25796660950238054,0.0,1.6525609588180945
296,3.125e-06,0.2892228845845569,0.01620053695020915,0.0,0.0,0.012248850581906454,0.0007519628103512911,0.0,0.260021534042828,0.0,2.7971876791633172
297,3.125e-06,0.2848157813264565,0.015689540476270133,0.0,0.0,0.01207896506512594,0.0007543110164216628,0.0,0.2562929652066845,0.0,3.516803281162622
298,1.5625e-06,0.2953815523422126,0.01730995143721388,0.0,0.0,0.012699597073316743,0.0007495933269555363,0.0,0.26462241008200427,0.0,2.3752708744845967
299,1.5625e-06,0.28723291990657646,0.016206550093501748,0.0,0.0,0.012363873060552798,0.0007560583308628393,0.0,0.2579064383312608,0.0,4.082190304997207
300,1.5625e-06,0.2877590096358097,0.017096431585466206,0.0,0.0,0.012642156202204977,0.0007526826716595237,0.0,0.2572677397366726,0.0,2.344288613970172
