epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
180,0.0001,0.10127471927835634,0.01763920206664779,0.0,0.0,0.012877837108769172,0.0007762363541890712,0.06998144356167,0.0,0.0,1.7236607528946646
181,0.0001,0.10322569805959408,0.018243695662187583,0.0,0.0,0.013246015732875094,0.0007768158440299113,0.07095917061705029,0.0,0.0,1.805950766956051
182,0.0001,0.10316916425345522,0.01899315979663339,0.0,0.0,0.013620144602927294,0.0007758808762556521,0.06977997913561536,0.0,0.0,1.706735697862983
183,0.0001,0.1011058590092668,0.01778588284452615,0.0,0.0,0.012913803763998052,0.0007741274664361051,0.06963204491573076,0.0,0.0,1.91732447739954
184,0.0001,0.10286539266676162,0.01837300982813097,0.0,0.0,0.013057921349007467,0.0007735239136254125,0.07066093768331815,0.0,0.0,1.7174050895513937
185,0.0001,0.10298489443393367,0.019790297474669802,0.0,0.0,0.013368602178877953,0.0007756379135654159,0.06905035691505129,0.0,0.0,1.7700999989909372
186,0.0001,0.09988261059378133,0.016897907821906054,0.0,0.0,0.012468221721726215,0.0007741197513854731,0.06974236144345593,0.0,0.0,1.6510114807276186
187,0.0001,0.10285900816829367,0.018808255773778496,0.0,0.0,0.01299094405399184,0.0007742243060144547,0.07028558420610022,0.0,0.0,3.065495998516401
188,0.0001,0.1018041099957896,0.01864956343585315,0.0,0.0,0.013031930400757119,0.0007768718296574662,0.06934574406565816,0.0,0.0,3.1425793299354607
189,0.0001,0.10225341879678043,0.018951513099829863,0.0,0.0,0.01337651602013714,0.000774894832361359,0.06915049494780375,0.0,0.0,2.498972117438164
190,0.0001,0.10236517131102807,0.018968460308811205,0.0,0.0,0.01343309946947336,0.0007719042822634837,0.06919170722054939,0.0,0.0,1.7935193989206761
191,0.0001,0.10113439552316611,0.018537943818514716,0.0,0.0,0.012977255902528255,0.0007731299686411423,0.06884606549459876,0.0,0.0,1.8834080823276045
192,0.0001,0.10007964637638493,0.018091037746864568,0.0,0.0,0.012703681421981222,0.0007731907926702688,0.06851173624057662,0.0,0.0,1.9674312830010654
193,0.0001,0.10067543026172754,0.017906589243053037,0.0,0.0,0.012962916488036033,0.0007729071592510797,0.06903301699397464,0.0,0.0,2.329529686162449
194,0.0001,0.09831865796480667,0.0174322799306758,0.0,0.0,0.012637044120117824,0.0007731815785518847,0.06747615237889643,0.0,0.0,2.1205361520774693
195,0.0001,0.10001569993398858,0.017730158498814104,0.0,0.0,0.012848205158000135,0.000771760124156241,0.06866557572996526,0.0,0.0,1.6230788041788213
196,0.0001,0.1004146856650936,0.017993095457892527,0.0,0.0,0.01319979339622836,0.0007716931811570028,0.06845010359150668,0.0,0.0,1.749883804165076
197,0.0001,0.10045665738201051,0.01837113270603092,0.0,0.0,0.013146081029183486,0.0007723004861569885,0.06816714319795596,0.0,0.0,2.1533525790495553
198,0.0001,0.0982336246154525,0.017214846227557933,0.0,0.0,0.0124959912932492,0.0007707110064736546,0.0677520761717901,0.0,0.0,1.7401211660973637
199,0.0001,0.09900470521075255,0.01803562587134145,0.0,0.0,0.012598192933982125,0.0007713910136138138,0.06759949565413549,0.0,0.0,3.929673508978795
200,0.0001,0.09744639389894226,0.01745366510691714,0.0,0.0,0.012672800628934056,0.0007689824146148043,0.06655094574318465,0.0,0.0,1.7451929103116417
201,0.0001,0.09767170728776943,0.017326324259170866,0.0,0.0,0.012621927580436353,0.0007703263819910882,0.06695312923384887,0.0,0.0,2.010184114539246
202,0.0001,0.09722484326498075,0.01701061116094052,0.0,0.0,0.012850099135627688,0.000771809165433462,0.06659232403123469,0.0,0.0,2.4631493122813675
203,0.0001,0.0976880804184034,0.017947348466171235,0.0,0.0,0.012513901641465385,0.0007672762314376251,0.06645955405000484,0.0,0.0,1.9208535352614486
204,0.0001,0.09710672610636914,0.017556517110664794,0.0,0.0,0.01257284928182013,0.0007655140923981725,0.06621184612793679,0.0,0.0,2.0878729997889685
205,0.0001,0.09754391498581479,0.01681840484238681,0.0,0.0,0.012529122166046309,0.0007669180195080116,0.06742947005356352,0.0,0.0,1.851166869602562
206,0.0001,0.09807631292973053,0.017644597802163018,0.0,0.0,0.012787212893740754,0.0007661866758567295,0.06687831524477313,0.0,0.0,1.9671275367480603
207,0.0001,0.09880259397411437,0.018247526247498834,0.0,0.0,0.013123822850034092,0.0007668341557181327,0.06666441050809667,0.0,0.0,2.2536311212973144
208,0.0001,0.09734635436060754,0.017662468440407378,0.0,0.0,0.012581555423711314,0.0007645649971395455,0.06633776532852965,0.0,0.0,1.622391523516274
209,0.0001,0.09607237106132688,0.017013554408384316,0.0,0.0,0.012291457925598617,0.0007668718517930811,0.06600048672407866,0.0,0.0,1.7895048939785285
210,0.0001,0.09690492092208429,0.01746321775311971,0.0,0.0,0.012484230034081547,0.0007665708913974055,0.06619090238360292,0.0,0.0,1.7457626981866277
211,0.0001,0.09781937078205925,0.018066714964912866,0.0,0.0,0.012697353092142183,0.00076642724348913,0.06628887586041608,0.0,0.0,1.79521403920344
212,0.0001,0.09616496810463793,0.017608333898489505,0.0,0.0,0.012541404561047922,0.0007652517629828777,0.06524997784502128,0.0,0.0,1.6869143534786795
213,0.0001,0.09601055198546612,0.016758344180275206,0.0,0.0,0.012255458778147868,0.000763984599126905,0.06623276480417134,0.0,0.0,4.278520374936838
214,0.0001,0.09676835295095136,0.01813728124552378,0.0,0.0,0.012693238904555046,0.0007669682013467095,0.06517086454638929,0.0,0.0,2.1042408946704385
215,0.0001,0.09713659147647294,0.01822154640280077,0.0,0.0,0.012549878129820254,0.0007648316646792051,0.06560033534399488,0.0,0.0,2.042076821838096
216,0.0001,0.09554139744829047,0.01689034707272764,0.0,0.0,0.012145370319062336,0.0007627301893080585,0.06574295011744129,0.0,0.0,1.8173816761355341
217,0.0001,0.09555273833261295,0.01723136696135484,0.0,0.0,0.012121644509589356,0.0007631699709511877,0.06543655699175416,0.0,0.0,1.8590576320100498
218,0.0001,0.09608475295262354,0.01779778070119915,0.0,0.0,0.012428470578566757,0.0007632881236834995,0.06509521358053792,0.0,0.0,1.84813779649498
219,0.0001,0.09585024189260422,0.017461931569304204,0.0,0.0,0.012546546925670666,0.0007622654556502257,0.06507949776608836,0.0,0.0,1.6305192878135535
220,0.0001,0.09526415313170715,0.017556514616554716,0.0,0.0,0.012364258744954977,0.0007642260239994026,0.06457915367332823,0.0,0.0,1.8686073510940986
221,0.0001,0.09415433767505667,0.017207234040445957,0.0,0.0,0.012125452115221626,0.0007612412310029895,0.06406041024478548,0.0,0.0,1.6016361540639488
222,0.0001,0.0955962051044811,0.01799259729820981,0.0,0.0,0.012381442473710966,0.0007634097182744881,0.06445875558578833,0.0,0.0,1.6524938935593914
223,0.0001,0.09433455473150719,0.016545688913373106,0.0,0.0,0.012040905452026478,0.000763544592314936,0.06498441556609716,0.0,0.0,1.9158404178437771
224,0.0001,0.09560644838281653,0.01696638221266877,0.0,0.0,0.012319773637555596,0.0007635216126359547,0.06555677088203304,0.0,0.0,1.803919961962225
225,0.0001,0.0941419729426729,0.017164331988720787,0.0,0.0,0.012035418234793751,0.000761719623727858,0.06418050303490776,0.0,0.0,1.575945692721292
226,0.0001,0.0932880066137648,0.01618196754928001,0.0,0.0,0.012031235436249213,0.0007606531875022814,0.06431415030083647,0.0,0.0,2.755050487209894
227,0.0001,0.0932337901216339,0.016337539723749753,0.0,0.0,0.012074913211770101,0.0007645940902214286,0.06405674323975814,0.0,0.0,3.1088811254310973
228,0.0001,0.09459290722610825,0.017644432712889586,0.0,0.0,0.012413022043994826,0.0007621741543158405,0.06377327856325517,0.0,0.0,2.0823269887477647
229,0.0001,0.0951019853748607,0.01827607397431028,0.0,0.0,0.012541216719634549,0.0007632393877208939,0.06352145554300284,0.0,0.0,1.665732906563412
230,0.0001,0.09322341489182277,0.01660314376667057,0.0,0.0,0.012004053223680592,0.000763870385691751,0.06385234742651158,0.0,0.0,3.8293039938896865
231,0.0001,0.09340395942104585,0.017070308845370273,0.0,0.0,0.01201809981659718,0.0007628069194624638,0.06355274366355981,0.0,0.0,2.2990125140261286
232,0.0001,0.09446593795931249,0.017302005103732827,0.0,0.0,0.012280176329306525,0.0007607666545178896,0.06412298973847294,0.0,0.0,2.650710128907515
233,0.0001,0.09412925913365501,0.017545879624473553,0.0,0.0,0.012206187858916537,0.0007610157377216224,0.06361617593122929,0.0,0.0,1.9672320581874176
234,0.0001,0.09280502547820409,0.016922580976935216,0.0,0.0,0.011990661552055937,0.0007599505793085414,0.06313183191091273,0.0,0.0,1.929044446703458
235,0.0001,0.0940090071579272,0.01755278788341181,0.0,0.0,0.012191592141541398,0.0007574971822936222,0.06350712995327105,0.0,0.0,1.7934256322111493
236,0.0001,0.0921412235492784,0.0166400879617978,0.0,0.0,0.011893642434381147,0.0007580283724537092,0.0628494646710654,0.0,0.0,1.6821423785818914
237,0.0001,0.09307210387266947,0.017318126779035523,0.0,0.0,0.012319633839951799,0.0007566779982660206,0.06267766524670702,0.0,0.0,2.422559697451259
238,0.0001,0.09117070878996994,0.01590651262967819,0.0,0.0,0.01174239450307196,0.0007585883324667741,0.06276321312356176,0.0,0.0,2.021836747284982
239,0.0001,0.09462743023918434,0.018070546350138487,0.0,0.0,0.012631576622053135,0.0007589492846212428,0.06316635786612151,0.0,0.0,1.6244829217327137
240,0.0001,0.09207717341963541,0.015820260001805076,0.0,0.0,0.011679953183788299,0.0007595488269185862,0.063817411273097,0.0,0.0,2.027307637675247
241,0.0001,0.0916220849154122,0.016367542996621607,0.0,0.0,0.01178811070294063,0.0007575970760103012,0.06270883422147369,0.0,0.0,2.256705267783023
242,0.0001,0.09518734151215265,0.018786363612338337,0.0,0.0,0.0125100518171993,0.0007554579306363876,0.06313546799885278,0.0,0.0,1.9867958380928326
243,0.0001,0.092608624688265,0.01726208975235226,0.0,0.0,0.012244367485629593,0.0007592911067397588,0.06234287634266145,0.0,0.0,1.6357728855423448
244,0.0001,0.09106860940598628,0.016301966569506367,0.0,0.0,0.011970320696656761,0.0007558078010664427,0.06204051435501738,0.0,0.0,2.2377932069966793
245,0.0001,0.09145732634616169,0.01687318049847487,0.0,0.0,0.011701781894468391,0.0007553961009266045,0.062126967844299295,0.0,0.0,8.391119205847476
246,0.0001,0.09046944405770663,0.01632134581009406,0.0,0.0,0.011574952440710287,0.0007568853256585003,0.06181626016923198,0.0,0.0,1.7413273112442198
247,0.0001,0.09190161296194702,0.01664274195244423,0.0,0.0,0.012052968677987034,0.0007544505959672141,0.06245145155822463,0.0,0.0,1.5792442992475804
248,0.0001,0.0931103705343875,0.0172983273399895,0.0,0.0,0.012328687834793307,0.0007586409722562441,0.06272471433674748,0.0,0.0,1.8052901771462446
249,0.0001,0.09161510085687041,0.016909769450042706,0.0,0.0,0.012069701308836087,0.0007563439920142463,0.06187928609098449,0.0,0.0,2.766255014473218
250,0.0001,0.09087361995074333,0.016724943166605732,0.0,0.0,0.011875211521824398,0.0007582590855180928,0.06151520613242279,0.0,0.0,1.8445077415950586
251,0.0001,0.09139392239916505,0.01698407096079212,0.0,0.0,0.011945440904431356,0.0007543382992783639,0.06171007246964357,0.0,0.0,1.643208055534417
252,0.0001,0.09059551500743537,0.0168062574719608,0.0,0.0,0.012013193445234334,0.000756169959210886,0.061019893792090996,0.0,0.0,1.9480391110515987
253,0.0001,0.0910296300285016,0.016311196011498174,0.0,0.0,0.01191863419962553,0.0007547638397227274,0.06204503587672882,0.0,0.0,1.887666152874715
254,0.0001,0.09234365393322977,0.018407566933257676,0.0,0.0,0.011996720806399191,0.0007522653027494512,0.06118710075900184,0.0,0.0,2.1495561673045964
255,0.0001,0.09143489566772725,0.01678565010573066,0.0,0.0,0.011857705478288346,0.0007561728960519594,0.062035367393753295,0.0,0.0,5.939027296422645
256,0.0001,0.08911519307135181,0.015363292563106921,0.0,0.0,0.011372249289045365,0.0007548697622868614,0.061624781426155205,0.0,0.0,1.9455390587228936
257,0.0001,0.08782554962531183,0.015575609520028316,0.0,0.0,0.011228710178384614,0.0007541806491203853,0.06026704890907488,0.0,0.0,2.1796421696344828
258,0.0001,0.09051562411089738,0.01638237108338878,0.0,0.0,0.011697051822645308,0.000751233863521713,0.06168496737143758,0.0,0.0,1.9415464048624371
259,0.0001,0.08825761654103796,0.015455803586078357,0.0,0.0,0.011419034261824421,0.0007512860608833514,0.06063149266198955,0.0,0.0,1.6311309862016137
260,0.0001,0.08917366167191755,0.0161581730688781,0.0,0.0,0.011648444357419838,0.0007518076849506047,0.06061523659578101,0.0,0.0,1.6566182959457674
261,0.0001,0.09220296717389967,0.017035054418639364,0.0,0.0,0.01229817037131976,0.0007532570884767197,0.06211648537833808,0.0,0.0,3.228579466614175
262,0.0001,0.08873922006706848,0.016094263994036184,0.0,0.0,0.011278366460112122,0.000751878696808655,0.060614711132295655,0.0,0.0,1.8580700495482074
263,0.0001,0.08958909626711499,0.01647111547274769,0.0,0.0,0.011934722033346947,0.000753300436344668,0.06042995805513452,0.0,0.0,2.101708637479636
264,0.0001,0.08865892363599304,0.016215344044295223,0.0,0.0,0.011519372000210833,0.0007513588341845951,0.060172848967891754,0.0,0.0,1.7468250206982545
265,0.0001,0.08847668600466216,0.016247024781698587,0.0,0.0,0.011503044748237837,0.0007497170353775746,0.059976899100354676,0.0,0.0,1.6912929695861845
266,0.0001,0.08797028810350281,0.015620943115650196,0.0,0.0,0.011369621496696986,0.0007524433964742153,0.06022728008754326,0.0,0.0,1.6373141766561912
267,0.0001,0.08794713052779887,0.016002088502070612,0.0,0.0,0.01133914049106269,0.0007507379104385054,0.05985516346426624,0.0,0.0,1.8082141537833067
268,5e-05,0.09112420654150122,0.016989524492986897,0.0,0.0,0.012019325621870601,0.0007504620476869273,0.06136489430244899,0.0,0.0,1.7712451921675998
269,5e-05,0.08296936492181638,0.014288289828762187,0.0,0.0,0.010717185401572902,0.0007485058966157146,0.057215384165333075,0.0,0.0,2.015307487818797
270,5e-05,0.080877971412106,0.01387812058039179,0.0,0.0,0.010464969570007683,0.0007491765544259441,0.05578570470750106,0.0,0.0,1.794664929185126
271,5e-05,0.08284358557483013,0.015581565738874346,0.0,0.0,0.010981519487827565,0.0007529563983387726,0.05552754385368616,0.0,0.0,1.8090607957694207
272,5e-05,0.08109781202493292,0.014201803634712247,0.0,0.0,0.010616251808559437,0.0007497081569454167,0.05553004855402943,0.0,0.0,1.6575957043151217
273,5e-05,0.07944401199788306,0.013852398667950183,0.0,0.0,0.010137880311407516,0.0007489365814377159,0.054704796600465976,0.0,0.0,1.4806620330255722
274,5e-05,0.08116949351052895,0.01425488002044431,0.0,0.0,0.01073349394860226,0.0007484154943857434,0.055432704171504484,0.0,0.0,1.7713579651582723
275,5e-05,0.08084715578253522,0.014617606049410604,0.0,0.0,0.01041531286098303,0.0007480750112914724,0.05506616193010951,0.0,0.0,1.5585859888256803
276,5e-05,0.07865002370354804,0.013278070486690425,0.0,0.0,0.010140903190018214,0.0007479220954392628,0.05448312792842361,0.0,0.0,1.751706283071541
277,5e-05,0.07987018018452959,0.013713854834239817,0.0,0.0,0.010387973825951727,0.0007476782161988508,0.055020673172266193,0.0,0.0,1.7966980346821835
278,5e-05,0.08041184175420892,0.013866318109318276,0.0,0.0,0.010461841797664281,0.0007468727926607244,0.05533680906801513,0.0,0.0,1.5832195325321323
279,5e-05,0.07990950563301642,0.013887788017393288,0.0,0.0,0.010394012157727653,0.0007456571670583357,0.05488204836817176,0.0,0.0,3.5609017023038225
280,5e-05,0.07917036622706236,0.013571765935260126,0.0,0.0,0.010389094300494022,0.0007480215336920193,0.054461484753780744,0.0,0.0,1.6758145565370357
281,5e-05,0.07900401024204312,0.0135459840579036,0.0,0.0,0.01031862909925015,0.0007478515790077809,0.05439154513067368,0.0,0.0,2.2162365822354384
282,5e-05,0.0800881271786762,0.014139097093103566,0.0,0.0,0.010546978731960708,0.0007520227039397772,0.054650028511373835,0.0,0.0,1.7633808877550337
283,5e-05,0.07930398722546118,0.013896334667647765,0.0,0.0,0.010307982795921183,0.000746064220617303,0.0543536054549005,0.0,0.0,1.6204576120971557
284,5e-05,0.07879243357897256,0.013402157744029395,0.0,0.0,0.010399879411896549,0.0007470940056119809,0.05424330239607529,0.0,0.0,1.5380310076450658
285,5e-05,0.07726808432771852,0.012842630628835072,0.0,0.0,0.009682194788845001,0.0007436524560530829,0.05399960639999446,0.0,0.0,1.5377756181163587
286,5e-05,0.08114170611864238,0.014651028792176283,0.0,0.0,0.010692401788687814,0.0007476780502298479,0.055050597483800215,0.0,0.0,2.5610385004693317
287,5e-05,0.07893895326803128,0.01373666129030894,0.0,0.0,0.01006429656814417,0.000745583957805965,0.054392411507609664,0.0,0.0,2.62311436404947
288,5e-05,0.07941394045271656,0.013833292602970632,0.0,0.0,0.0101932032839889,0.0007451901967325477,0.05464225416212822,0.0,0.0,2.4263264166337044
289,5e-05,0.0792268353627261,0.014057173182002523,0.0,0.0,0.010655171392665414,0.0007462771142551597,0.053768213725451264,0.0,0.0,2.0983131788630067
290,5e-05,0.0779144015784065,0.01321474677851339,0.0,0.0,0.010052483991867948,0.0007462061934568213,0.05390096478389971,0.0,0.0,4.082923064512198
291,5e-05,0.07744926521836808,0.013030006057251188,0.0,0.0,0.009883268591665634,0.0007453999461920995,0.05379059063411797,0.0,0.0,1.4696727943379992
292,5e-05,0.0799115498860677,0.015189857230959178,0.0,0.0,0.010741747084521745,0.0007434480502331897,0.05323649760843678,0.0,0.0,1.65821759199239
293,5e-05,0.07783767383432749,0.013050050402384702,0.0,0.0,0.01002201899863201,0.0007434759711142044,0.054022128270431,0.0,0.0,1.5433224005194892
294,5e-05,0.07772844176118572,0.013755775141445074,0.0,0.0,0.009858666214947307,0.0007460379717182756,0.0533679623693002,0.0,0.0,6.655637578294335
295,5e-05,0.07845036712277567,0.013830001150243774,0.0,0.0,0.01026513914014989,0.0007469415167261931,0.053608285234958836,0.0,0.0,1.8482270600433257
296,2.5e-05,0.07834639355088725,0.013506112676237315,0.0,0.0,0.010147558336470727,0.0007464032112858894,0.05394631931134923,0.0,0.0,1.8192885656497029
297,2.5e-05,0.07537109036506577,0.012565081921462534,0.0,0.0,0.009610910186893307,0.0007441823571835729,0.05245091576326751,0.0,0.0,1.58492934940048
298,2.5e-05,0.07645051696365981,0.013491980404289665,0.0,0.0,0.01006502025429103,0.0007445195161849507,0.05214899670417336,0.0,0.0,1.7418606987630907
299,2.5e-05,0.07514097033576532,0.01257081264294825,0.0,0.0,0.009605886941161853,0.0007453355476283116,0.05221893523368194,0.0,0.0,1.6554095159907907
300,2.5e-05,0.07678439829385642,0.013858974471187332,0.0,0.0,0.010090667754852664,0.0007442452688062049,0.052090510838862625,0.0,0.0,7.327290804222304
