epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,0.0001,0.5317247076468035,0.038762259325294784,0.0,0.0,0.01320450459465836,0.0007121049663207183,0.22153610532934015,0.25750973278825934,0.0,1.3241628912505514
170,0.0001,0.5553550521532694,0.04485748725181276,0.0,0.0,0.013230530545115471,0.0007040902406019582,0.23569257602547156,0.2608703695463412,0.0,1.4769367295909015
171,0.0001,0.5389679146535469,0.04093354251800162,0.0,0.0,0.013224683306885488,0.000719180216864598,0.2250826774221478,0.2590078309629903,0.0,1.4823332768702082
172,0.0001,0.5330802996953329,0.03870275955308567,0.0,0.0,0.01365686481762113,0.0007089708709496666,0.22426504257953528,0.2557466585527767,0.0,1.3836553983600708
173,0.0001,0.5372499308802865,0.04162505904043263,0.0,0.0,0.013595770113170147,0.0007077348982971726,0.22504101738785254,0.2562803490595384,0.0,1.4813275830616883
174,0.0001,0.5363138218720754,0.0384442438794808,0.0,0.0,0.01363717650317333,0.000733449850513628,0.22639670516505386,0.2571022469889034,0.0,1.3548089444445084
175,0.0001,0.5401763148380049,0.04090770858932625,0.0,0.0,0.014292443862579989,0.0007496188989149011,0.22608322356686447,0.2581433121002082,0.0,1.4917986922992823
176,0.0001,0.5265483639457009,0.040128007898050724,0.0,0.0,0.013786086375176004,0.0007227616927896937,0.2180157701174418,0.25389573203794885,0.0,1.4255722017452883
177,0.0001,0.5303201792818127,0.0404251337502942,0.0,0.0,0.014252527094813007,0.0007558966621714221,0.2189172488270384,0.2559693699533289,0.0,1.3396441062039532
178,0.0001,0.5348199036988345,0.04295103184201501,0.0,0.0,0.01360543817281723,0.0007182653864605747,0.2198992728283911,0.2576458982445977,0.0,1.5131295431568368
179,5e-05,0.5339744018785881,0.042079706196532105,0.0,0.0,0.013550708331449918,0.0007052944415728703,0.2191185544837605,0.25852013356757886,0.0,1.446211211188527
180,5e-05,0.5275267200036482,0.03946183034867951,0.0,0.0,0.013863269987544327,0.0007009142251318377,0.21961212835528635,0.25388857451352204,0.0,1.547507690002323
181,5e-05,0.5225629544619358,0.038215094499967316,0.0,0.0,0.013111395507373592,0.0006894226305920517,0.2179078206871495,0.2526392259381034,0.0,1.4695509102859035
182,5e-05,0.5179916719595591,0.037817249526128624,0.0,0.0,0.013976464104471785,0.0007345048273264458,0.21186928902611588,0.2535941668532111,0.0,1.5051463099344866
183,5e-05,0.5210944215456644,0.0358715435546456,0.0,0.0,0.014207058727289692,0.0007460827323622211,0.21600326399008432,0.25426646931604907,0.0,1.36477405055368
184,5e-05,0.5229199501601133,0.03946545629790335,0.0,0.0,0.013117191494640076,0.0007019344175756542,0.2179325105565967,0.25170285999774933,0.0,1.4358544052697881
185,5e-05,0.5171583936069951,0.03526509945478403,0.0,0.0,0.012573301001931683,0.000679716103618513,0.21682140050512372,0.2518188745686502,0.0,1.3006397515517245
186,5e-05,0.5186379470608451,0.03603959422219883,0.0,0.0,0.01194427457327644,0.0006743481613794398,0.21825039386749268,0.2517293334910364,0.0,1.3541300385788924
187,5e-05,0.5219925542672476,0.034166571853513066,0.0,0.0,0.012091418742343332,0.0006705435402126926,0.22261152890595523,0.2524524927139282,0.0,1.1446182005666112
188,5e-05,0.5076132958585565,0.037631152028387245,0.0,0.0,0.012485117849075434,0.0006951656797548022,0.20586952341325354,0.25093233133807324,0.0,1.4112192617040193
189,5e-05,0.5199749099485802,0.03848995093369123,0.0,0.0,0.013510446445169773,0.0007103857686602031,0.21746983808098416,0.2497942912759203,0.0,1.4329264986424317
190,5e-05,0.5214073667020509,0.03658209052501303,0.0,0.0,0.012539426274033207,0.0006887440941875067,0.21858217725248047,0.2530149271090825,0.0,1.2661580870151687
191,5e-05,0.5104195060151996,0.034370008065845024,0.0,0.0,0.012365273178809068,0.0007055566326898495,0.2116304694703131,0.2513481979117249,0.0,1.2665789977861825
192,5e-05,0.516194758090106,0.03605849465185946,0.0,0.0,0.012054196573003675,0.0006853817524670651,0.21455198977932785,0.2528446899218993,0.0,1.4039150267922575
193,5e-05,0.5140071700919758,0.03439355376317645,0.0,0.0,0.012511943847956982,0.0006982433833675741,0.21524477998415628,0.2511586474649834,0.0,1.1732035672978671
194,5e-05,0.5184374957373648,0.03580677012602488,0.0,0.0,0.012660605649492054,0.0006996990828845425,0.2178990159070853,0.2513714066960595,0.0,1.3294762736358055
195,5e-05,0.5056068888216307,0.037370611264398605,0.0,0.0,0.012390281384189924,0.0006796178499688253,0.2040645656260577,0.25110181353308936,0.0,1.3019228771993665
196,5e-05,0.5112007820244991,0.036996959511077766,0.0,0.0,0.013090798433757189,0.0007249349675310606,0.209348330895106,0.2510397583246231,0.0,1.2747898646811218
197,5e-05,0.51075382214604,0.03452596155870141,0.0,0.0,0.012458830747301832,0.000706821054777582,0.21290497526978003,0.25015723118276306,0.0,1.1988826962753707
198,5e-05,0.5193496373566714,0.03823237459767948,0.0,0.0,0.013542434496974403,0.0006607074650343169,0.21588989776192288,0.2510242267991557,0.0,1.5035076986720177
199,5e-05,0.4994742725834702,0.03342483700676398,0.0,0.0,0.012525817181802157,0.0007179853432303803,0.20546295606728757,0.24734267592430115,0.0,1.2933784549472855
200,5e-05,0.5028444167339441,0.032813355778202866,0.0,0.0,0.01327550435212977,0.0007452646766041378,0.20569471382733548,0.2503155718247096,0.0,1.214725542735993
201,5e-05,0.5091739775556506,0.03759834339672869,0.0,0.0,0.012477754728134834,0.0007133785666982559,0.20780419039003778,0.2505803108215332,0.0,1.4994519201275347
202,5e-05,0.5177984924027415,0.03827036993408745,0.0,0.0,0.013111033801440939,0.0007083983351053162,0.21307025759509116,0.25263843843431183,0.0,1.3584029014276924
203,5e-05,0.49954787528876105,0.03363663708847581,0.0,0.0,0.012477114726083748,0.0006927270927311232,0.2052074589512565,0.24753393774682825,0.0,1.165363389920655
204,5e-05,0.5147356463201118,0.03731507999878941,0.0,0.0,0.012773383197120645,0.0007039211614579526,0.2110149539781339,0.2529283062075124,0.0,1.145306295597218
205,5e-05,0.5137427828528665,0.03695219969659141,0.0,0.0,0.013474216585922422,0.0007392304621382871,0.2107533523530671,0.2518237793084347,0.0,1.4185053799729244
206,5e-05,0.5088947650158044,0.03416253962187153,0.0,0.0,0.01291038536212661,0.0007359376115456337,0.20897305869694913,0.25211284467668243,0.0,1.216998478978536
207,5e-05,0.5174831052621206,0.03627143718415138,0.0,0.0,0.01273711413765947,0.000709456412798979,0.2151207093036536,0.25264439257708465,0.0,1.3622993490320872
208,5e-05,0.5067135375557523,0.03524242632203933,0.0,0.0,0.012158611239018765,0.0007023226423894591,0.20944296049349237,0.24916722015901047,0.0,1.0960925826836
209,5e-05,0.5044710464549788,0.036869552663781426,0.0,0.0,0.01258818303573538,0.0006897303718494985,0.20673740948691513,0.2475861825726249,0.0,1.508311649736621
210,2.5e-05,0.5076692004998525,0.035960224541750824,0.0,0.0,0.012696814737423803,0.0007045410386512451,0.20693728418061227,0.2513703360702052,0.0,1.322271540021964
211,2.5e-05,0.5005461356856606,0.03450001485532883,0.0,0.0,0.012294148983941837,0.000700668892188167,0.205825255224199,0.24722604859958996,0.0,1.3301944209794263
212,2.5e-05,0.49764336961688416,0.03673288872409047,0.0,0.0,0.012804924976080656,0.0007272555605705941,0.19838816198435696,0.24899014062953717,0.0,1.278237262678679
213,2.5e-05,0.5061088782368284,0.03382742842377135,0.0,0.0,0.012769578349296793,0.0006884340898867583,0.2099986198273572,0.24882481901934653,0.0,1.350279820152779
214,2.5e-05,0.5096570975852736,0.037117601541632954,0.0,0.0,0.012902220372449268,0.0007464989594705967,0.20775265449827368,0.25113812405051605,0.0,1.4534982679200426
215,2.5e-05,0.511273033691175,0.03642828136005185,0.0,0.0,0.012632136261372856,0.0006918194906602641,0.212346279259884,0.24917451947024374,0.0,1.471177898794356
216,2.5e-05,0.48857342113148083,0.034124478584889206,0.0,0.0,0.012746580481303461,0.0006930023549957144,0.19269117667819513,0.24831818315115842,0.0,1.2656860090038273
217,2.5e-05,0.49941755244226166,0.03288679886044878,0.0,0.0,0.011853179485170227,0.0006761833968939203,0.20652823285623031,0.24747315681341922,0.0,1.162815791420634
218,2.5e-05,0.5109948136589744,0.03746789089883819,0.0,0.0,0.012512251621845997,0.0006720620660802745,0.21097019179300827,0.2493724204374082,0.0,1.5443812326999853
219,2.5e-05,0.5104495711398848,0.03689716160861832,0.0,0.0,0.012874747012657199,0.0007142974271008632,0.20878741370909143,0.25117594997088116,0.0,1.3982262357644222
220,2.5e-05,0.5063684429183151,0.03693093080073595,0.0,0.0,0.012221912796975988,0.0006971983441899558,0.20736141277082037,0.24915699389847842,0.0,1.3829585490245526
221,2.5e-05,0.4960472990166057,0.035012431047631035,0.0,0.0,0.012644058220427145,0.0007135781104972756,0.19927754140261447,0.24839968753583502,0.0,1.40157781386682
222,2.5e-05,0.5106150516957948,0.03692428381041144,0.0,0.0,0.012560989439600346,0.0006745062322200587,0.20909220499522757,0.251363068819046,0.0,1.52560634815383
223,2.5e-05,0.49810904264450073,0.03238942863588983,0.0,0.0,0.01294998981227929,0.0007400189783903911,0.20306835075219473,0.2489612540512374,0.0,1.2757348384402651
224,2.5e-05,0.5060446470072775,0.0330385480527625,0.0,0.0,0.012902033247166511,0.0007096438061897502,0.2109014139030919,0.24849300944443906,0.0,1.281848366999408
225,2.5e-05,0.49755783966093353,0.03051845845060818,0.0,0.0,0.012369409711523489,0.0006931876617300352,0.20658100418972247,0.247395782308145,0.0,1.191016822097188
226,2.5e-05,0.50193739027688,0.03780496509915048,0.0,0.0,0.013125664822644356,0.0007335054414756032,0.20331750764991297,0.2469557442448356,0.0,1.4634973906108502
227,1.25e-05,0.49830336823607935,0.03189018665050918,0.0,0.0,0.012265277215082086,0.0007006909123226775,0.2048967805775729,0.24855043400417676,0.0,1.2230532355657695
228,1.25e-05,0.5023027721679572,0.03410860162341234,0.0,0.0,0.01228471618202148,0.0006897788650045792,0.20739128779281268,0.24782838649822003,0.0,1.2482235956099743
229,1.25e-05,0.49952465657031897,0.03390485649420456,0.0,0.0,0.012537043598113638,0.0007251073971433057,0.20520524680614471,0.24715240209391623,0.0,1.3363954584226032
230,1.25e-05,0.49269867936770123,0.035832051441750744,0.0,0.0,0.012136077663550774,0.0007093292414069628,0.19979132982817563,0.24422988972880624,0.0,1.4499961603555618
231,1.25e-05,0.4963094276009184,0.03253512677143921,0.0,0.0,0.012350874085148627,0.0006895503928800198,0.2047750186739546,0.24595886288267194,0.0,1.1285095445959443
232,1.25e-05,0.4998641844951745,0.033705234047815655,0.0,0.0,0.011800902698076132,0.0006960039265157485,0.20667993638551596,0.24698211252689362,0.0,1.3483989019160987
233,1.25e-05,0.49122240416931384,0.03243033497622519,0.0,0.0,0.0123302903675446,0.000678982042397062,0.19916909978245245,0.24661369621753693,0.0,1.2951459525055822
234,1.25e-05,0.4875346205451272,0.03148091652176597,0.0,0.0,0.011636711318384518,0.0006984008827147949,0.19979712547677936,0.24392146368821463,0.0,1.1284752751495397
235,1.25e-05,0.5087340781182954,0.035139713887915466,0.0,0.0,0.012794400078498504,0.0006970155615514765,0.2106143498059475,0.2494885939540285,0.0,1.3741628281925156
236,1.25e-05,0.49698495955178235,0.03682531876433076,0.0,0.0,0.012775390705263073,0.0007252602866201689,0.19864419012358694,0.2480147977670034,0.0,1.3258815182313297
237,1.25e-05,0.5001377788457003,0.03082944390674432,0.0,0.0,0.01203741662373597,0.000672797250885968,0.20774253977067542,0.24885557727380234,0.0,1.2593108628965175
238,1.25e-05,0.4853721125559373,0.033253380407889686,0.0,0.0,0.012270782848424984,0.0007146007273783625,0.19287827565814508,0.24625507719589002,0.0,1.191299974141676
239,1.25e-05,0.5034510186224272,0.032410592743844696,0.0,0.0,0.013042876285246828,0.0007257062693084167,0.20803401686928488,0.24923782547314963,0.0,1.322217689986836
240,1.25e-05,0.5005924782969735,0.03365496608118216,0.0,0.0,0.012581778154002897,0.0006846657991197637,0.20613567621418924,0.24753539354512186,0.0,1.4470601151925055
241,1.25e-05,0.5023618214058153,0.033788270373461826,0.0,0.0,0.012388785849466469,0.0006902008061650012,0.20633414658633145,0.24916041981090198,0.0,1.3629140091114333
242,1.25e-05,0.49952116789239825,0.034793809479610485,0.0,0.0,0.012153244986565727,0.0006832501067864624,0.20541797397714673,0.24647288701751016,0.0,1.3108066107916354
243,1.25e-05,0.4995107849438985,0.033162051303820175,0.0,0.0,0.012377429076216438,0.0007256660645714763,0.20355444920785498,0.24969118562611667,0.0,1.276833526090442
244,1.25e-05,0.4952709223284866,0.034354811308510376,0.0,0.0,0.012622384171029835,0.0006998554533559152,0.20109465131253906,0.24649922414259476,0.0,1.3259840605958741
245,1.25e-05,0.5012988159150789,0.037528276556369033,0.0,0.0,0.012711616529321129,0.0007084139479874549,0.20515223005504318,0.24519827645836453,0.0,1.4492518983951297
246,1.25e-05,0.4905812216527534,0.03395602169136206,0.0,0.0,0.01295069161322758,0.0007534049818235817,0.19679081349661856,0.24613028990499902,0.0,1.3032840454699604
247,1.25e-05,0.48831690622098517,0.032533006742596626,0.0,0.0,0.011347428655646967,0.0007148991668752084,0.1978486663464344,0.24587289988994598,0.0,1.0676013155970758
248,1.25e-05,0.5038910336566694,0.035489519578263615,0.0,0.0,0.012745651487035282,0.000679770334637865,0.20854367993094705,0.24643240823890222,0.0,1.3202050001085956
249,6.25e-06,0.4939125523422704,0.0327448064574238,0.0,0.0,0.011977353189704996,0.0006741745773152533,0.2009374661879106,0.2475787505055919,0.0,1.2419672985461565
250,6.25e-06,0.5011708871884779,0.033465144732459026,0.0,0.0,0.011781468564136461,0.0006771781940408276,0.20892605366128864,0.2463210392178911,0.0,1.3271028375216196
251,6.25e-06,0.4943144971674139,0.03041755563269059,0.0,0.0,0.01202762680071773,0.000686789771972337,0.20445500856096094,0.24672751851154096,0.0,1.1685670634056113
252,6.25e-06,0.4934624442548463,0.03030713294830286,0.0,0.0,0.011715534961584843,0.0007054930258274192,0.20668108174295136,0.24405320169347705,0.0,1.077450387697874
253,6.25e-06,0.4946444639653871,0.030786683331384804,0.0,0.0,0.012363527972025402,0.0007454725370431939,0.2034993018164779,0.24724947774049008,0.0,1.2057069207203168
254,6.25e-06,0.5044990922465469,0.036101148181566685,0.0,0.0,0.012717990063582405,0.0006909638768499435,0.20563863624225964,0.24935035226923047,0.0,1.472957986177127
255,6.25e-06,0.49210571068705933,0.032769486787870075,0.0,0.0,0.012792626917926651,0.0007316964708452085,0.19859556424798389,0.24721633846109564,0.0,1.2911337247257715
256,6.25e-06,0.5037277810501329,0.03401061440959121,0.0,0.0,0.011851971207017248,0.0007023667990738018,0.21012540884090192,0.24703742202484247,0.0,1.295779702219952
257,6.25e-06,0.4956661345380725,0.03430329584939913,0.0,0.0,0.012073026490256641,0.0006909037924329327,0.20162928375330838,0.24696962625691385,0.0,1.2082078074213156
258,6.25e-06,0.4992439060500174,0.034725003226688415,0.0,0.0,0.012476842765781012,0.0007091347810769962,0.20057424248167963,0.2507586808818759,0.0,1.2707407193803593
259,6.25e-06,0.4963998189478209,0.03338991119667436,0.0,0.0,0.012330406669978842,0.0007156778786641856,0.20314130367654742,0.24682251657500412,0.0,1.5033692649057508
260,6.25e-06,0.4848539811192137,0.031174781478264114,0.0,0.0,0.011718022213740782,0.000672063757630178,0.19475800115050693,0.24653111398220062,0.0,1.1584028479466009
261,6.25e-06,0.49450190500779584,0.034217124042863194,0.0,0.0,0.011917829866323507,0.0006796089053915983,0.1992729396531076,0.24841440265828912,0.0,1.1795851303969622
262,6.25e-06,0.4895123776161309,0.03186671162080584,0.0,0.0,0.011157153273057756,0.0006497366076942081,0.20026933243780426,0.24556944225773666,0.0,1.2563974175630226
263,6.25e-06,0.5005991260210673,0.03544033005494963,0.0,0.0,0.012384052571812363,0.0007032747168771245,0.20320187689680042,0.24886959113857962,0.0,1.3936515738102022
264,6.25e-06,0.4955761694546902,0.036254212486021446,0.0,0.0,0.01236559608668992,0.0006866476394475974,0.19624650026812698,0.2500232101389856,0.0,1.3386640371954384
265,6.25e-06,0.4989539953795346,0.03379819903409842,0.0,0.0,0.012083507961396015,0.0006884603309586192,0.20592886661038254,0.24645496317834564,0.0,1.4287140925807351
266,6.25e-06,0.4945079332048243,0.03561428635183609,0.0,0.0,0.013079812030561945,0.0007729843800365361,0.19880871610207992,0.24623213708400726,0.0,1.552228735673373
267,6.25e-06,0.48819787755157007,0.032136751395283325,0.0,0.0,0.01140638275749304,0.0007027565372867905,0.1958246689402696,0.24812732411153388,0.0,1.1809317586994195
268,6.25e-06,0.4925488251628298,0.031941909681666984,0.0,0.0,0.012273716839086828,0.0006950657028055778,0.1993257270166368,0.2483124096285213,0.0,1.1304531212523077
269,6.25e-06,0.49423920927625714,0.03292827646840702,0.0,0.0,0.012373475484888662,0.0007380688577100183,0.20051902306802344,0.24768036784547748,0.0,1.3094022137238197
270,6.25e-06,0.4909133829853751,0.03319712951214927,0.0,0.0,0.01182575679073731,0.0006815140421332961,0.19760152449210486,0.247607457818407,0.0,1.4059818736186844
271,3.125e-06,0.4946587293437033,0.03505830729210919,0.0,0.0,0.012690626733908148,0.0007199509259821339,0.19883869633530127,0.24735114881486603,0.0,1.3314071678562034
272,3.125e-06,0.5013152144171975,0.033782501338106216,0.0,0.0,0.012421016567245577,0.0007219044138874972,0.20602041573235483,0.248369370897611,0.0,1.4261692830317478
273,3.125e-06,0.4941465231505307,0.035664824966454144,0.0,0.0,0.01223495625185244,0.0007112107811156999,0.19952786758993613,0.24600766915263553,0.0,1.2720371470537433
274,3.125e-06,0.49404259071205603,0.03996029902588238,0.0,0.0,0.012699345507743683,0.0007390468998699251,0.19470440031904163,0.24593950085567706,0.0,1.5901080946064312
275,3.125e-06,0.49208731452624005,0.03262381492690607,0.0,0.0,0.01214109297672456,0.0007220991273325952,0.20169813027887634,0.24490217232342923,0.0,1.292980827547953
276,3.125e-06,0.4929806553956234,0.0337354363309163,0.0,0.0,0.012630105837050713,0.0007262395246829274,0.20300309179407178,0.2428857801538525,0.0,1.382886206287188
277,3.125e-06,0.4892845162839601,0.03255233484687227,0.0,0.0,0.012357535405140934,0.0007039285070883731,0.19930662892081522,0.24436408913496768,0.0,1.2607676145380935
278,3.125e-06,0.4844961879831372,0.03212090553433606,0.0,0.0,0.012989736627787352,0.0007560243556685182,0.19315059008923444,0.24547892944379288,0.0,1.2337866688330397
279,3.125e-06,0.4945769662206823,0.034719556541831204,0.0,0.0,0.011637945151464506,0.0006856863813785216,0.2004304604999947,0.2471033199266954,0.0,1.2814372189952143
280,3.125e-06,0.49100773352565186,0.02889676248146729,0.0,0.0,0.011528649437946804,0.000689530398548496,0.20456067788781543,0.24533211101185193,0.0,1.0704765738506403
281,3.125e-06,0.49691986044247943,0.0325615502555262,0.0,0.0,0.012574796804763151,0.0007072852899771974,0.2045832998824842,0.2464929304339669,0.0,1.2281040591963153
282,3.125e-06,0.4926525435664437,0.031206052439908188,0.0,0.0,0.011491765310479836,0.000693012178861395,0.20215237456740756,0.24710933909271704,0.0,1.198304710875046
283,3.125e-06,0.49864411534685077,0.03445448588128343,0.0,0.0,0.012446238941541224,0.0007093220898020787,0.20321084107413437,0.24782323159954764,0.0,1.3893380010128953
284,3.125e-06,0.4840851362907525,0.032697516324167904,0.0,0.0,0.01261160148053684,0.0007006779567084529,0.19400810743823196,0.24406723362026791,0.0,1.2546512970794157
285,3.125e-06,0.49846062335101043,0.03345650586892258,0.0,0.0,0.011846966335945057,0.0006831199676856737,0.20442296880664249,0.24805105951699344,0.0,1.389015295007057
286,3.125e-06,0.4891723602107077,0.03295087788931348,0.0,0.0,0.01279027033315012,0.0007283488371423587,0.19723900181777548,0.24546385714502045,0.0,1.2891322649020274
287,3.125e-06,0.494022809194796,0.03677831149914048,0.0,0.0,0.012736528716755636,0.0006929057708475739,0.19831537094080087,0.24549968856753726,0.0,1.4021643553345993
288,3.125e-06,0.4910568314971346,0.028965873643755913,0.0,0.0,0.01182381704336766,0.0006999914335072831,0.20257491234577063,0.2469922403494517,0.0,1.0709947940165705
289,3.125e-06,0.49280430241064593,0.034638173539530144,0.0,0.0,0.011919835088492342,0.0006808974589644508,0.19777199084108527,0.24779340399034094,0.0,1.2901667288539074
290,3.125e-06,0.49783782706116186,0.03260908803592125,0.0,0.0,0.01258810307604797,0.0007285304882591872,0.20382409520221478,0.24808800626884808,0.0,1.3958202042819017
291,3.125e-06,0.487166938456622,0.03312304706284494,0.0,0.0,0.011867377878815838,0.0006743389857354376,0.19721410355784677,0.24428807199001312,0.0,1.3735766785480252
292,3.125e-06,0.5052817156820586,0.03122073592561664,0.0,0.0,0.011690072150844517,0.0006553136891770092,0.21472142185225632,0.24699417117870215,0.0,1.3428943066397863
293,3.125e-06,0.4876954438108386,0.03322613064312574,0.0,0.0,0.01249839627945965,0.0007393411695816075,0.19552223339225305,0.2457093411322796,0.0,1.2794831827320685
294,3.125e-06,0.49178676803906757,0.03668118891955325,0.0,0.0,0.012351363770325075,0.0007161584807997287,0.1971396401976094,0.2448984208432111,0.0,1.5353619202641384
295,1.5625e-06,0.48727991273908905,0.031015154341179314,0.0,0.0,0.011752995323728432,0.0006782377771962659,0.200637369444876,0.24319615418260748,0.0,1.2842379254285308
296,1.5625e-06,0.49823632023551245,0.03417882997768395,0.0,0.0,0.012021141789966461,0.000686511946806797,0.2063214345411821,0.2450284081878084,0.0,1.2734071997121323
297,1.5625e-06,0.49770998683842743,0.03374009158913836,0.0,0.0,0.011380864137952978,0.0006980613159777766,0.2027260521144578,0.24916491860693152,0.0,1.3077877013099362
298,1.5625e-06,0.4854381364403349,0.030676592762271564,0.0,0.0,0.011958898694226236,0.000692453778659304,0.1998113217678937,0.24229887398806485,0.0,1.108097704288866
299,1.5625e-06,0.492355027885148,0.03015785130926154,0.0,0.0,0.012049093800173565,0.0007025085100339669,0.20266663824970071,0.24677893925796857,0.0,1.1854858643588106
300,1.5625e-06,0.4962104251890471,0.035332045715415115,0.0,0.0,0.01223490515610937,0.0006806296446346537,0.20233357720302814,0.2456292672590776,0.0,1.4355424797207406
