epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,0.0001,0.4051320427520709,0.0233708188346954,0.0,0.0,0.014541466310302812,0.0007623893294349369,0.07815040180205622,0.2883069667626511,0.0,2.32911620015104
170,0.0001,0.4002600114679698,0.021117935056805214,0.0,0.0,0.014431767003384955,0.0007620378895477519,0.07754648024583179,0.28640179042563296,0.0,2.9114982136311505
171,0.0001,0.4048400537082643,0.02171701499945343,0.0,0.0,0.014319545652886683,0.0007652891605230803,0.0773102639976776,0.29072793985180784,0.0,2.1357600271881116
172,0.0001,0.4042628303621755,0.023711509946169274,0.0,0.0,0.0148119856330044,0.0007639803069733633,0.07711227943725658,0.2878630746607528,0.0,2.1150011600905954
173,0.0001,0.4026642929423939,0.02134478786628637,0.0,0.0,0.01427319349639936,0.0007615093974450384,0.07740762205371125,0.28887717899951065,0.0,1.8087376331902878
174,0.0001,0.4009633321653713,0.0209546179350141,0.0,0.0,0.014344347229890638,0.0007653130025132806,0.07740164698440243,0.28749740671253565,0.0,1.9145924608639031
175,0.0001,0.40188322566223866,0.02107379516272693,0.0,0.0,0.014281259174987843,0.0007617791313598652,0.07767785870413663,0.2880885332935687,0.0,4.161535054748808
176,0.0001,0.40750353625326446,0.0226844347410158,0.0,0.0,0.014331052867364082,0.0007627294464989311,0.07784545241685753,0.2918798672881993,0.0,2.288268539567917
177,0.0001,0.4010395353490656,0.022266719056378035,0.0,0.0,0.014207218656365789,0.0007586792337061718,0.07651619932783599,0.28729071959175845,0.0,1.8071738653205813
178,0.0001,0.3980181866297216,0.022276787800806094,0.0,0.0,0.01394787222053503,0.0007593704011180142,0.07626825947822495,0.28476589579473843,0.0,2.069266888986207
179,0.0001,0.3968615873970769,0.02025430625177581,0.0,0.0,0.013787972483304187,0.0007574655819828904,0.07608188616789201,0.2859799567271363,0.0,2.580112244331098
180,0.0001,0.3911648266243212,0.0198224539353484,0.0,0.0,0.013723254093554604,0.000758047579217942,0.07637367602155516,0.2804873965567712,0.0,2.5335934075995885
181,0.0001,0.40215824499274744,0.022069329333272904,0.0,0.0,0.014331219291885976,0.0007564351574480745,0.0769751839918282,0.28802607688262605,0.0,2.0337116455498645
182,0.0001,0.4036776911128651,0.02194558566429116,0.0,0.0,0.014692626657161974,0.0007587665910581233,0.07635317315262827,0.2899275389923291,0.0,2.2532903146035337
183,0.0001,0.3910713902477062,0.019838025680545605,0.0,0.0,0.01341207651994685,0.0007608852217593019,0.0753254177415687,0.2817349847631924,0.0,2.3885427416539464
184,0.0001,0.3961311520049066,0.021629864847372202,0.0,0.0,0.013706417351248532,0.0007551455478691919,0.07520527143567575,0.2848344537231958,0.0,6.182990815153037
185,0.0001,0.39709624151388806,0.021383499377407134,0.0,0.0,0.014194745988458057,0.0007593363116580858,0.07518083669217021,0.28557782366194506,0.0,11.696615450480339
186,0.0001,0.3930394701433904,0.020613808982130704,0.0,0.0,0.013781259320570494,0.0007546694346687714,0.07543118967618229,0.2824585437774658,0.0,2.5641721230478516
187,0.0001,0.3963094089518894,0.022285941209481804,0.0,0.0,0.014068258355660928,0.0007532882003336757,0.07607430437664417,0.2831276181069287,0.0,3.437963883302972
188,0.0001,0.39252475016947946,0.02038831255754992,0.0,0.0,0.01366236711725254,0.0007561036825680992,0.07433974911515234,0.2833782175386494,0.0,1.858421222643624
189,0.0001,0.39589729600332,0.02133753971076768,0.0,0.0,0.014011916407264036,0.000755727842509011,0.07542853575256286,0.28436357556193165,0.0,2.539303345746472
190,0.0001,0.39228479236815916,0.020899267353039857,0.0,0.0,0.013873640770642933,0.0007563013198457404,0.07421001179538893,0.2825455702841282,0.0,3.5978269734109563
191,0.0001,0.3911002729878281,0.020210135898334116,0.0,0.0,0.013730170728222496,0.000754330685319446,0.07436902431601827,0.2820366126005397,0.0,6.002193164323115
192,0.0001,0.3942247810914661,0.02137543327108054,0.0,0.0,0.013983399522575464,0.0007518759411499504,0.075842497066002,0.2822715754084515,0.0,1.9520991474654024
193,0.0001,0.38905760882930324,0.02033369899215882,0.0,0.0,0.013746914485554125,0.000752883980567276,0.07469880320555107,0.2795253083335631,0.0,3.538798354062425
194,0.0001,0.3925657767915364,0.021050916898247757,0.0,0.0,0.013583706840026107,0.0007558922728948704,0.07381362221768183,0.28336164005326503,0.0,3.421505195865039
195,0.0001,0.38497171658232354,0.019174441858371156,0.0,0.0,0.01345266482023748,0.0007521503167398888,0.07327249670880988,0.2783199632822564,0.0,1.9252349976425402
196,0.0001,0.3905764077648972,0.020048149869332767,0.0,0.0,0.013657759669568446,0.0007507935834203663,0.07432686477532667,0.2817928385779713,0.0,1.7979626576132586
197,0.0001,0.3928899700668725,0.021010762012641255,0.0,0.0,0.013611113623483106,0.000750028031909482,0.0732817233991668,0.28423634233574074,0.0,1.9573631436805632
198,0.0001,0.38543164842959604,0.01982685055135693,0.0,0.0,0.013303857556875852,0.0007523946405302868,0.07297467393800616,0.2785738729166262,0.0,2.3861765056331117
199,0.0001,0.3901971200424613,0.02090734650670184,0.0,0.0,0.013527579598523902,0.0007490591711812709,0.07363782919040232,0.2813753056706804,0.0,1.9874829338164974
200,0.0001,0.38896252756769006,0.020162037945931043,0.0,0.0,0.01358673230226321,0.0007519694963500087,0.07279669894893287,0.28166508860886097,0.0,4.710153091818014
201,0.0001,0.38808143906521075,0.020013522367331792,0.0,0.0,0.01335541425170518,0.0007521310819742432,0.07265969415223508,0.2813006773252379,0.0,2.184153292267866
202,0.0001,0.3880577049020565,0.019954816574957505,0.0,0.0,0.01346022414817884,0.0007533180684979677,0.07308372853775368,0.2808056196592974,0.0,9.616081553263488
203,0.0001,0.3875938034193082,0.019984281575130863,0.0,0.0,0.013181199859404429,0.0007472318481604541,0.07251736017960039,0.28116373057392513,0.0,3.531472229213415
204,0.0001,0.3905772180719809,0.020712029090094747,0.0,0.0,0.013620284329535383,0.000746208401820199,0.07279949246510638,0.2826992045862205,0.0,1.8123053064647034
205,0.0001,0.3829228618379795,0.018388194346863947,0.0,0.0,0.012938869143412872,0.0007491635839841999,0.07234407776515141,0.2785025577653538,0.0,3.4775687289600916
206,0.0001,0.38977074894038116,0.019322333510816945,0.0,0.0,0.013473385530453401,0.0007476103727998579,0.07224870231849226,0.2839787163291917,0.0,1.693786822524988
207,0.0001,0.3866592019119046,0.019955511103475918,0.0,0.0,0.01374423496732065,0.0007485627158916252,0.07255163451543811,0.2796592586532687,0.0,3.7925382673582706
208,0.0001,0.3849344700574875,0.02035895892538864,0.0,0.0,0.013193756051336866,0.0007478187432173978,0.07173067943023687,0.27890325681955525,0.0,2.413973134554115
209,0.0001,0.38241786983880127,0.019356827737558917,0.0,0.0,0.012899105371836798,0.0007465518673129599,0.07225214181270337,0.27716324314700835,0.0,2.3358218402980095
210,0.0001,0.3869940470339674,0.019931777398927476,0.0,0.0,0.013419215594749954,0.000748311437333045,0.07201846051170971,0.2808762827154362,0.0,2.079960399146449
211,0.0001,0.38647256802880403,0.020771445694139624,0.0,0.0,0.013603105566069258,0.0007480460096000267,0.07199103213056471,0.2793589390701417,0.0,2.303921550805541
212,0.0001,0.3820002521529342,0.019738864521390165,0.0,0.0,0.01314716867989663,0.000747583434283363,0.07204497721271985,0.27632165728419117,0.0,1.9786777025026103
213,0.0001,0.3822227666775386,0.019226443018079877,0.0,0.0,0.013110000925900584,0.0007450958009664619,0.07119699716426883,0.2779442281321143,0.0,2.3855147647682258
214,0.0001,0.38624420592730696,0.019915227835581667,0.0,0.0,0.013555742362796358,0.0007478384953477265,0.07241521619090979,0.2796101826384212,0.0,1.8549258089383884
215,0.0001,0.38572955628236133,0.02022301592638321,0.0,0.0,0.013205421110438747,0.0007459504953051995,0.07140404922944127,0.2801511200201331,0.0,3.369416900287188
216,0.0001,0.3811435164375739,0.01985679566860199,0.0,0.0,0.013063868032380318,0.0007464418160287261,0.07121148114939305,0.2762649308212779,0.0,2.0738267139788196
217,0.0001,0.38233856134342425,0.02057416302726999,0.0,0.0,0.013236987253714522,0.0007431372118982395,0.07050563834579379,0.27727863598953595,0.0,2.1048962196420726
218,0.0001,0.3833728942907218,0.021147427099728673,0.0,0.0,0.013017609458818863,0.0007422915006111108,0.07028167076747525,0.2781838951914599,0.0,3.3703884746216812
219,0.0001,0.3820135383443399,0.020024706260301173,0.0,0.0,0.013259677302840195,0.0007446876665419426,0.06973892367078048,0.2782455431015203,0.0,3.3697960008486265
220,0.0001,0.38271680903254135,0.020413902660507258,0.0,0.0,0.013125168272491657,0.000745570228625156,0.07053821570606846,0.2778939518400214,0.0,3.2072149004211736
221,0.0001,0.37992010581673996,0.019127576704539188,0.0,0.0,0.012807697999629785,0.0007463127887163092,0.07021648411385038,0.2770220342120438,0.0,2.7401823544465884
222,0.0001,0.38497742863767076,0.019997619902080096,0.0,0.0,0.013166632746684958,0.0007438236810258152,0.0708260108420456,0.28024334150056046,0.0,2.3839332411132546
223,0.0001,0.3788829199743993,0.01965036191607148,0.0,0.0,0.013060783358841118,0.0007417339213244497,0.0707193303175948,0.2747107091162241,0.0,2.257329029992323
224,0.0001,0.3815223398533734,0.019735603304015414,0.0,0.0,0.013116146115917769,0.0007465032844761895,0.0708227177841984,0.27710136929244705,0.0,2.895922108036125
225,0.0001,0.37898841014865675,0.020875744736809847,0.0,0.0,0.013104876286392524,0.0007415705900767176,0.06978370909663764,0.27448250929063017,0.0,1.964905937514027
226,0.0001,0.3807952968460141,0.01996759870124868,0.0,0.0,0.013071885579406764,0.0007429340636339144,0.07049595887744517,0.276516918939623,0.0,4.828263747697579
227,0.0001,0.3788784008586045,0.018135294887046752,0.0,0.0,0.012754585862928776,0.0007448881286550067,0.07030281883833761,0.2769408141347495,0.0,1.9464761544409854
228,0.0001,0.38120186887681484,0.019818240260726518,0.0,0.0,0.01325936318872581,0.0007453212607343272,0.06940933863039721,0.27796960565628426,0.0,2.598853737698422
229,0.0001,0.38293490355665033,0.020343848970669293,0.0,0.0,0.013432151894173303,0.0007437144170883888,0.07011984976601195,0.2782953375329574,0.0,3.1721271174573227
230,0.0001,0.37899492850357835,0.0188865443024869,0.0,0.0,0.012863814448902496,0.0007435749515328401,0.06971208806234327,0.27678890695626085,0.0,2.160456887949216
231,0.0001,0.37454761609886633,0.01908145253423065,0.0,0.0,0.012535297499694438,0.0007437762516488102,0.06884506767418122,0.273342021204757,0.0,4.9713232897864446
232,0.0001,0.37895771872365114,0.02047638079437258,0.0,0.0,0.013226971693008883,0.0007410723484843567,0.06908280769306602,0.2754304858319687,0.0,3.6067808395294723
233,0.0001,0.3778262449936433,0.020022361549887468,0.0,0.0,0.012759119374536429,0.0007447754846494222,0.06848406805092412,0.275815919210965,0.0,7.286436673070108
234,0.0001,0.3803126196179426,0.02033807445056454,0.0,0.0,0.012910080825818251,0.0007452287025058247,0.06891205596427123,0.27740718029213673,0.0,4.79227622946317
235,0.0001,0.3779085059509133,0.01978533138665653,0.0,0.0,0.012857148950305682,0.0007424547982626598,0.0691259458773967,0.2753976256671277,0.0,2.6335400577301273
236,0.0001,0.3747860010374676,0.018235519424320733,0.0,0.0,0.01271768981215163,0.000742183015504314,0.06883192916795837,0.2742586800772132,0.0,3.985218937379052
237,0.0001,0.37680587962721335,0.0185347250609828,0.0,0.0,0.012761133542164427,0.0007395267913869412,0.06906973849276477,0.2757007556995659,0.0,2.367357272468373
238,0.0001,0.37974658980965614,0.0195891089688027,0.0,0.0,0.012951684544201602,0.0007431362192261131,0.06970261592615509,0.27676004447946045,0.0,2.148410284347169
239,0.0001,0.37751093230238464,0.020087538268522952,0.0,0.0,0.013011027423393292,0.0007396015959205794,0.06750719751598257,0.2761655655887091,0.0,1.7160512750466235
240,0.0001,0.3717225520222476,0.017870318991216747,0.0,0.0,0.01238311538481591,0.0007382553690011705,0.0683550450414645,0.27237581681798806,0.0,1.6634281518948486
241,0.0001,0.37374721580382547,0.019417767845108316,0.0,0.0,0.01272417121138212,0.0007394345916095931,0.06802215530170184,0.27284368686378,0.0,2.6154355526406707
242,0.0001,0.37800369772947195,0.020118449127590848,0.0,0.0,0.01317594754536086,0.0007387381823112568,0.06854048988668981,0.27543007305851486,0.0,3.865573375878392
243,0.0001,0.38011274520646443,0.019759016443982324,0.0,0.0,0.013263999301919037,0.0007449709563374971,0.06880659759609085,0.27753816059593,0.0,2.1969883585087664
244,0.0001,0.37304450752157153,0.019128349044353166,0.0,0.0,0.012900841025508602,0.0007433127035862223,0.06769096507041743,0.27258103894013347,0.0,3.896156135865029
245,0.0001,0.3742609944081668,0.019891556821565962,0.0,0.0,0.01233701571155424,0.0007379379933285456,0.06745158232550955,0.27384290087855223,0.0,3.1728065162539085
246,0.0001,0.3725376585780671,0.018743986969418598,0.0,0.0,0.012617406056961045,0.0007398622499088312,0.06771054176021028,0.2727258607858058,0.0,2.101368438949333
247,0.0001,0.3770218102092093,0.019365388733356005,0.0,0.0,0.01289425742861843,0.0007391330858478217,0.0677050254378242,0.27631800525793526,0.0,1.7560244224997792
248,0.0001,0.375761744763815,0.019273576989882822,0.0,0.0,0.012673528384325575,0.0007395423741179526,0.06743346602006843,0.2756416311092449,0.0,2.364314839802025
249,0.0001,0.3744689605452798,0.018634339820092657,0.0,0.0,0.012556049770809654,0.000737940684385566,0.06755108638864124,0.2749895444422057,0.0,2.0605369723589138
250,0.0001,0.37057096375660464,0.01875346598822172,0.0,0.0,0.012471755406515898,0.000737385073521044,0.06662883986295624,0.2719795179525108,0.0,3.3360619697090277
251,0.0001,0.37132464225093526,0.01848188555485456,0.0,0.0,0.012455510031114418,0.0007370793652874206,0.06811779179384536,0.27153237457528256,0.0,1.7920896424230823
252,0.0001,0.37475625335267093,0.01914948198386948,0.0,0.0,0.012717231804289799,0.0007369495120435728,0.06632256095128303,0.27583002919952077,0.0,2.1569771101007
253,0.0001,0.3661888474316308,0.017995281791434427,0.0,0.0,0.01230300967114145,0.0007360450341145748,0.06660717980456397,0.26854733140631154,0.0,2.4473658051457075
254,0.0001,0.3742704184895212,0.02105610042450611,0.0,0.0,0.012682024751980365,0.0007359805248680376,0.0668773980613685,0.27291891543251096,0.0,1.811700553461323
255,0.0001,0.3740001450095213,0.019281550626284585,0.0,0.0,0.012565810586128271,0.0007407856726124671,0.06653307924385775,0.27487891923749086,0.0,3.2121301105079927
256,0.0001,0.36550396850163286,0.017649481571314744,0.0,0.0,0.012048651377853908,0.000738087861243526,0.06611085941337726,0.2689568877897479,0.0,5.0770319884189625
257,0.0001,0.3689120150538105,0.01861230686931363,0.0,0.0,0.01234488329007008,0.0007358285569022304,0.06592277749300454,0.27129621967447526,0.0,2.4444344205589648
258,0.0001,0.36581414390468237,0.018946698665703563,0.0,0.0,0.012151716997543575,0.0007361000655443852,0.06564244266006757,0.26833718546637986,0.0,3.07137002055857
259,0.0001,0.3668912640123656,0.018136696242656784,0.0,0.0,0.012151940735886015,0.0007335340844402901,0.06647776920969288,0.2693913227906733,0.0,2.144017687827027
260,0.0001,0.36962737876809004,0.01898794507724233,0.0,0.0,0.012540082953461078,0.0007350236191996373,0.06630340654572303,0.2710609204615607,0.0,6.675227589132762
261,0.0001,0.37065070935271005,0.019668407536245824,0.0,0.0,0.012422470845525491,0.0007339659208479464,0.06618434619722945,0.2716415181304469,0.0,3.056861772914411
262,0.0001,0.3666873845751538,0.018525210994112334,0.0,0.0,0.0122536873871771,0.000732415389724007,0.06617794673410103,0.2689981239876061,0.0,4.416448710678807
263,0.0001,0.3697042510364995,0.018599887890917616,0.0,0.0,0.01235433662518379,0.0007323210579532756,0.06500138104611049,0.27301632500056067,0.0,2.824291190467266
264,0.0001,0.3695597977123477,0.019329706159293313,0.0,0.0,0.01288704006892107,0.0007326967907195494,0.06614604870308981,0.2704643055683736,0.0,3.204310337383029
265,0.0001,0.3680241404835022,0.01922476747440118,0.0,0.0,0.012259506091306155,0.0007326787502582496,0.0664209514983337,0.26938623731786554,0.0,3.6425293736257003
266,0.0001,0.3680780025368387,0.018893346778702726,0.0,0.0,0.012318950748797788,0.0007320782867254545,0.06527929439802062,0.27085433262541436,0.0,2.2404031952848
267,0.0001,0.36530704152855004,0.017637541622565495,0.0,0.0,0.012131421261019017,0.0007343757307821899,0.06592377575086147,0.2688799270739158,0.0,2.025543177564569
268,0.0001,0.37142651347499905,0.018702827868489265,0.0,0.0,0.012306090640115806,0.0007349465948650367,0.06607791799769709,0.2736047309908,0.0,2.257612911562725
269,0.0001,0.36370278539305384,0.017915301952708625,0.0,0.0,0.011834537358619415,0.0007315643424865839,0.0648359597138496,0.2683854222749219,0.0,2.046508586410158
270,0.0001,0.36620276455174794,0.01841339053123992,0.0,0.0,0.01208953247105731,0.0007346065277405697,0.0652693363513346,0.26969589868729765,0.0,2.132296489431358
271,0.0001,0.3723973259329796,0.019717911313019806,0.0,0.0,0.012421156790382653,0.0007335568632587444,0.06533772786232558,0.27418697388334706,0.0,2.137790099782516
272,0.0001,0.36921398928671173,0.01860841423551778,0.0,0.0,0.012286887468442066,0.0007338596073664535,0.06544228205739548,0.2721425465336352,0.0,4.617292482209573
273,0.0001,0.36156387491659686,0.01833022275064705,0.0,0.0,0.011966760185631838,0.000726762761670133,0.06423681721119492,0.2663033113560893,0.0,2.070192791299706
274,0.0001,0.3672171799522458,0.018494654599414913,0.0,0.0,0.01218587925629408,0.0007292285675551587,0.06453819675935489,0.2712692209716999,0.0,2.4851252513068482
275,0.0001,0.3658249622041529,0.019048749945465137,0.0,0.0,0.012076379906361442,0.0007278991893007046,0.06559956187354118,0.26837237077680504,0.0,3.3264278457617027
276,0.0001,0.3603682971813462,0.01691644358145299,0.0,0.0,0.011515805563469643,0.000731040250849963,0.0644088507926261,0.2667961577800187,0.0,2.3060150847508267
277,0.0001,0.3604539686418844,0.01725750184568548,0.0,0.0,0.011878206095637077,0.0007280320439321893,0.0644964172053292,0.26609381135891785,0.0,2.624548804495533
278,0.0001,0.3642856305973096,0.018528224071346674,0.0,0.0,0.012249459927481825,0.0007310347476904457,0.06506159192543816,0.26771532010399934,0.0,2.451061049900159
279,0.0001,0.3644738397137685,0.017728761173643623,0.0,0.0,0.011818368007714691,0.0007278831385657682,0.06426824435986804,0.26993058345308807,0.0,2.01309440632626
280,0.0001,0.36447880417108536,0.01826660853641277,0.0,0.0,0.012154869428327815,0.0007327413464240221,0.06357904002211537,0.2697455451795549,0.0,2.699029193111501
281,0.0001,0.35916592891920696,0.017749503019413995,0.0,0.0,0.011720084190583844,0.000726408588613567,0.06411623865168428,0.26485369354486465,0.0,4.004070736229611
282,0.0001,0.3668730385940183,0.018373667366562808,0.0,0.0,0.012066332181513479,0.0007330061216083723,0.06489078042972268,0.2708092524359624,0.0,2.317805404888136
283,0.0001,0.361841054576816,0.01844569666939082,0.0,0.0,0.01178276384819059,0.0007278785719101892,0.06433689745255944,0.26654781830130203,0.0,2.145739459937991
284,0.0001,0.36415892670100386,0.017905312533857243,0.0,0.0,0.012056760754961888,0.0007299949845742738,0.06438894267193973,0.26907791575473367,0.0,10.589148544647246
285,0.0001,0.3574774324555289,0.018139759754183506,0.0,0.0,0.011804840770447769,0.0007265063167682401,0.06314961767445008,0.2636567083272067,0.0,2.47790235773692
286,0.0001,0.36466159936830855,0.018730258087585258,0.0,0.0,0.01216634940426571,0.0007275785364430649,0.06373528583737259,0.2693021276570631,0.0,3.1736805583704064
287,0.0001,0.3588036494047353,0.01699675676134189,0.0,0.0,0.011639070164881448,0.0007294854065438619,0.06338125364290494,0.2660570844556346,0.0,1.9900566149782042
288,0.0001,0.35576770849751704,0.01735285254174166,0.0,0.0,0.011507122380531986,0.0007262107078669501,0.06348490105433897,0.26269662295552815,0.0,2.113159590290202
289,0.0001,0.3638791926769596,0.01845027657867776,0.0,0.0,0.012224224721483717,0.0007258108487969201,0.0636145439718596,0.2688643367904605,0.0,2.8484568258236873
290,0.0001,0.36202124201438646,0.018371466544604944,0.0,0.0,0.011937018291615514,0.0007283145252145142,0.06399191149058893,0.26699253058794775,0.0,6.819604582374792
291,0.0001,0.36180929184863064,0.01823191423141962,0.0,0.0,0.011768565534800997,0.0007274875731099835,0.0635799619609095,0.26750136195032886,0.0,1.6832533561107432
292,0.0001,0.36521931043402717,0.01924183442359649,0.0,0.0,0.012440118534758574,0.0007276120641384323,0.06237279254040032,0.270436953471014,0.0,3.337437919234027
293,0.0001,0.35800854139255756,0.017279949102720075,0.0,0.0,0.011607925382453355,0.0007238536974468981,0.06280999845176032,0.26558681464556494,0.0,2.0593773175490817
294,0.0001,0.35545041795932886,0.017901816427404287,0.0,0.0,0.011562803683442657,0.0007263028244117529,0.06330032055407311,0.2619591744785959,0.0,4.7760356576840755
295,0.0001,0.3621395535089753,0.017904896049224066,0.0,0.0,0.011982423162959149,0.0007305686148714758,0.06289974482955807,0.2686219211442001,0.0,1.9061017632304356
296,0.0001,0.3591839484870434,0.018110678238427325,0.0,0.0,0.011737154406022675,0.0007268562320942609,0.062264958220167144,0.26634430207989435,0.0,2.0008856459037605
297,0.0001,0.3552079703658819,0.01688221509384951,0.0,0.0,0.011403480318470181,0.0007269561672067291,0.06259226790544661,0.26360305076973006,0.0,2.278268451707567
298,0.0001,0.3667526828181563,0.018442048161170642,0.0,0.0,0.012055807156932795,0.0007287447749673227,0.06425081236485505,0.27127527078670083,0.0,4.821414335891637
299,0.0001,0.3586789418124791,0.017619780109574396,0.0,0.0,0.011922505921437263,0.0007266812068943788,0.06266789781070795,0.26574207622219215,0.0,1.8432008185092303
300,0.0001,0.3571731537354715,0.01824863146193269,0.0,0.0,0.011863770429485929,0.0007239293973367294,0.06262721646238457,0.26370960581257485,0.0,3.860058339747021
