epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,0.0001,0.41696131522908353,0.024479112895664224,0.0,0.0,0.015155644813961717,0.0007841700340632639,0.08244577298561732,0.29409661375437723,0.0,1.9822772558620243
170,0.0001,0.412246082429633,0.02236587597519357,0.0,0.0,0.014962710498366505,0.0007840047843880408,0.08262248836796392,0.29151100309734995,0.0,2.966691306778749
171,0.0001,0.41907184717781615,0.022956204286663597,0.0,0.0,0.015387293569581358,0.000785907993441938,0.08403972477059472,0.2959027172376712,0.0,2.0503663580519698
172,0.0001,0.4172896307074662,0.024128481196274868,0.0,0.0,0.015491874022479875,0.0007808179872716374,0.0824733415872536,0.29441511461680586,0.0,2.49935853426712
173,0.0001,0.4125694390950781,0.02199959575999387,0.0,0.0,0.01479045892307168,0.0007794923520012878,0.08209563642175811,0.2929042557988203,0.0,3.5557366132509887
174,0.0001,0.41057258957263193,0.02178840862876369,0.0,0.0,0.014880569188707423,0.0007806473096769133,0.0812992901174408,0.29182367421912425,0.0,1.7571302888628368
175,0.0001,0.41132957036748075,0.022459827973789565,0.0,0.0,0.015059341908481932,0.0007819943577597962,0.0820901760351703,0.29093823079584225,0.0,61.72536391084297
176,0.0001,0.4192872081290592,0.024042225374035876,0.0,0.0,0.015059927186512417,0.0007802570578474622,0.08229814337171389,0.29710665362125094,0.0,3.8227806274529352
177,0.0001,0.41255274527903757,0.022927706900659497,0.0,0.0,0.014972943787032626,0.0007766616629052089,0.0820520005583989,0.29182343207525485,0.0,1.8465384953671569
178,0.0001,0.4093691452660344,0.022425078939484207,0.0,0.0,0.014807749314720488,0.0007763667336720656,0.08109337226911024,0.2902665775495045,0.0,2.905968417786842
179,0.0001,0.4096860910455386,0.022177024744451046,0.0,0.0,0.014804951937438807,0.0007784855410356998,0.08033776257864454,0.2915878655445395,0.0,3.3728047554595437
180,0.0001,0.4004904911147826,0.020198034865174894,0.0,0.0,0.014075315535371898,0.0007763542013311632,0.07976235721655416,0.28567842975484603,0.0,3.2311923531502424
181,0.0001,0.41271113243066904,0.02252273316756173,0.0,0.0,0.015019216810204935,0.0007735054606393643,0.08125880930685636,0.2931368673276721,0.0,3.4289053443382724
182,0.0001,0.4143169156529687,0.02371425421513391,0.0,0.0,0.01534027254709861,0.0007758278696917731,0.08001178422604095,0.29447477728579985,0.0,17.404646529652872
183,0.0001,0.4047699964633494,0.02156347765633131,0.0,0.0,0.014454019247998738,0.0007802276493638408,0.08053484259907043,0.2874374295387304,0.0,9.223935756233823
184,0.0001,0.40761690327163896,0.021462194818234297,0.0,0.0,0.014491175139979036,0.0007708335403246261,0.081078935329887,0.28981376422399824,0.0,1.8539389439519243
185,0.0001,0.40654191160292336,0.02225633728349666,0.0,0.0,0.014795271086217272,0.0007761792293780618,0.07935423625520233,0.28935988738455554,0.0,4.260656425405176
186,0.0001,0.4029803176720937,0.02107106067000352,0.0,0.0,0.014272268937378558,0.0007708756205498834,0.07926233649733617,0.287603775095759,0.0,2.9703863678920084
187,0.0001,0.4061400323654666,0.023043513593482643,0.0,0.0,0.01452696997986288,0.0007733634390729783,0.07965008897537534,0.2881460969872547,0.0,1.9421150832947842
188,0.0001,0.4032348773696206,0.021919061549741662,0.0,0.0,0.014278752899509996,0.0007745349553398696,0.0783121667477782,0.2879503613732981,0.0,2.640578016746521
189,0.0001,0.41027758688186156,0.022337196795199292,0.0,0.0,0.01472080407124436,0.000773029217849729,0.08005437199167456,0.2923921850143057,0.0,5.388683938219265
190,0.0001,0.40402722065195895,0.02246072552974731,0.0,0.0,0.014456526149649906,0.0007682160120924836,0.0788699951671967,0.287471757750168,0.0,3.150650066552586
191,5e-05,0.40322167629545386,0.021497072419151664,0.0,0.0,0.014150482513342109,0.000771108038613668,0.07935957118135059,0.2874434417621656,0.0,4.022338218600794
192,5e-05,0.3946621092883023,0.020711890070797934,0.0,0.0,0.013764712092586595,0.0007657454754569864,0.07583106433351834,0.2835886988111518,0.0,1.7786017586077334
193,5e-05,0.3855121775784276,0.01949462955059117,0.0,0.0,0.013214408112231247,0.00076701569973507,0.07402013876531838,0.2780159849560622,0.0,1.9029279741636984
194,5e-05,0.3867321409510844,0.01973438896521023,0.0,0.0,0.013061447449162546,0.0007674007459475737,0.07281271341454351,0.28035618951826385,0.0,1.741931357971835
195,5e-05,0.38032921064983716,0.018743374388467408,0.0,0.0,0.0127993637059152,0.0007666457052189137,0.07234475562687624,0.2756750715162718,0.0,2.8492458773488307
196,5e-05,0.3873943394106446,0.019477155959148975,0.0,0.0,0.01328261878172105,0.0007639592651244267,0.07339946170704383,0.2804711443005186,0.0,4.454127303611638
197,5e-05,0.38983147433309845,0.019792059343837373,0.0,0.0,0.013341563838449392,0.0007676258753759391,0.07271574797447432,0.28321447782218456,0.0,3.157891600146558
198,5e-05,0.3831901349353068,0.018743052855522063,0.0,0.0,0.013040522722858992,0.0007643304445743772,0.07276132800192996,0.2778809011885614,0.0,1.9452338700814795
199,5e-05,0.38846418171217945,0.019706741593615858,0.0,0.0,0.013227399750824341,0.0007635693280903841,0.0726852587875769,0.2820812127919811,0.0,2.094932140868909
200,5e-05,0.3851928801247568,0.019571629380207567,0.0,0.0,0.013310966424107777,0.0007666530344233087,0.07227411109841231,0.279269521378658,0.0,2.978957315760006
201,5e-05,0.3851083699952472,0.019679944302576285,0.0,0.0,0.013239310226653646,0.0007654937977129135,0.0725510454186323,0.2788725755544323,0.0,2.3490974183037245
202,5e-05,0.3839079777173924,0.018851894977904685,0.0,0.0,0.013131700322088418,0.0007667806011699158,0.07179256470761064,0.2793650372010289,0.0,2.6434866715039727
203,5e-05,0.383798403496092,0.018630828694299315,0.0,0.0,0.012758502016147373,0.0007624086439605118,0.07228269457647746,0.2793639703004649,0.0,1.772386960379921
204,5e-05,0.38738952802889276,0.0196344687014282,0.0,0.0,0.01337364995340591,0.0007608079394589313,0.07213763668992076,0.2814829634558974,0.0,2.017901875608869
205,5e-05,0.38083064556121826,0.017799732918237252,0.0,0.0,0.012649925731679876,0.0007620807675376648,0.07174593480444993,0.27787297049706633,0.0,2.001940862109157
206,2.5e-05,0.3849831698744586,0.018937738827486155,0.0,0.0,0.013094217114319856,0.0007625277131327576,0.07191469713650418,0.28027398906873935,0.0,2.530706562661965
207,2.5e-05,0.3800606175579808,0.018520410648003843,0.0,0.0,0.012634054891708674,0.0007606742809994929,0.0703879659924882,0.27775751189752057,0.0,3.36437427819666
208,2.5e-05,0.374741174957969,0.018079099473790407,0.0,0.0,0.012531716350085017,0.0007595090252531614,0.06957231634155367,0.27379853487240546,0.0,2.417916107281864
209,2.5e-05,0.37378392097624863,0.01726470812431988,0.0,0.0,0.012321944488741627,0.0007629473471531652,0.0697091794996099,0.27372514061403996,0.0,2.07689348747463
210,2.5e-05,0.37465787904732156,0.017738900719753776,0.0,0.0,0.012358135471445028,0.0007641055139946261,0.06901701948266815,0.27477971803058276,0.0,5.664769287424174
211,2.5e-05,0.37452965410369815,0.018253215024191322,0.0,0.0,0.012506505951574636,0.0007616950006195111,0.06857903281960523,0.27442920501485013,0.0,1.9938132931298558
212,2.5e-05,0.37212383780967107,0.01776105538804338,0.0,0.0,0.012330605743706903,0.0007587834298288781,0.06859257656403563,0.2726808183572509,0.0,2.331503467310984
213,2.5e-05,0.37240186604586517,0.017946874426508493,0.0,0.0,0.012283436237890837,0.000757107976879166,0.06884105116213587,0.27257339594264823,0.0,3.385338008804375
214,2.5e-05,0.373828496445309,0.017834480399456384,0.0,0.0,0.0123030952430175,0.0007638212504609713,0.06871432560552476,0.2742127740021908,0.0,3.662438917246512
215,2.5e-05,0.3736435537311164,0.018481770521523715,0.0,0.0,0.012343659757982206,0.0007588609298016473,0.06803807743232358,0.2740211852572181,0.0,3.1932709110725432
216,2.5e-05,0.37263200375618355,0.018503244985671092,0.0,0.0,0.012362172541377897,0.0007600518001157925,0.06851121456588083,0.2724953197845907,0.0,2.2821899761898727
217,2.5e-05,0.37299580149578326,0.018355195984688842,0.0,0.0,0.012322082113259416,0.0007576355940479764,0.06847827569722678,0.2730826126468001,0.0,2.585754557549032
218,2.5e-05,0.3734935987176317,0.018761901275755725,0.0,0.0,0.012367701460871931,0.0007565332670393135,0.0683203498677661,0.27328711313505966,0.0,1.7741918622150668
219,2.5e-05,0.3726539032703096,0.017809949801162336,0.0,0.0,0.012193902865736603,0.0007585485004021779,0.06757616421038454,0.2743153382995815,0.0,2.069778954523499
220,2.5e-05,0.3729369119938576,0.01790023443225602,0.0,0.0,0.01214271455749192,0.0007608222963564472,0.06820816651805106,0.2739249734264432,0.0,2.582146273125587
221,2.5e-05,0.371864607388323,0.017359484068230922,0.0,0.0,0.012033386705407986,0.000760551733699024,0.06815534018713867,0.2735558444577636,0.0,2.801668760773759
222,2.5e-05,0.37673217419422034,0.018670456208796662,0.0,0.0,0.01236546207677968,0.0007560550872740075,0.06870670802891254,0.2762334930400054,0.0,1.7684623377171926
223,2.5e-05,0.3676916415041143,0.01683292503884965,0.0,0.0,0.011882345348236744,0.0007583161943440439,0.0676108893839586,0.270607164637609,0.0,3.6435973945035927
224,2.5e-05,0.3717721972727414,0.017609102832273384,0.0,0.0,0.01221446497462845,0.0007595214233471338,0.0679125813767314,0.273276527609789,0.0,2.0052429396687153
225,2.5e-05,0.37356317844806297,0.018530547749392237,0.0,0.0,0.012272432696949127,0.0007565388080944434,0.06811113434730831,0.2738925246239612,0.0,1.8987381425159995
226,2.5e-05,0.3723943864531589,0.01837117402553276,0.0,0.0,0.012167622351129963,0.000758237239565598,0.06762268290516328,0.27347466976127843,0.0,2.8859439876840653
227,2.5e-05,0.37064386023716495,0.017247527217753515,0.0,0.0,0.012161061567233199,0.0007605215154343927,0.06753879669827945,0.2729359542330106,0.0,2.107172704904839
228,2.5e-05,0.37506517282489577,0.018428044535650053,0.0,0.0,0.012663643890074596,0.0007587758599115522,0.06834554749145878,0.27486915988000954,0.0,2.0330541014836307
229,2.5e-05,0.3762418898669156,0.019558525074513233,0.0,0.0,0.01264018631914179,0.0007571870991975602,0.06793049647416355,0.27535549319829,0.0,5.283683991509942
230,2.5e-05,0.3694585131650621,0.016823369757427525,0.0,0.0,0.012010803086344491,0.0007580123162066835,0.06740915409119969,0.27245717365859135,0.0,2.5307076654352776
231,2.5e-05,0.36926961430546007,0.017691229487712862,0.0,0.0,0.012014477484626696,0.0007585484363517025,0.0674094682009044,0.27139589032440475,0.0,3.0137156132230913
232,2.5e-05,0.371579707684842,0.0184735867334177,0.0,0.0,0.012382061459709692,0.0007569417086801188,0.06729837659407746,0.27266874107899086,0.0,3.0891378629142556
233,2.5e-05,0.37273009900342335,0.018782000609490118,0.0,0.0,0.012399082558024957,0.000758641972755537,0.06753782692337126,0.2732525476339189,0.0,5.1338007677032
234,1.25e-05,0.37370256599829055,0.01902362532564439,0.0,0.0,0.012300294909933158,0.0007572641018972112,0.06734280218370259,0.2742785789975614,0.0,2.652839378926979
235,1.25e-05,0.3712120980701663,0.01831777662631463,0.0,0.0,0.012134545129039467,0.0007584624084605215,0.06685869076825453,0.27314262340466183,0.0,2.396663344622098
236,1.25e-05,0.3641283717570883,0.016659923218839773,0.0,0.0,0.011720003072916756,0.0007551420775681353,0.06617146385410293,0.2688218400333867,0.0,2.1277510849991126
237,1.25e-05,0.3649260860049363,0.017036689996585308,0.0,0.0,0.012030525654236872,0.0007543859509028015,0.06597774519556851,0.26912673907072254,0.0,2.0911704184819886
238,1.25e-05,0.36932687777461426,0.017383994503744005,0.0,0.0,0.012021010832430682,0.000758087913654339,0.06670338811465737,0.27246039722001913,0.0,5.100964903088869
239,1.25e-05,0.3708919428966262,0.018054976584001754,0.0,0.0,0.012194578187490784,0.0007581710944963781,0.06622385912377274,0.2736603577593059,0.0,3.091512214597453
240,1.25e-05,0.3642284736940355,0.016577832454596788,0.0,0.0,0.011632555649460604,0.0007578930649976952,0.06633405230770056,0.26892614054183167,0.0,3.218492273534229
241,1.25e-05,0.3644402309349089,0.017165653930560715,0.0,0.0,0.0119949330859747,0.0007590603641856984,0.06562542252129677,0.26889516108415346,0.0,2.419731153298952
242,1.25e-05,0.37117521340648335,0.01904167870948599,0.0,0.0,0.012460158070704589,0.0007530201643076549,0.06615995531760607,0.27276040105657146,0.0,3.3800153105749082
243,1.25e-05,0.37009587037292396,0.01785064600478632,0.0,0.0,0.01213415249587728,0.000759401622086774,0.06623887593124175,0.27311279393280996,0.0,3.4928358252739966
244,1.25e-05,0.36592519294583437,0.017151345851633585,0.0,0.0,0.011929409156877999,0.0007562346142521799,0.06599593660653089,0.2700922672044147,0.0,1.8123249410169764
245,1.25e-05,0.3663765272182046,0.01775385405088662,0.0,0.0,0.011785698293489546,0.0007561769111127818,0.06613648506445867,0.26994431250248896,0.0,3.408764275524101
246,1.25e-05,0.36647899211807683,0.017357400980968538,0.0,0.0,0.011980729465545719,0.0007564875515637334,0.066356642178796,0.2700277321379293,0.0,3.8205627997054394
247,6.25e-06,0.3652300698061784,0.017093834323476942,0.0,0.0,0.011794021329313347,0.0007536537760284828,0.06587107802007461,0.26971748284995556,0.0,3.269919121292618
248,6.25e-06,0.37021792736468895,0.01783301943390997,0.0,0.0,0.011977762696033373,0.0007591010949964226,0.06589257917508032,0.27375546521083877,0.0,2.503609659173286
249,6.25e-06,0.3670770065350966,0.0173482761152131,0.0,0.0,0.011950368327123932,0.0007560313161417125,0.06522772945181439,0.2717946015411254,0.0,2.1612021297185855
250,6.25e-06,0.36578546927282307,0.01747107454646153,0.0,0.0,0.011731990912900956,0.0007560592086905892,0.06540410686284304,0.27042223744545923,0.0,2.5606657112321374
251,6.25e-06,0.3641272104825034,0.01774048946522684,0.0,0.0,0.011728955210084237,0.0007544400855708359,0.06520539452321827,0.2686979313465682,0.0,2.1031106314295904
252,6.25e-06,0.3660247373310002,0.01693370805393594,0.0,0.0,0.011912272208560766,0.000750758382833517,0.06479551379258434,0.27163248633344966,0.0,2.0999757674003123
253,6.25e-06,0.3611937909189499,0.01664310489308484,0.0,0.0,0.011752804832102618,0.0007541808947390757,0.06531185469110355,0.26673184673894534,0.0,1.7456200726516136
254,6.25e-06,0.3681493451197942,0.01920260190981384,0.0,0.0,0.012064739787478395,0.0007541607373323958,0.06513104720436262,0.27099679528989573,0.0,2.0804917435567245
255,6.25e-06,0.36633293669332156,0.018039412319370913,0.0,0.0,0.011890774033610907,0.0007569349855299206,0.06573237493549558,0.2699134398929097,0.0,2.703142244750628
256,6.25e-06,0.3625334260815924,0.016226446889270323,0.0,0.0,0.011657960659993643,0.0007561473406839826,0.06554100838856715,0.2683518629972682,0.0,1.9463188550242334
257,6.25e-06,0.36184572970325296,0.016653699843586903,0.0,0.0,0.011547962813038435,0.0007531226349259889,0.06479488562256323,0.26809605961721955,0.0,1.8613630913796153
258,6.25e-06,0.361193333837119,0.01704666323723469,0.0,0.0,0.011527111445144383,0.0007565454106401321,0.06534660424134045,0.2665164096450264,0.0,2.1511573500781247
259,6.25e-06,0.3622708230307608,0.016474728334949097,0.0,0.0,0.011599208270622925,0.0007530086148273602,0.0653135649662352,0.2681303139437329,0.0,2.1079396975279905
260,6.25e-06,0.3629020844219309,0.016892896229612896,0.0,0.0,0.01164713119876317,0.0007561791814871619,0.06540218696252188,0.26820369030941615,0.0,3.0942211560161312
261,6.25e-06,0.3654871189007253,0.017383790803388834,0.0,0.0,0.011751266486526496,0.0007531921458421768,0.06509514311751859,0.27050372630809294,0.0,2.027818736391244
262,6.25e-06,0.363154755510164,0.016640974445952892,0.0,0.0,0.011544827447682055,0.000751986622190364,0.06505225066123813,0.2691647176151023,0.0,2.048293724376399
263,6.25e-06,0.3643975289482059,0.016614671232122364,0.0,0.0,0.011664395209112572,0.0007553178962332437,0.06498857077465138,0.27037457331563486,0.0,3.1968638104415605
264,3.125e-06,0.3646202954378995,0.017056220796693004,0.0,0.0,0.01186453627341314,0.0007523810392850658,0.06500121963803064,0.2699459381401539,0.0,2.203089606660868
265,3.125e-06,0.3639917428972143,0.01763935328044957,0.0,0.0,0.011614954190780267,0.0007531984041027803,0.06536823234549075,0.2686160040849989,0.0,6.217495458559597
266,3.125e-06,0.36251325352173863,0.01681154675139679,0.0,0.0,0.011616328894337075,0.0007529842683707653,0.06542216580728012,0.26791022768752143,0.0,2.677128646779973
267,3.125e-06,0.36261099926901585,0.016715844374354645,0.0,0.0,0.011621308730823468,0.0007531384874186408,0.06514276104809885,0.268377946125287,0.0,1.6635884592231365
268,3.125e-06,0.36523174291307275,0.01768876657606046,0.0,0.0,0.01170647340239322,0.0007530302332959378,0.06504951107710825,0.2700339619521842,0.0,1.8620833173777454
269,3.125e-06,0.3618436919694597,0.016367374907007837,0.0,0.0,0.01157568346278629,0.0007568383219525762,0.06489815062024828,0.2682456447545326,0.0,2.460569038555468
270,3.125e-06,0.36347752222509094,0.017380110165421767,0.0,0.0,0.011678131514186547,0.0007511567653251184,0.06506044129756364,0.2686076820686911,0.0,2.852557825457756
271,3.125e-06,0.3674267560920932,0.018814685839143665,0.0,0.0,0.011976658823903452,0.0007564462588506461,0.06506652305269557,0.27081244258266507,0.0,3.617125867676406
272,3.125e-06,0.3652393168797999,0.017241125989874654,0.0,0.0,0.011687071268115136,0.0007537764652101253,0.06465388606584659,0.27090345712547953,0.0,2.5778718805373875
273,3.125e-06,0.3596698780628768,0.01676901365598579,0.0,0.0,0.011384657428469367,0.0007576305491359866,0.06481411442104162,0.2659444615357753,0.0,2.437506644551373
274,3.125e-06,0.3618544615579374,0.016569766441755222,0.0,0.0,0.011531606692270461,0.0007516034849245581,0.06458786878537273,0.26841361566700717,0.0,1.9161252922477892
275,3.125e-06,0.36298677201072377,0.017644615572256345,0.0,0.0,0.011559440802860385,0.0007548856549626428,0.06487003773112189,0.2681577920236371,0.0,1.9377716526278814
276,3.125e-06,0.3570619635283947,0.015516853995381318,0.0,0.0,0.011108420677677108,0.0007526500260362147,0.06442750402669789,0.26525653520542564,0.0,2.410023725833212
277,3.125e-06,0.3601113110780716,0.016373744848268954,0.0,0.0,0.011360452998567118,0.0007543046690856995,0.0641242412525709,0.26749856753105467,0.0,1.8074571191734947
278,3.125e-06,0.3620434599843892,0.016935377653377753,0.0,0.0,0.011428841782176416,0.0007541455533734706,0.06484189532189207,0.2680832005924348,0.0,2.4709963853907606
279,3.125e-06,0.3637878548241023,0.016355179603895962,0.0,0.0,0.011535411639752883,0.0007523330970632907,0.06497423242862252,0.27017069856325787,0.0,2.4098835121229034
280,3.125e-06,0.36344438870296336,0.01655446809000392,0.0,0.0,0.011699540939210265,0.0007546392411534201,0.06504511764047272,0.26939062283120374,0.0,3.3931014152185273
281,3.125e-06,0.361587117792982,0.0170726105412045,0.0,0.0,0.011562955403915663,0.000754210938490966,0.06480594870465045,0.2673913925660379,0.0,2.395330840473632
282,3.125e-06,0.3628459945321083,0.017053615065489077,0.0,0.0,0.011599727259387939,0.0007537748720510122,0.06461114470959839,0.2688277322573192,0.0,1.982236384838549
283,3.125e-06,0.36094318906014616,0.016833049146402063,0.0,0.0,0.011471717866229345,0.0007519555493865593,0.06454157211930689,0.2673448942263018,0.0,2.7353607111297302
284,3.125e-06,0.36051517741923983,0.016199176769463742,0.0,0.0,0.011553119016091594,0.0007514481138225,0.06434138153792557,0.2676700513358369,0.0,1.781486724637026
285,3.125e-06,0.35976572120279976,0.01685674618894347,0.0,0.0,0.011478306124583029,0.000753403624388959,0.06461277064359323,0.26606449400159443,0.0,3.1163928240158003
286,3.125e-06,0.3643592685235269,0.017899754360162962,0.0,0.0,0.01184838428514812,0.0007523873316655006,0.06499566977392092,0.2688630729010611,0.0,2.3446300980012267
287,1.5625e-06,0.3584475505984191,0.016215645468257593,0.0,0.0,0.011356463271306095,0.0007571977041538269,0.06462223832777729,0.2654960062354803,0.0,1.9376265261743237
288,1.5625e-06,0.3580615904295083,0.01690583511530845,0.0,0.0,0.011455641973015823,0.0007530507882069232,0.06432276909154924,0.26462429406290705,0.0,1.8267391439847087
289,1.5625e-06,0.3629649289403901,0.01694622704279468,0.0,0.0,0.01180308017523423,0.000749613357473925,0.06444303882590523,0.26902296851304447,0.0,2.0220333736622136
290,1.5625e-06,0.36358824733531836,0.01676915108250934,0.0,0.0,0.011657900779303445,0.0007539935197586822,0.06469348729164763,0.26971371387216175,0.0,3.6937755926039046
291,1.5625e-06,0.3629202723616,0.01693329552654177,0.0,0.0,0.011588095044840664,0.000753442833918212,0.06515129736031998,0.2684941410905484,0.0,5.782860945037209
292,1.5625e-06,0.36610944885196106,0.018449563836453086,0.0,0.0,0.011967690224110178,0.0007521739204975981,0.06409937139798069,0.270840649126154,0.0,2.965239397817962
293,1.5625e-06,0.3574209621909893,0.01566812046803534,0.0,0.0,0.01120892567313135,0.000753403205084341,0.063980208441728,0.2658103035593575,0.0,2.7543571362345918
294,1.5625e-06,0.3561858069716078,0.01629544659447151,0.0,0.0,0.0113774018717584,0.0007565885965353422,0.06427503743378277,0.26348133181983774,0.0,2.442764377235592
295,1.5625e-06,0.3617261543192647,0.016468964155523503,0.0,0.0,0.011463032991300817,0.0007523255795108112,0.06467207112688232,0.2683697609851758,0.0,1.9652719459457173
296,1.5625e-06,0.3626000847328793,0.01672637515267442,0.0,0.0,0.01147972617278962,0.0007542361444476145,0.06461075786501169,0.26902899016259296,0.0,2.8017855928021143
297,1.5625e-06,0.360542571228562,0.016288321378824272,0.0,0.0,0.011358926660525894,0.000754738503735897,0.0644514449434637,0.2676891398926576,0.0,3.4362405197595187
298,1.5625e-06,0.36846038608840015,0.01750304897855544,0.0,0.0,0.011838478138970182,0.0007523369111533447,0.064785027827108,0.27358149454900715,0.0,2.704048566747817
299,1.5625e-06,0.3607107609736197,0.016181517010519394,0.0,0.0,0.01157201943472804,0.0007528937060697265,0.06442485451980522,0.2677794775050698,0.0,1.7738120156822421
300,1.5625e-06,0.3617983567669536,0.017583957392630647,0.0,0.0,0.011744370533216914,0.0007519435124171044,0.06490164468855117,0.26681643984082976,0.0,2.652386778498876
