epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
168,1.5625e-06,0.7557472424073652,0.06935554872633833,0.0,0.0,0.018689282252594377,0.0008293636893733602,0.37757076955202856,0.28930227864872327,0.0,2.0870734489333644
169,1.5625e-06,0.7574616182934154,0.07191778171920415,0.0,0.0,0.01927358149127527,0.0007301785949631735,0.37427887681758765,0.2912612038128304,0.0,1.8568429616218232
170,1.5625e-06,0.7614360867124615,0.0789654440613407,0.0,0.0,0.0203588571484116,0.0008783204874348347,0.3672621864261049,0.29397127212900104,0.0,2.1801648363526356
171,1.5625e-06,0.7670414231040261,0.07781034741889346,0.0,0.0,0.01768385624569474,0.0007389916105294657,0.37798768281936646,0.29282053988991363,0.0,1.9017644993918323
172,1.5625e-06,0.7779971397284305,0.08612964223280098,0.0,0.0,0.0183700979828383,0.0008424128097954742,0.3808475570245223,0.29180742980855884,0.0,2.6681517776707375
173,1.5625e-06,0.7587043354005525,0.07413989773979693,0.0,0.0,0.01801220120184801,0.0007784060153150649,0.3777720079277501,0.2880018308307185,0.0,2.2345026028410473
174,1.5625e-06,0.7912263057448647,0.08858218422215997,0.0,0.0,0.021940264907298668,0.0008739429899971142,0.38361259843363904,0.29621730654528644,0.0,2.563815161869064
175,1.5625e-06,0.780833874688004,0.08594065605465209,0.0,0.0,0.02138990770573869,0.0007174543253230778,0.379836971561114,0.2929488795273232,0.0,2.5111302761398604
176,1.5625e-06,0.7620242527036956,0.07548875135905815,0.0,0.0,0.020229642730996464,0.0007841853631279347,0.3759351106304111,0.28958655577717407,0.0,2.272545190268153
177,1.5625e-06,0.7820201480027401,0.08202819441529838,0.0,0.0,0.021912910439299816,0.0009718710533696029,0.3797587914900346,0.29734837512175244,0.0,2.2595905256661437
178,1e-06,0.7447159181941639,0.0655916989075415,0.0,0.0,0.01789211951704188,0.0007153495318947755,0.37816092597715784,0.28235583097645733,0.0,2.52950490715941
179,1e-06,0.7724966190078042,0.0719427622741822,0.0,0.0,0.020178490247803205,0.0008682055746303928,0.3806998973542994,0.2988072624712279,0.0,2.262932292905462
180,1e-06,0.7758861418926355,0.07724951207637787,0.0,0.0,0.0183695260378899,0.0007693640183071803,0.38713657133507007,0.2923611682472807,0.0,2.4482113297462815
181,1e-06,0.7576470826611374,0.07126242035266125,0.0,0.0,0.019423026972534983,0.000787112468529041,0.372817055294008,0.29335746485175507,0.0,2.3193422723340027
182,1e-06,0.7391906236157273,0.0707154603618564,0.0,0.0,0.01788473761442936,0.0007234097217654132,0.3674396989923535,0.28242731681375793,0.0,2.1270290455260814
183,1e-06,0.7810716737400402,0.07285415770655329,0.0,0.0,0.018194614740257912,0.0007140922808144805,0.399002267555757,0.290306546922886,0.0,2.820522081647159
184,1e-06,0.7578520359414996,0.07161333073269237,0.0,0.0,0.01777418724007227,0.0007284222330340664,0.37691512884515704,0.290820960745667,0.0,2.286074139984342
185,1e-06,0.7699117570212393,0.070518567537268,0.0,0.0,0.020610813220793552,0.0008210091557085627,0.38500336625359277,0.2929579990379738,0.0,1.9902066866729773
186,1e-06,0.7567345644488479,0.07978590637106787,0.0,0.0,0.01843409557036604,0.0007003175948436061,0.3701584582979029,0.2876557879375689,0.0,2.6409994621661763
187,1e-06,0.7618770147814895,0.08140680086657856,0.0,0.0,0.01901711244136095,0.000772550675637004,0.37168334334185626,0.2889971976930445,0.0,2.3369354130740576
188,1e-06,0.7631915753537958,0.06767294183373451,0.0,0.0,0.02102123387157917,0.0008639257178980519,0.3756837167523124,0.2979497593460661,0.0,2.0951092840190326
189,1e-06,0.7610434311808962,0.06795659525827928,0.0,0.0,0.018282810211971853,0.0007918888956985691,0.38018943053303345,0.2938227147767038,0.0,2.202226158135789
190,1e-06,0.7781964305675391,0.08476945012807846,0.0,0.0,0.01887890182887063,0.0007771049590012284,0.38084775841597357,0.2929232156637943,0.0,2.2205727609853145
191,1e-06,0.7526756019303293,0.0757535733847004,0.0,0.0,0.017971434524621476,0.0007442379534371536,0.37288896784637915,0.28531738889939856,0.0,2.242761176573346
192,1e-06,0.7624031142754988,0.0794362322511998,0.0,0.0,0.02189943039168914,0.0008739001279922597,0.36233368967518664,0.2978598592859326,0.0,2.0401275276120945
193,1e-06,0.732378728461988,0.07351257522223574,0.0,0.0,0.01768000666616541,0.0007544809424981588,0.35463231892296765,0.2857993579272068,0.0,2.0456430681613713
194,1e-06,0.7718743790279735,0.080627759241245,0.0,0.0,0.021816052835096012,0.0008441994132502286,0.3698366501114585,0.29874972050840204,0.0,2.24426969102019
195,1e-06,0.7616365551948547,0.08237940197189648,0.0,0.0,0.017706732928865786,0.0007288559647735603,0.369445365486723,0.29137619697686395,0.0,2.291539568127792
196,1e-06,0.7801836981917872,0.07908613082360137,0.0,0.0,0.021275695229908735,0.0008440662350039929,0.38673389409527636,0.2922439060427926,0.0,2.687604049706063
197,1e-06,0.7400606906775272,0.06149506540686795,0.0,0.0,0.017311328034283535,0.0006679436544690168,0.37577490373091266,0.28481144751563214,0.0,1.8484361166772048
198,1e-06,0.7501723188342471,0.07433637457363533,0.0,0.0,0.018561860786355806,0.0007583382213135447,0.3674439706585624,0.2890717721346653,0.0,2.4032283967119685
199,1e-06,0.751004311171445,0.07308291181018858,0.0,0.0,0.016502081444769195,0.000723858120512556,0.37099937597910565,0.28969609195535834,0.0,1.9435716339173372
200,1e-06,0.7607985084707086,0.06933312874400255,0.0,0.0,0.01799154795254722,0.0007199562497782719,0.38246382547147345,0.290290044112639,0.0,1.7715571772771033
201,1e-06,0.7655392415595778,0.07358817152227416,0.0,0.0,0.016720723247889317,0.0006550585588256856,0.38612617552280426,0.28844911356767017,0.0,1.9818126009189556
202,1e-06,0.7741610173023108,0.08215330524200742,0.0,0.0,0.02010475021476547,0.0007990988246588545,0.3751881637356498,0.2959156925931121,0.0,2.1715174337478604
203,1e-06,0.7390323624466405,0.07691325851236329,0.0,0.0,0.019744539125399155,0.000716803566319868,0.35774067315188324,0.2839170870455829,0.0,2.003263596194958
204,1e-06,0.758350589058616,0.07304585160631122,0.0,0.0,0.016498163836359075,0.0007567036267242987,0.37252741103822534,0.2955224604317636,0.0,1.9375692452858397
205,1e-06,0.7578198891697507,0.07583652278690627,0.0,0.0,0.017045442960366156,0.0007262254595954084,0.37571571722175134,0.2884959786227255,0.0,2.370448116317713
206,1e-06,0.7782316785870176,0.0819664712656628,0.0,0.0,0.0185867600904947,0.0007040208376675957,0.38463827154853125,0.29233615642244165,0.0,1.823164307528803
207,1e-06,0.7579536419926267,0.07139131912227833,0.0,0.0,0.017298239452595062,0.0007246021273066149,0.379133863882585,0.2894056136860992,0.0,2.4044710637857003
208,1e-06,0.787418089129708,0.09006390545630094,0.0,0.0,0.019749252252619375,0.0008220112967220219,0.3766193597605734,0.30016356164758856,0.0,2.3055422137642823
209,1e-06,0.763963135805997,0.0796388348169399,0.0,0.0,0.02090972913146922,0.0008504134258890355,0.37313435023481195,0.2894298077532739,0.0,1.9589782993868132
210,1e-06,0.7578059543262828,0.08696013982548859,0.0,0.0,0.021141939246180384,0.0008529783693974781,0.36033534687576874,0.28851555242682947,0.0,2.725134916360337
211,1e-06,0.7548969929868524,0.0696147619323297,0.0,0.0,0.017525526652620596,0.0007352011029566215,0.37880887407245056,0.2882126280755708,0.0,1.6710063768931975
212,1e-06,0.7969082070119453,0.09813602511404139,0.0,0.0,0.022141267630186947,0.0008095927866330991,0.3785686438733881,0.2972526807676662,0.0,2.626208791834234
213,1e-06,0.7616628444556034,0.07846017678578694,0.0,0.0,0.019458956367364437,0.0008062336004734265,0.3769175238681562,0.28601995155666815,0.0,2.1618823891627317
214,1e-06,0.7377320058418043,0.07146523915457004,0.0,0.0,0.016958565761645634,0.0006781951718342801,0.3621693759253531,0.2864606226935531,0.0,2.47168124918171
215,1e-06,0.7459449858376475,0.0713060177636869,0.0,0.0,0.015038916290822353,0.0006284626530638585,0.37072698365558276,0.28824460461284174,0.0,1.799750257723316
216,1e-06,0.7576775406346177,0.07801340599403236,0.0,0.0,0.021232560530982235,0.0008115493145658437,0.36105341170773364,0.2965666109865362,0.0,2.53668582623102
217,1e-06,0.7589647896362074,0.07754419732725981,0.0,0.0,0.02120220178568905,0.0008110894325937172,0.36870805241844873,0.2906992399331295,0.0,2.5886452357824634
218,1e-06,0.7529726750922926,0.07107840077669332,0.0,0.0,0.019101559353823013,0.0008182784976353022,0.367746606017604,0.29422782496972516,0.0,2.2975534415649883
219,1e-06,0.7710736700982759,0.08093773387372494,0.0,0.0,0.01872432003305717,0.0006877598740781347,0.3785073296590285,0.2922165168054176,0.0,2.345815258238421
220,1e-06,0.7565335920362761,0.06983404815422767,0.0,0.0,0.018016018142754383,0.0006812630859768075,0.3795295339642149,0.28847273235971277,0.0,1.790838197373379
221,1e-06,0.7514124910036722,0.07100297425958244,0.0,0.0,0.01823378127124725,0.0007376674382778054,0.37011980378266535,0.29131825629508856,0.0,1.9139070736485466
222,1e-06,0.7673099040985107,0.07124339512577563,0.0,0.0,0.01967571373803146,0.0007517098212812209,0.3821170591946804,0.2935220274058255,0.0,2.357713105034216
223,1e-06,0.744176037383802,0.062022083580042374,0.0,0.0,0.0176469823063323,0.0007515976476221995,0.3701676401225003,0.2935877297863816,0.0,2.3349550986738863
224,1e-06,0.7578166542631207,0.07887699285691435,0.0,0.0,0.018774715195776837,0.0007933215458637499,0.3676947391394413,0.2916768861539436,0.0,1.9712983414590521
225,1e-06,0.7643084327379862,0.07093363876144092,0.0,0.0,0.018636318600990555,0.0007531625843980829,0.37926494533365424,0.2947203616301219,0.0,1.807127871081777
226,1e-06,0.760058758836804,0.08558676956277905,0.0,0.0,0.01897537505084818,0.0007250499311891017,0.3609502152963118,0.29382134928847803,0.0,2.4921308217271347
227,1e-06,0.7460628440885833,0.06718300079757517,0.0,0.0,0.01689578527866891,0.0006800119334718946,0.37250713507334393,0.28879691163698834,0.0,2.540023867449963
228,1e-06,0.7664991129528392,0.07420133810603258,0.0,0.0,0.01966771975187867,0.0007375955862120132,0.3842373120062279,0.2876551498969396,0.0,1.958461134494442
229,1e-06,0.7417309320334232,0.07314692787600285,0.0,0.0,0.020460313369491785,0.0008658024995714765,0.35270466407140094,0.2945532261422186,0.0,1.9705244175530272
230,1e-06,0.778616032817147,0.07980803970360395,0.0,0.0,0.020094833788320873,0.0008268956682348454,0.38260612975467334,0.2952801404577313,0.0,2.440286696665215
231,1e-06,0.7447896653955633,0.07388743566292705,0.0,0.0,0.017282980465979286,0.0007392834531580747,0.3627226939707091,0.2901572697993481,0.0,2.489557714649586
232,1e-06,0.7280269644477151,0.06457365321164782,0.0,0.0,0.01714406398153215,0.0007833286715939528,0.3567079152121688,0.2888180058110844,0.0,1.7678962127378193
233,1e-06,0.7701762715975443,0.07845811658736432,0.0,0.0,0.022753120463510804,0.0009093236404816818,0.37332655715219903,0.29472915466987726,0.0,2.3587174246912608
234,1e-06,0.7683529510642543,0.07323314362403119,0.0,0.0,0.02035924991254102,0.0008390971801638829,0.3806293390013955,0.2932921146804636,0.0,2.166582037221884
235,1e-06,0.756389244036241,0.07389536172603116,0.0,0.0,0.018624535366667038,0.0007197646667588164,0.3731803862434445,0.28996919321291376,0.0,1.7131675151090369
236,1e-06,0.7696773879455797,0.07026188165852518,0.0,0.0,0.01652976239777424,0.0006979059791333522,0.39123329023520154,0.2909545528166222,0.0,2.1880614278439743
237,1e-06,0.7437748331012148,0.06648907601607568,0.0,0.0,0.020294759493095404,0.0008233879608186809,0.3625385558063334,0.2936290489001708,0.0,1.709501786362895
238,1e-06,0.7504962195049633,0.06985051800129992,0.0,0.0,0.019252292148656015,0.0008066483177103554,0.36717176708308136,0.2934150018475272,0.0,2.064027240162471
239,1e-06,0.7521004442012671,0.0724825355026758,0.0,0.0,0.016602649106502984,0.0006572061701621296,0.37498010288585315,0.28737795036850555,0.0,1.6700267974889678
240,1e-06,0.7612850124185736,0.07584301421813892,0.0,0.0,0.018819248035663004,0.000763363424939047,0.3758240522760333,0.29003533630660083,0.0,2.486342090853312
241,1e-06,0.75440442200863,0.07144192086927818,0.0,0.0,0.01634548982661782,0.0006355876138320926,0.3779581595550884,0.2880232654737704,0.0,2.052766105702881
242,1e-06,0.7515519008491979,0.07671923472574263,0.0,0.0,0.017498217466654198,0.0007116210401749634,0.36662444336847827,0.28999838865164557,0.0,2.299765267935694
243,1e-06,0.7472785259738113,0.06851665359554869,0.0,0.0,0.020188197042002823,0.0008367957012854855,0.36816125295378943,0.28957562645276386,0.0,1.951391154871771
244,1e-06,0.7575870607838486,0.08055222689202338,0.0,0.0,0.019352775010647194,0.000724889272753375,0.37103332082430523,0.2859238435824712,0.0,2.2684892196057556
245,1e-06,0.7455934358365608,0.0629693516953425,0.0,0.0,0.017454977627053406,0.000705979828842718,0.36655897173014557,0.2979041581804102,0.0,1.8197781536827082
246,1e-06,0.7492550593433958,0.06948698323332902,0.0,0.0,0.019005754962563515,0.0008177435683495732,0.3694958993882844,0.2904486814231584,0.0,1.969976080002139
247,1e-06,0.7299840341914784,0.0649406210886258,0.0,0.0,0.01730675423856486,0.0007457605159178263,0.3648142697233142,0.2821766287088394,0.0,1.7139485087047843
248,1e-06,0.7724016236536431,0.07584315414230029,0.0,0.0,0.018148371173689764,0.0007580078222831203,0.38435836633046466,0.2932937221996712,0.0,2.099956373214081
249,1e-06,0.7339194615681967,0.06460774650402142,0.0,0.0,0.015885694545101036,0.0007100252700955466,0.3671074934077985,0.2856084984360319,0.0,1.8402926503921342
250,1e-06,0.760581085176179,0.07450357858430255,0.0,0.0,0.017273004660665087,0.0007284254463615291,0.3765336731166551,0.29154239911021607,0.0,1.9174490440732173
251,1e-06,0.7372231664079608,0.07467575348687894,0.0,0.0,0.016931619354043945,0.0007025902406453635,0.36196257625565387,0.2829506315968253,0.0,1.8866796799543943
252,1e-06,0.749103327592214,0.06828230438810406,0.0,0.0,0.016291837123307316,0.0006691611823484753,0.3776683437101769,0.2861916743444674,0.0,1.5901214163740318
253,1e-06,0.7592730395721666,0.08455390398475257,0.0,0.0,0.0170006537809968,0.00069113746091413,0.3716813014312224,0.28534603705911926,0.0,2.2208444613091114
254,1e-06,0.7573727477680553,0.07232398472049019,0.0,0.0,0.017956813656245216,0.000731654410518593,0.3719186055840868,0.2944416832743269,0.0,2.0886087315571236
255,1e-06,0.7616929104833892,0.08209121159531853,0.0,0.0,0.02055691589008678,0.0008272748620418662,0.3624777053341721,0.2957398010925813,0.0,2.367312783813934
256,1e-06,0.7585153724208022,0.06894316174315684,0.0,0.0,0.018065018325366757,0.0007498349930921739,0.3792730687242566,0.2914842890970635,0.0,1.7103515679622858
257,1e-06,0.7561798438881383,0.072203780975983,0.0,0.0,0.017815725623883984,0.0006429880696955616,0.3763012949264411,0.2892160564661026,0.0,2.180172607322847
258,1e-06,0.7461445494131609,0.07418601130220023,0.0,0.0,0.020102278026046628,0.0007950587610001535,0.36143162395014905,0.2896295803965944,0.0,2.4297865287212987
259,1e-06,0.7338844519672971,0.05820473057754112,0.0,0.0,0.016959663720406366,0.0007697761748479961,0.3713962494423895,0.2865540285905202,0.0,1.4782874254873155
260,1e-06,0.7476703687147661,0.06499631245705215,0.0,0.0,0.015306454434087782,0.0006431155965070833,0.3810105522473653,0.28571392686078045,0.0,2.266878900375115
261,1e-06,0.7597827712694804,0.07901276964129823,0.0,0.0,0.019797466864640064,0.0008349637712605975,0.3656105855197618,0.2945269883582086,0.0,2.886159146973948
262,1e-06,0.7815063379027627,0.08649689303428838,0.0,0.0,0.019752394704317503,0.0007838615724308925,0.3827410051316926,0.29173218165383197,0.0,1.9389587584228516
263,1e-06,0.769431578390526,0.08284871291482088,0.0,0.0,0.019983823495832356,0.0008189471069878588,0.37116841746099066,0.294611677978978,0.0,2.4433101475308083
264,1e-06,0.7842331745407798,0.10214909386228431,0.0,0.0,0.019390035124326296,0.0007805181561376561,0.3713712547764634,0.29054226839181146,0.0,2.131637234610039
265,1e-06,0.7546328992554636,0.07638971964744004,0.0,0.0,0.018069328909570522,0.0006758306152540061,0.36787567897276446,0.291622339776068,0.0,1.9993911620900542
266,1e-06,0.774548407756921,0.08026137140889962,0.0,0.0,0.020996785186456913,0.00084020531203626,0.3790636026498043,0.2933864462556261,0.0,2.0948624468809243
267,1e-06,0.748409937728535,0.06556341317341183,0.0,0.0,0.01638069987353502,0.0007269167672899184,0.37654527976657404,0.2891936238968011,0.0,1.995718932877868
268,1e-06,0.7664884383028204,0.07621654969724742,0.0,0.0,0.017237750545256968,0.0006779543685049496,0.38135155312942737,0.29100462884613965,0.0,2.89480838785188
269,1e-06,0.7667590722893224,0.07503020430378841,0.0,0.0,0.02100597872314128,0.0008255556881935759,0.37688305070905975,0.2930142902063601,0.0,2.266582453887646
270,1e-06,0.761297036301006,0.07212080123523872,0.0,0.0,0.016508502998586857,0.0006899478987289706,0.3847393524466139,0.28723842763539514,0.0,2.390550210679697
271,1e-06,0.7699449098471439,0.08195513690059836,0.0,0.0,0.019856333422164123,0.0008138023567329528,0.3727254036701087,0.29459423820177716,0.0,2.2468623236321137
272,1e-06,0.7779196663336321,0.0651948842022455,0.0,0.0,0.018585150017205513,0.0007600786647702935,0.40176181901584973,0.29161773802656116,0.0,1.7489259801518224
273,1e-06,0.7732234850074305,0.0868257935525793,0.0,0.0,0.018704656652654663,0.0007775206040329949,0.38003813407637854,0.28687738559462805,0.0,2.115361261672194
274,1e-06,0.775337734005668,0.07226314914949013,0.0,0.0,0.018345352205814736,0.0007233096588275988,0.3907516377441811,0.29325428785699786,0.0,1.6744188511477625
275,1e-06,0.7497118386355314,0.07121659397627368,0.0,0.0,0.018887372687458992,0.0007922138611320406,0.36895016558242566,0.289865491065112,0.0,1.9526386154161879
276,1e-06,0.7326213988390836,0.06900459832765839,0.0,0.0,0.018217078875750303,0.000745210374148111,0.3582700224536838,0.2863844908548124,0.0,2.2488642077781886
277,1e-06,0.7812427986751903,0.07723490639843723,0.0,0.0,0.018244028542981003,0.0007514401928126587,0.3916632018306039,0.2933492190910108,0.0,2.6634631628753467
278,1e-06,0.7476522922515869,0.07773891277611256,0.0,0.0,0.020488364424443607,0.0008777765747667713,0.3598538980339513,0.2886933336655299,0.0,2.5640354620556733
279,1e-06,0.7601401101459156,0.0785385597158562,0.0,0.0,0.018354390719623276,0.0007244692974244103,0.36950677001115045,0.293015922109286,0.0,2.5393715117103217
280,1e-06,0.7586328242764329,0.07543809926419547,0.0,0.0,0.01825653167554375,0.0006668672272512181,0.37183288191304065,0.29243844612078235,0.0,1.6717047652214236
281,1e-06,0.755698996962923,0.06283304484730418,0.0,0.0,0.01775131704793735,0.0006938449377864317,0.38813876925092755,0.2862820236971884,0.0,1.7658136088950338
282,1e-06,0.7688649730248884,0.07868776684909155,0.0,0.0,0.019006087966827734,0.0007508783680598506,0.3786407835555799,0.2917794503948905,0.0,2.0422090064764946
283,1e-06,0.772743076989145,0.07971335416941931,0.0,0.0,0.017799636461969578,0.0007530271638340006,0.3817694846427802,0.29270758186325885,0.0,2.1768790702536336
284,1e-06,0.7479988065632907,0.06589197119077046,0.0,0.0,0.02076168871964469,0.0008699694307958425,0.36921763149174774,0.2912575417395794,0.0,1.7946265984993748
285,1e-06,0.7629709659200726,0.07435426200655373,0.0,0.0,0.019154126558339958,0.0008429655784063718,0.3764349610516519,0.29218465225263074,0.0,2.054821740947951
286,1e-06,0.7701157728830973,0.06945966545379523,0.0,0.0,0.017180244085576498,0.0006413399268322709,0.3957342356443405,0.2871002880009738,0.0,1.6326549136545756
287,1e-06,0.7479134635491804,0.0686358195362669,0.0,0.0,0.017914767278301897,0.0007486581497218912,0.3688161526665543,0.2917980732339801,0.0,2.046701171189618
288,1e-06,0.7533650362130367,0.07060044049990899,0.0,0.0,0.018068138001994652,0.0007374615560172859,0.3714959571758906,0.29246303981000726,0.0,2.301269472177471
289,1e-06,0.7534656542720217,0.07731740526629216,0.0,0.0,0.018428430440976765,0.0007208034450851494,0.36557551857196924,0.29142350364815106,0.0,1.901020436727989
290,1e-06,0.7566680456652786,0.0787082098875985,0.0,0.0,0.019233625057633177,0.0007857119930893973,0.3679512450189302,0.28998924701502826,0.0,2.4621575538666596
291,1e-06,0.7578872062943198,0.08386965124218752,0.0,0.0,0.018415121869607406,0.0007523103814684983,0.36634157733483746,0.28850854662331665,0.0,2.3208225383058023
292,1e-06,0.7925907481800426,0.08750765669074925,0.0,0.0,0.021114047630831148,0.0008366356751966206,0.38714068044315686,0.29599172509077826,0.0,2.0604423627768447
293,1e-06,0.7391513297052095,0.0670907607471401,0.0,0.0,0.014449308287690987,0.0005863140307183405,0.3752560895500761,0.2817688579812194,0.0,1.405989292684729
294,1e-06,0.7529522903037794,0.07929125145980806,0.0,0.0,0.016976889702632572,0.000693668262542677,0.3684672966147914,0.28752318250410486,0.0,1.9993826095912317
295,1e-06,0.7578875440539736,0.06969679073628152,0.0,0.0,0.021252509573418083,0.0009547227007605022,0.37370959827394196,0.29227391788453766,0.0,2.154127466438328
296,1e-06,0.7550117138660315,0.0764509891583161,0.0,0.0,0.01845250702039762,0.0007685755157250572,0.3683378795782725,0.2910017687262911,0.0,1.8883999194146173
297,1e-06,0.7535096569494768,0.07569261877374216,0.0,0.0,0.01613589469343424,0.00069103243312742,0.3679628029014125,0.2930273115634918,0.0,2.2251758529124
298,1e-06,0.7466256311445525,0.07096560135709518,0.0,0.0,0.017266612133067665,0.000684185903854527,0.37332619139642426,0.28438304364681244,0.0,3.078526254056258
299,1e-06,0.7439313512859922,0.06843120068537467,0.0,0.0,0.018894683358005503,0.0007600516242250292,0.36189518733458087,0.2939502321409457,0.0,2.0852605320049626
300,1e-06,0.7602563066916033,0.07602882475563974,0.0,0.0,0.019719503354281187,0.0008736322475173934,0.37235182794657623,0.2912825097640355,0.0,2.1742446895529204
